gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,11.0,76.19158889573167,84.83003687830104,-0.8817584119946531,1.0118045724177849e-15,-0.00034234935457377473,0.00512026647894362,false,0.0,0.8817584119946531,-0.011572910143681885,0.011572910143681885,75.30983048373702,17.76992851806562,93.07975900180264,80.90892294024796,-28.028325174677814,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,11.0,78.24825903642996,87.25167976566861,-2.1967669920225177,-1.033895191682177e-15,0.0014136403860029179,0.006881929128058891,false,0.0,2.1967669920225177,-0.02807432419678208,0.02807432419678208,76.05149204440744,13.699297358651847,89.75078940305929,84.73629318497684,-42.79686490676456,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,11.0,80.30492917712823,89.6715048341778,-3.844564975671503,-2.1250362580715887e-16,-0.0006204778007767699,0.02248505456085727,false,0.0,3.844564975671503,-0.04787458273192126,0.04787458273192126,76.46036420145673,9.87012140764587,86.3304856091026,88.56704982254244,-58.070203413016806,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,11.0,82.36159931782652,92.09133485636725,-6.504853633992056,-4.907099032669393e-16,-0.0002918192811289034,0.011813020006904342,false,0.0,6.504853633992056,-0.07897920496772252,0.07897920496772252,75.85674568383446,6.402082654340767,82.25882833817523,92.21714825790967,-73.48293411276316,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,11.0,84.41826945852479,94.51308177346579,-11.327601183636858,6.869504964868156e-16,6.869504964868156e-16,0.0040259634232991375,false,0.0,11.327601183636858,-0.13418423827323514,0.13418423827323514,73.09066827488793,3.445802390635307,76.53647066552324,95.49782951751979,-87.1947678751916,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,11.0,86.47493959922308,96.93571797070362,-17.86902619875454,1.6306400674181987e-16,1.6306400674181987e-16,0.009418572875712468,false,0.0,17.86902619875454,-0.20663820387236306,0.20663820387236306,68.60591340046854,1.2147729148051638,69.8206863152737,98.26015328849692,-96.13056773939302,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,11.0,88.53160973992135,99.35544648357929,-26.435668748737662,-9.71445146547012e-16,-9.71445146547012e-16,0.02225688445835782,false,0.0,26.435668748737662,-0.29860146931019926,0.29860146931019926,62.09594099118369,0.06644463589084847,62.162385627074535,99.89311118738354,-99.82470311194008,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,11.0,90.58827988061964,100.0,-30.58827988062003,-0.2519686021362113,-0.2519686021362113,-0.09981191341843784,true,0.0,30.58827988062003,-0.33766266365726694,0.33766266365726694,59.99999999999961,-3.2273374205278925e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,11.0,92.64495002131791,100.0,-32.6449500213183,-0.5940539158719003,-0.5940539158719003,-0.5294975689921528,true,0.0,32.6449500213183,-0.3523662111513535,0.3523662111513535,59.99999999999961,5.378891640304089e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,11.0,94.7016201620162,100.0,-34.70162016201659,-0.9287697622351778,-0.9287697622351778,-1.235882479731502,true,0.0,34.70162016201659,-0.36643111387797606,0.36643111387797606,59.99999999999961,1.7212453248973086e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
