gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,7.0,58.763967186192296,66.09004983691662,1.0323821411969476,-1.0130785099704553e-15,-0.014317146191311303,-0.007571075220737253,true,0.0,1.0323821411969476,0.017568285305276755,0.017568285305276755,59.796349327389244,44.61782016064636,104.41416948803561,57.26842402768052,10.979524033728637,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,7.0,60.63894284165258,68.2967084106374,0.910043082458948,-2.498001805406602e-16,-0.007854565571695768,-0.011519435030824214,true,0.0,0.910043082458948,0.015007568400975555,0.015007568400975555,61.54898592411153,41.56897958645514,103.11796551056668,59.687936645534855,8.108929206425941,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,7.0,62.51391849711286,70.50197904365405,0.7365306383424723,-1.3613242477727994e-15,0.003868423194508153,0.034276709325190176,false,0.0,0.7365306383424723,0.011781866439495203,0.011781866439495203,63.250449135455334,38.41372962077936,101.66417875623469,62.21507900743891,4.528432911652969,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,7.0,64.38889415257314,72.71560406587535,0.5201198586561162,8.465450562766819e-16,-0.01152974795364873,0.00783958210588169,false,0.0,0.5201198586561162,0.008077788343804487,0.008077788343804487,64.90901401122926,35.15230677342506,100.06132078465433,64.86923568690678,0.17474796711025586,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,7.0,66.26386980803343,74.92284288139045,0.2567060502267253,1.1796119636642288e-15,0.00020341090947777196,0.0031663185588064035,false,0.0,0.2567060502267253,0.003873997262315094,0.003873997262315094,66.52057585826016,31.797937585599964,98.31851344386013,67.65824006914364,-5.022447665231833,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,7.0,67.75434036077743,76.67992424382744,-1.6271524738709076e-8,-1.1934624079820764e-16,0.0011896887246636133,0.018588875011896006,false,0.0,1.6271524738709076e-8,-1.6950696153888827e-7,1.6950696153888827e-7,67.7543403445059,29.06960785953435,96.82394820404025,69.97684106180527,-9.849548217936988,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,7.0,68.13884546349371,77.13345958782254,-0.07526014829781502,-2.463307335887066e-16,0.0005500516387147887,0.019049509763971628,false,0.0,0.07526014829781502,-0.0011045116450958455,0.0011045116450958455,68.0635853151959,28.358217214098957,96.42180252929485,70.58941393935964,-11.20413016307593,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,7.0,70.01382111895398,79.34409415948538,-0.5075637145470324,7.7021722333370235e-16,-0.00045168557741046,0.002008900281575977,false,0.0,0.5075637145470324,-0.007249478837680892,0.007249478837680892,69.50625740440695,24.85600759424763,94.36226499865458,73.65895403782218,-18.488170101364286,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,7.0,71.88879677441427,81.55459763440287,-1.0696224933018357,5.0306980803327406e-17,-0.004563631649933253,0.025701051028874593,false,0.0,1.0696224933018357,-0.0148788481835117,0.0148788481835117,70.81917428111244,21.321978554422536,92.14115283553497,76.85944021942002,-26.931544844456933,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,7.0,73.76377242987455,83.7661596001689,-1.8099200210604494,0.0,0.00124259878783705,-0.0015387934169108827,false,0.0,1.8099200210604494,-0.024536706318553553,0.024536706318553553,71.9538524088141,17.797908007324985,89.75176041613909,80.16985079200231,-36.54063200851743,100.0,0.08,0.6,0.27,1.0,false
