c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
8.5,52.19989498949895,38.90101311982084,54.20890056575609,2.009005576257138,2.009005576257138,0.03848677428683122,0.03848677428683122,1,74931206
8.5,52.19989498949895,40.595300375043294,54.20935280454403,2.0094578150450815,2.0094578150450815,0.03849543788257283,0.03849543788257283,1,74931206
8.5,52.19989498949895,42.28958763026575,54.209212245814236,2.009317256315285,2.009317256315285,0.038492745181182814,0.038492745181182814,1,74931206
8.5,52.19989498949895,43.983874885488206,54.209271132683405,2.009376143184454,2.009376143184454,0.03849387328439416,0.03849387328439416,1,74931206
8.5,52.19989498949895,45.67816214071066,54.20915134163661,2.009256352137662,2.009256352137662,0.038491578432137914,0.038491578432137914,1,74931206
8.5,52.19989498949895,47.37244939593312,54.20928187229198,2.009386882793031,2.009386882793031,0.03849407902443595,0.03849407902443595,1,74931206
8.5,52.19989498949895,49.06673665115557,54.20916243091333,2.00926744141438,2.00926744141438,0.03849179087081658,0.03849179087081658,1,74931206
8.5,52.19989498949895,50.76102390637803,54.20910700958574,2.0092120200867924,2.0092120200867924,0.03849072915742427,0.03849072915742427,1,74931206
8.5,52.19989498949895,52.455311161600484,54.20918579964203,2.009290810143078,2.009290810143078,0.03849223854851216,0.03849223854851216,1,74931206
8.5,52.19989498949895,54.14959841682294,54.209144370386994,2.0092493808880434,2.0092493808880434,0.03849144488302599,0.03849144488302599,1,74931206
8.5,52.19989498949895,55.843885672045396,54.20911041673843,2.009215427239482,2.009215427239482,0.038490794428679906,0.038490794428679906,1,74931206
8.5,52.19989498949895,57.53817292726785,54.209100845562666,2.0092058560637156,2.0092058560637156,0.03849061107245345,0.03849061107245345,1,74931206
8.5,52.19989498949895,59.23246018249031,54.208912968376396,2.009017978877445,2.009017978877445,0.038487011885399366,0.038487011885399366,1,74931206
8.5,52.19989498949895,60.92674743771276,54.20862948543498,2.0087344959360323,2.0087344959360323,0.03848158116678452,0.03848158116678452,1,74931206
8.5,52.19989498949895,62.62103469293521,54.20814231394604,2.0082473244470904,2.0082473244470904,0.038472248360865276,0.038472248360865276,1,74931206
8.5,52.19989498949895,64.31532194815767,54.20708752965528,2.007192540156332,2.007192540156332,0.038452041724607276,0.038452041724607276,1,74931206
8.5,52.19989498949895,66.00960920338012,54.2052263787444,2.0053313892454483,2.0053313892454483,0.03841638742087241,0.03841638742087241,1,74931206
8.5,52.19989498949895,67.70389645860257,54.20217162882123,2.0022766393222824,2.0022766393222824,0.03835786718967692,0.03835786718967692,1,74931206
8.5,52.19989498949895,69.39818371382503,54.197039161892306,1.9971441723933552,1.9971441723933552,0.03825954387063653,0.03825954387063653,1,74931206
8.5,52.19989498949895,71.0924709690475,54.1894636110319,1.9895686215329462,1.9895686215329462,0.038114418083277514,0.038114418083277514,1,74931206
