gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,2.0,23.1418733978661,17.495635858067878,0.038542484651760134,-4.3315687874395294,-4.3315687874395294,-3.1503811099103496,true,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,80.80274044768629,103.98315633020415,22.292471877759887,5.185079268474824,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,2.0,23.1418733978661,19.019666534603886,0.038542484651760134,-3.8770395444293126,-3.8770395444293126,-2.902381599899728,true,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,80.80217083588167,103.98258671839953,22.292593994890613,5.18433777551941,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,2.0,23.1418733978661,20.543697211139893,0.038542484651760134,-3.206306287588016,-3.206306287588016,-2.3502871564703773,true,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,80.80124212405178,103.98165800656965,22.292793101119145,5.183128823608829,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,2.0,23.1418733978661,22.0677278876759,0.038542484651760134,-2.444138655365381,-2.444138655365381,-1.609203003811639,true,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,80.79971529207029,103.98013117458815,22.29312044586356,5.181141267962652,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,2.0,23.1418733978661,23.591758564211904,0.038542484651760134,-1.5733302916793483,-1.5733302916793483,-0.8070473407686519,true,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,80.7972733271032,103.97768920962106,22.293644010289253,5.177962436685268,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,2.0,23.1418733978661,25.11578924074791,0.038542484651760134,-0.6826277128176266,-0.6826277128176266,-0.18816858811695544,true,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,80.79352077829314,103.973936660811,22.294448615654687,5.173077551075478,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,2.0,23.1418733978661,26.63981991728392,0.038542484651760134,0.137960915479061,0.137960915479061,0.008583423973058934,false,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,80.78789909599544,103.9683149785133,22.29565410126004,5.165759518359869,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,2.0,23.1418733978661,28.163850593819927,0.038542484651760134,0.8687247997490202,0.8687247997490202,0.0483340477993491,false,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,80.77967432394728,103.96009020646514,22.297418015395586,5.155052909957014,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,2.0,23.1418733978661,29.687881270355934,0.038542484651760134,1.526946560564628,1.0021838074170224,0.08679103276596976,false,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,80.76788537621277,103.94830125873064,22.299946802229183,5.139706630919005,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,2.0,23.1418733978661,31.21191194689194,0.038542484651760134,2.121495459532332,1.0021838247329888,0.12395418053154039,false,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,80.7512979773239,103.93171385984176,22.30350585171535,5.1181139614462134,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,2.0,23.1418733978661,32.735942623427945,0.02849648760965806,2.6588437220377776,1.002183837077301,0.1597718009092982,false,0.0,0.02849648760965806,0.00123138205450064,0.00123138205450064,23.170369885475758,80.72851134025521,103.89888122573097,22.300884872028366,5.074710394829696,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,2.0,23.1418733978661,34.25997329996395,0.011135020649760463,3.1457039153444275,1.002183857522187,0.19427584707782483,false,0.0,0.011135020649760463,0.0004811633206319078,0.0004811633206319078,23.15300841851586,80.70257719041201,103.85558560892787,22.293464798031557,5.017223875107257,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,2.0,23.1418733978661,34.609543711945136,0.008365997588672514,3.250915261078411,1.0021838640049148,0.20201104446957016,false,0.0,0.008365997588672514,0.00036150908981482624,0.00036150908981482624,23.150239395454772,80.69688938343306,103.84712877888784,22.292613833114686,5.006038728844531,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,2.0,23.1418733978661,35.78400397649996,0.0018321093257966936,3.5881998470455985,1.002183886526506,0.2275267355236744,false,0.0,0.0018321093257966936,7.916858303985154e-5,7.916858303985154e-5,23.143705507191896,80.67951907204855,103.82322457924045,22.291453189770706,4.97451068187813,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,2.0,23.1418733978661,37.30803465303597,-0.0013336387955114049,3.9832802119180326,1.002183917088805,0.25904543850939404,false,0.0,0.0013336387955114049,-5.7628817364214734e-5,5.7628817364214734e-5,23.140539759070588,80.66219320069395,103.80273295976454,22.292803955402793,4.947644633262072,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,2.0,23.1418733978661,38.832065329571975,0.00011574363881550198,4.2916209439300435,1.002183817203449,0.4047737983297091,false,0.11882711651618294,0.00011574363881550198,5.0014809443290204e-6,5.0014809443290204e-6,23.141989141504915,80.79148712003366,103.93347626153857,22.266155211887966,5.117848117069523,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,2.0,23.5222877550913,17.788156945142358,0.4035959953834869,-4.378514785596658,-4.378514785596658,-3.269740186084089,true,0.0,0.4035959953834869,0.017440074467813062,0.017440074467813062,23.545469393249586,80.36975043099035,103.91521982423994,22.6583453637243,5.120978172475055,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,2.0,23.5222877550913,19.337615549991355,0.4035959953834869,-3.907454656915389,-3.907454656915389,-2.9955123380068516,true,0.0,0.4035959953834869,0.017440074467813062,0.017440074467813062,23.545469393249586,80.36910525485317,103.91457464810276,22.65848604296767,5.120134303404034,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,2.0,23.5222877550913,20.887074154840352,0.4035959953834869,-3.2236712278792705,-3.2236712278792705,-2.414758194837229,true,0.0,0.4035959953834869,0.017440074467813062,0.017440074467813062,23.545469393249586,80.36805424209193,103.91352363534152,22.65871521773866,5.118759613437462,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,2.0,23.5222877550913,22.436532759689353,0.4035959953834869,-2.4512645624302665,-2.4512645624302665,-1.6477036556930487,true,0.0,0.4035959953834869,0.017440074467813062,0.017440074467813062,23.545469393249586,80.3663284370306,103.9117978302802,22.659091541950367,5.116502317437299,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,2.0,23.5222877550913,23.98599136453835,0.4035959953834869,-1.5764650153947593,-1.5764650153947593,-0.8258505809284701,true,0.0,0.4035959953834869,0.017440074467813062,0.017440074467813062,23.545469393249586,80.36356515813881,103.9090345513884,22.65969412082751,5.112888039944696,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,2.0,23.5222877550913,25.535449969387347,0.4035959953834869,-0.6859820979553529,-0.6859820979553529,-0.19394158464003644,true,0.0,0.4035959953834869,0.017440074467813062,0.017440074467813062,23.545469393249586,80.35931863317305,103.90478802642264,22.660620208629897,5.107333725593333,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,2.0,23.5222877550913,27.084908574236344,0.4035959953834869,0.13370161089405738,0.13370161089405738,0.008439923585387135,false,0.0,0.4035959953834869,0.017440074467813062,0.017440074467813062,23.545469393249586,80.35295578263944,103.89842517588903,22.662007969215704,5.099011327321956,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,2.0,23.5222877550913,28.634367179085345,0.4035959953834869,0.8640010913512112,0.8640010913512112,0.04859174498630954,false,0.0,0.4035959953834869,0.017440074467813062,0.017440074467813062,23.545469393249586,80.34364749079548,103.88911688404507,22.66403844738584,5.086836389133076,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,2.0,23.5222877550913,30.183825783934342,0.4035959953834869,1.5218367011546754,1.0022462005760928,0.08743026220048213,false,0.0,0.4035959953834869,0.017440074467813062,0.017440074467813062,23.545469393249586,80.3303050961995,103.87577448944909,22.66694954523892,5.069384977830049,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,2.0,23.5222877550913,31.73328438878334,0.4035959953834869,2.1160458484911033,1.0022462161931904,0.12495450039065616,false,0.0,0.4035959953834869,0.017440074467813062,0.017440074467813062,23.545469393249586,80.31152778863373,103.85699718188332,22.671047721526875,5.044824879930365,100.0,0.08,0.6,0.27,1.0
