c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
3.0,19.53240324032403,37.2006347160036,64.2314995147401,5.634289793768005,5.634289793768005,0.09615286838054814,0.09615286838054814,1,98356898
3.0,19.53240324032403,38.8208747446334,64.2314995147401,5.634289793768005,5.634289793768005,0.09615286838054814,0.09615286838054814,1,98356898
3.0,19.53240324032403,40.441114773263195,64.2314995147401,5.634289793768005,5.634289793768005,0.09615286838054814,0.09615286838054814,1,98356898
3.0,19.53240324032403,42.06135480189299,64.2314995147401,5.634289793768005,5.634289793768005,0.09615286838054814,0.09615286838054814,1,98356898
3.0,19.53240324032403,43.68159483052279,64.2314995147401,5.634289793768005,5.634289793768005,0.09615286838054814,0.09615286838054814,1,98356898
3.0,19.53240324032403,45.30183485915259,62.097479030288255,3.5002693093161668,3.5002693093161668,0.05973440247383335,0.05973440247383335,1,98356898
3.0,19.53240324032403,45.6951844643991,62.21601401718348,3.618804296211394,3.618804296211394,0.06175728014087017,0.06175728014087017,1,98356898
3.0,19.53240324032403,46.922074887782394,62.53139743370742,3.93418771273533,3.93418771273533,0.06713950598448504,0.06713950598448504,1,98356898
3.0,19.53240324032403,48.542314916412195,62.84509876553603,4.247889044563941,4.247889044563941,0.07249302594426456,0.07249302594426456,1,98356898
3.0,19.53240324032403,50.16255494504199,63.07299537885167,4.475785657879584,4.475785657879584,0.07638223183650482,0.07638223183650482,1,98356898
3.0,19.53240324032403,51.782794973671784,63.2372284021071,4.640018681135011,4.640018681135011,0.07918497660946365,0.07918497660946365,1,98356898
3.0,19.53240324032403,53.403035002301586,63.354117858568976,4.756908137596888,4.756908137596888,0.08117977221523534,0.08117977221523534,1,98356898
3.0,19.53240324032403,55.02327503093139,63.4361247884722,4.8389150675001105,4.8389150675001105,0.08257927451737093,0.08257927451737093,1,98356898
3.0,19.53240324032403,56.64351505956118,63.49265750717565,4.895447786203562,4.895447786203562,0.08354404261763797,0.08354404261763797,1,98356898
3.0,19.53240324032403,58.26375508819098,63.5298526703363,4.932642949364208,4.932642949364208,0.08417880258893629,0.08417880258893629,1,98356898
3.0,19.53240324032403,59.883995116820785,63.55202177502169,4.954812054049604,4.954812054049604,0.0845571329700408,0.0845571329700408,1,98356898
3.0,19.53240324032403,61.50423514545058,63.561202440314815,4.963992719342727,4.963992719342727,0.0847138070734126,0.0847138070734126,1,98356898
3.0,19.53240324032403,63.12447517408038,63.55940377667826,4.962194055706171,4.962194055706171,0.08468311169311854,0.08468311169311854,1,98356898
3.0,19.53240324032403,64.74471520271018,63.54743321455684,4.950223493584751,4.950223493584751,0.08447882616180363,0.08447882616180363,1,98356898
3.0,19.53240324032403,66.36495523133998,63.525071290339184,4.927861569367096,4.927861569367096,0.08409720518831124,0.08409720518831124,1,98356898
3.0,19.53240324032403,67.98519525996977,63.49319779942871,4.895988078456618,4.895988078456618,0.08355326306099405,0.08355326306099405,1,98356898
3.0,19.53240324032403,69.60543528859958,63.44874026348549,4.851530542513402,4.851530542513402,0.08279456591218927,0.08279456591218927,1,98356898
3.0,19.53240324032403,71.22567531722937,63.38608040807879,4.7888706871067015,4.7888706871067015,0.08172523418624066,0.08172523418624066,1,98356898
3.0,19.53240324032403,72.84591534585917,63.30093790070869,4.703728179736601,4.703728179736601,0.08027222118825779,0.08027222118825779,1,98356898
3.0,19.53240324032403,74.46615537448898,63.18701937443356,4.589809653461472,4.589809653461472,0.07832812646399387,0.07832812646399387,1,98356898
3.0,19.53240324032403,76.08639540311877,63.03331424446699,4.436104523494905,4.436104523494905,0.07570504712798998,0.07570504712798998,1,98356898
3.0,19.53240324032403,77.70663543174857,62.81208554711236,4.214875826140272,4.214875826140272,0.0719296336158436,0.0719296336158436,1,98356898
3.0,19.53240324032403,79.32687546037836,62.776229423529344,4.179019702557255,4.179019702557255,0.0713177252373772,0.0713177252373772,1,98356898
3.0,19.53240324032403,80.94711548900816,62.58324045806194,3.9860307370898482,3.9860307370898482,0.0680242413601349,0.0680242413601349,1,98356898
3.0,19.53240324032403,82.56735551763796,62.35361902961023,3.7564093086381405,3.7564093086381405,0.06410560036092831,0.06410560036092831,1,98356898
3.0,20.23327727509593,38.466559078637204,66.09008775527823,5.390255929990445,5.390255929990445,0.08880182642853458,0.08880182642853458,1,102286147
3.0,20.23327727509593,40.141947379610286,66.09008775527823,5.390255929990445,5.390255929990445,0.08880182642853458,0.08880182642853458,1,102286147
3.0,20.23327727509593,41.81733568058337,66.09008775527823,5.390255929990445,5.390255929990445,0.08880182642853458,0.08880182642853458,1,102286147
3.0,20.23327727509593,43.49272398155645,66.09008775527823,5.390255929990445,5.390255929990445,0.08880182642853458,0.08880182642853458,1,102286147
3.0,20.23327727509593,45.168112282529535,63.849866018708646,3.1500341934208578,3.1500341934208578,0.05189527052542082,0.05189527052542082,1,102286147
3.0,20.23327727509593,46.84350058350262,64.28832602034886,3.588494195061074,3.588494195061074,0.059118684305251946,0.059118684305251946,1,102286147
3.0,20.23327727509593,48.5188888844757,64.60243742744606,3.9026056021582747,3.9026056021582747,0.06429351589294575,0.06429351589294575,1,102286147
3.0,20.23327727509593,50.19427718544878,64.82723189122576,4.127400065937977,4.127400065937977,0.06799689458478014,0.06799689458478014,1,102286147
3.0,20.23327727509593,51.86966548642186,64.98750641106503,4.287674585777239,4.287674585777239,0.07063733880051669,0.07063733880051669,1,102286147
3.0,20.23327727509593,53.54505378739494,65.10000846319389,4.4001766379061,4.4001766379061,0.07249075500853314,0.07249075500853314,1,102286147
3.0,20.23327727509593,55.220442088368024,65.17786049218687,4.478028666899078,4.478028666899078,0.0737733290561361,0.0737733290561361,1,102286147
