c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
4.0,21.324382438243823,41.07491742987653,73.12855695919197,9.155409644460498,9.155409644460498,0.1431133222103054,0.1431133222103054,1,96291561
4.0,21.324382438243823,42.86389751807202,73.12855695919197,9.155409644460498,9.155409644460498,0.1431133222103054,0.1431133222103054,1,96291561
4.0,21.324382438243823,44.65287760626752,73.12855695919197,9.155409644460498,9.155409644460498,0.1431133222103054,0.1431133222103054,1,96291561
4.0,21.324382438243823,46.441857694463025,72.79152878227639,8.818381467544917,8.818381467544917,0.13784504651867044,0.13784504651867044,1,96291561
4.0,21.324382438243823,48.23083778265852,72.80831599545253,8.835168680721061,8.835168680721061,0.1381074568248815,0.1381074568248815,1,96291561
4.0,21.324382438243823,50.01981787085401,72.81946443651682,8.846317121785354,8.846317121785354,0.13828172433448904,0.13828172433448904,1,96291561
4.0,21.324382438243823,51.808797959049514,72.82490633532944,8.851759020597974,8.851759020597974,0.1383667896945822,0.1383667896945822,1,96291561
4.0,21.324382438243823,53.597778047245015,72.82439439446028,8.851247079728815,8.851247079728815,0.1383587872608948,0.1383587872608948,1,96291561
4.0,21.324382438243823,55.38675813544051,72.81777770931406,8.844630394582587,8.844630394582587,0.13825535815940515,0.13825535815940515,1,96291561
4.0,21.324382438243823,57.175738223636,72.80524015338393,8.832092838652464,8.832092838652464,0.13805937661939366,0.13805937661939366,1,96291561
4.0,21.324382438243823,58.964718311831504,72.78488678910851,8.811739474377042,8.811739474377042,0.1377412218133578,0.1377412218133578,1,96291561
4.0,21.324382438243823,60.753698400027005,72.75505472094387,8.781907406212405,8.781907406212405,0.13727490009218513,0.13727490009218513,1,96291561
4.0,21.324382438243823,62.5426784882225,72.71251864116189,8.739371326430422,8.739371326430422,0.1366099948691747,0.1366099948691747,1,96291561
4.0,21.324382438243823,64.331658576418,72.65365379717231,8.68050648244084,8.68050648244084,0.13568984561186237,0.13568984561186237,1,96291561
