gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.019,0.001,0.005,NaN,NaN,0.15,100.0,0.08,0.6,0.27,1.0,1.0,1.0,4.600410041004101,54.11672931139761,59.77261800484169,54.11673509219958,54.11656666524391,-0.00016264615370431557,0.00016264615370431557,-3.0054690254545814e-6,3.0054690254545814e-6,-2.0250467969162855e-13,NaN,51.17983182735292,51.17995150183532,false,105.29651816707923,51.39445026983177,11.54342162766444,NaN,NaN,NaN
