gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,0.5,5.153215321532153,5.730313276563912,0.03642502358914079,-2.7755575615628914e-17,-0.0038774972989347734,-0.0018572356501240827,false,2.737069311836593e-8,0.03642502358914079,0.0070684070655737535,0.0070684070655737535,5.189640345121294,96.32954796018,101.51918830530128,5.111979746640954,1.6023442067209848,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,0.5,5.248940683542038,5.842125972609913,0.03258235866088377,-1.304512053934559e-15,-0.004142063131554463,-0.0018482766981087622,false,1.7020812091108694e-8,0.03258235866088377,0.006207416053118144,0.006207416053118144,5.281523042202922,96.2344698942315,101.51599293643442,5.202651217242211,1.6005250349516054,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,0.5,5.344666045551923,5.953942345681778,0.028739693732639182,-1.3322676295501878e-15,-0.0043856280880544,-0.001850464812022989,false,2.6640540665786762e-8,0.028739693732639182,0.005377266509767748,0.005377266509767748,5.373405739284562,96.13938077227563,101.5127865115602,5.29332897257494,1.5986906465133455,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,0.5,5.440391407561808,6.065762109006945,0.024897028804366172,-9.159339953157541e-16,-0.004615834713292133,-0.0018510669574471879,false,1.817617830534156e-8,0.024897028804366172,0.004576330440078418,0.004576330440078418,5.4652884363661745,96.04428040510933,101.50956884147551,5.384013052898641,1.5968407968954157,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,0.5,5.536116769571694,6.177594137054081,0.021054363875920856,9.992007221626409e-16,-0.0048058514178386524,-0.0018521593847108386,false,2.5365730820219263e-8,0.021054363875920856,0.003803092447695922,0.003803092447695922,5.557171133447615,95.94916860317389,101.5063397366215,5.474703499177299,1.5949752402588002,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,0.5,5.631842131581579,6.289450492106895,0.017211698947711795,1.1379786002407855e-15,-0.004922586374500243,-0.001820085649464393,false,-1.4785230214238505e-7,0.017211698947711795,0.003056140166144584,0.003056140166144584,5.649053830529291,95.85404517659873,101.50309900712803,5.565400353079454,1.5930937294769798,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,0.5,5.727567493591464,6.4012667611307865,0.01336903401945122,7.216449660063518e-16,-0.005154965429882086,-0.0018501437914920963,false,1.6663861284400975e-8,0.01336903401945122,0.00233415564887009,0.00233415564887009,5.740936527610915,95.75890993525651,101.49984646286742,5.656103656975651,1.591196016186558,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,0.5,5.823292855601349,6.513134641798094,0.00952636909108584,-3.7621815385247004e-16,-0.0005151872986405603,0.0008510185659805992,false,-1.1585968230756757e-8,0.00952636909108584,0.001635907608857856,0.001635907608857856,5.832819224692435,95.66376872422614,101.49658794891857,5.746813112208254,1.589288260088817,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,0.5,5.919018217611234,6.62495280552696,0.0056837041628181595,6.938893903907228e-16,-0.018629859718876013,-0.0016949232282914618,false,6.738706246107945e-9,0.0056837041628181595,0.0009602444111266748,0.0009602444111266748,5.924701921774052,95.56860958064304,101.4933115024171,5.837529423436886,1.587357715492299,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,0.5,6.014743579621119,6.736764150871966,0.001841039234551367,-3.0531133177191805e-16,-0.005571895849828007,-0.0018663684260143614,false,9.480502617033218e-9,0.001841039234551367,0.0003060877342783311,0.0003060877342783311,6.016584618855671,95.47343805878594,101.49002267764162,5.928252314974733,1.5854102254093672,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,0.5,6.060614674553586,6.790359025678379,-3.4578625137669284e-7,-6.50592630639949e-16,-0.003750825324785524,-0.0017969728870054465,false,5.8219071971848555e-9,3.4578625137669284e-7,-5.720951862811058e-8,5.720951862811058e-8,6.0606143287673335,95.42782796100292,101.48844228977025,5.971728594930092,1.5844709640527865,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,0.5,6.110468941631005,6.8486202585543365,-0.0020016256936754573,-7.216449660063518e-16,-0.0056901144278596605,-0.0018625053478053637,false,4.800055617141202e-9,0.0020016256936754573,-0.00032757317200947654,0.00032757317200947654,6.10846731593733,95.37825396745302,101.48672128339035,6.018981831997623,1.5834455364500677,100.0,0.08,0.6,0.27,1.0,false
