gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,5.0,54.82127423268643,42.87832221586763,0.10385607862104962,0.15976300807557442,-0.1478199997120233,-0.24537168409965987,true,0.0,0.10385607862104962,0.001894448461380835,0.001894448461380835,54.92513031130748,50.11247231546066,105.03760262676813,52.29092147740067,11.176078070907591,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,5.0,54.82127423268643,46.61333221562428,0.23119104436683102,-1.6561314821996564,-1.6561314821996564,-3.1395057148472025,true,0.0,0.23119104436683102,0.004217177502761994,0.004217177502761994,55.05246527705326,50.276722722752034,105.3291879998053,52.26705562104497,11.856463391494131,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,5.0,54.82127423268643,50.34834221538093,0.23221636615240016,-2.037151197812479,-2.037151197812479,-3.5641851265283653,true,0.0,0.23221636615240016,0.004235880493524617,0.004235880493524617,55.05349059883883,50.340549963745495,105.39404056258432,52.235866757710426,12.00102218047876,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,5.0,54.82127423268643,54.08335221513759,0.23221636615240016,-1.7350538725978482,-1.7350538725978482,-2.4513581724932942,true,0.0,0.23221636615240016,0.004235880493524617,0.004235880493524617,55.05349059883883,50.337347714767375,105.3908383136062,52.237453918925034,11.993897602795677,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,5.0,54.82127423268643,57.81836221489424,0.23221636615240016,-0.9158266207434617,-0.9158266207434617,-0.7558790237604309,true,0.0,0.23221636615240016,0.004235880493524617,0.004235880493524617,55.05349059883883,50.283094640417104,105.33658523925592,52.264358554811,11.873191734702448,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,5.0,54.82127423268643,61.5533722146509,0.23221636615240016,0.11797678794479846,0.11797678794479846,0.011693857944934076,false,0.0,0.23221636615240016,0.004235880493524617,0.004235880493524617,55.05349059883883,50.16250471474348,105.21599531358231,52.32425966675428,11.604895203380462,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,5.0,54.82127423268643,65.28838221440755,0.23221636615240016,1.1128112556007907,1.0041975476679683,0.09869477126188946,false,0.0,0.23221636615240016,0.004235880493524617,0.004235880493524617,55.05349059883883,49.92751835209038,104.98100895092921,52.44138073065409,11.082081828584723,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,5.0,54.82127423268643,69.0233922141642,0.23102476908970004,1.9938753332619366,1.00420093732774,0.18033242573075225,false,0.0,0.23102476908970004,0.004214144459851951,0.004214144459851951,55.05229900177613,49.49384424338142,104.54614324515754,52.65837389398493,10.114295379283543,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,5.0,54.82127423268643,72.75840221392086,0.0603194672052112,2.779844492019584,1.0042063202959475,0.2571566541340184,false,0.0,0.0603194672052112,0.0011002930531893136,0.0011002930531893136,54.88159369989164,48.76013054515316,103.6417242450448,52.953184732948486,8.071482447366618,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,5.0,54.82127423268643,76.49341221367752,-0.20924840182677684,3.479219212204453,1.0042145957877187,0.3290239217958421,false,0.0,0.20924840182677684,-0.003816919704176,0.003816919704176,54.61202583085965,47.638642983476224,102.25066881433588,53.40994485818255,4.958733795759773,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,5.0,54.82127423268643,80.22842221343417,-0.5128718670431951,4.099471676434124,1.0042270295963314,0.3958464233970921,false,0.0,0.5128718670431951,-0.009355343782531096,0.009355343782531096,54.30840236564323,45.98373057724562,100.29213294288886,54.15021175845271,0.6393581271257442,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,5.0,54.82127423268643,83.27233640197774,-0.7051957959710151,4.541325317383422,1.004241304292012,0.44558876531640934,false,0.0,0.7051957959710151,-0.012863542590743939,0.012863542590743939,54.11607843671541,44.04070766262057,98.15678609933599,55.13228436590132,-4.017123728454197,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,5.0,54.82127423268643,83.96343221319081,-0.7272782931740167,4.629879692843614,1.0042451728801776,0.45587508514749014,false,0.0,0.7272782931740167,-0.013266351491341059,0.013266351491341059,54.09399593951241,43.49240775980276,97.58640369931517,55.43189818346798,-5.25769199493944,100.0,0.08,0.6,0.27,1.0
