gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,3.0,34.92438717555966,27.376804019424405,0.05777520462655872,-0.16161972267104371,-0.23752852955100984,-0.7954335786747903,true,0.0,0.05777520462655872,0.0016542940134104981,0.0016542940134104981,34.98216238018622,71.68850893878522,106.67067131897144,32.79454600560353,10.259755727309216,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,3.0,34.92438717555966,29.76155867244669,0.05777520462655872,-1.848733712351794,-1.848733712351794,-2.3850291319243397,true,0.0,0.05777520462655872,0.0016542940134104981,0.0016542940134104981,34.98216238018622,71.65856683018093,106.64072921036714,32.80375391205165,10.213703582697175,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,3.0,34.92438717555966,32.146313325468974,0.05461794345806226,-2.1403455920870877,-2.1403455920870877,-2.4648296768350186,true,0.0,0.05461794345806226,0.0015638912483562286,0.0015638912483562286,34.97900511901772,71.59807416785458,106.5770792868723,32.82038253728565,10.115316289625099,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,3.0,34.92438717555966,34.53106797849126,-0.040800241109899105,-1.767766949742254,-1.767766949742254,-1.6280201403700698,true,0.0,0.040800241109899105,-0.0011682450118538203,0.0011682450118538203,34.88358693444976,71.50860627454152,106.39219320899127,32.787731770813544,9.81656222764682,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,3.0,34.92438717555966,36.91582263151354,-0.07373522870822313,-0.9219106884355127,-0.9219106884355127,-0.49531665972338684,true,0.0,0.07373522870822313,-0.00211128196287503,0.00211128196287503,34.850651946851436,71.44444929794862,106.29510124480007,32.78669622468262,9.662569822900657,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,3.0,34.92438717555966,39.30057728453583,-0.06615557911818115,0.107652649279777,0.107652649279777,0.006925011970657785,false,0.0,0.06615557911818115,-0.0018942516810853966,0.0018942516810853966,34.85823159644148,71.42619773147591,106.2844293279174,32.79711978214044,9.647311520597391,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,3.0,34.92438717555966,41.68533193755811,-0.03376416389093606,1.093552219457896,1.003967012590799,0.062218783944837965,false,0.0,0.03376416389093606,-0.0009667789937503748,0.0009667789937503748,34.89062301166872,71.44762225353121,106.33824526519993,32.810982468869994,9.734765648787969,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,3.0,34.92438717555966,44.07008659058039,0.011970792442525635,1.969474415484514,1.0039698457417299,0.11427811876285796,false,0.0,0.011970792442525635,0.00034276313517973145,0.00034276313517973145,34.936357968002184,71.49133302268298,106.42769099068516,32.826379716402855,9.879082679577134,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,3.0,34.92438717555966,46.45484124360267,0.057324346879141785,2.7513446123877072,1.0039743350398949,0.163310763125886,false,0.0,0.057324346879141785,0.0016413844741492783,0.0016413844741492783,34.9817115224388,71.53549523155053,106.51720675398933,32.841371444551754,10.023651662621846,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,3.0,34.92438717555966,47.33081808251921,0.05777520462655872,3.016644843227869,1.003976548136239,0.18054304764625062,false,0.0,0.05777520462655872,0.0016542940134104981,0.0016542940134104981,34.98216238018622,71.54781400166146,106.52997638184769,32.83785800796164,10.043361361894497,100.0,0.08,0.6,0.27,1.0
