gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,10.5,60.480573057305726,64.62049003622812,2.681625512972836,1.3877787807814457e-16,-0.003913085860242596,-0.003550190780027945,false,0.0,2.681625512972836,0.044338626064802315,0.044338626064802315,63.16219857027856,52.91575641051414,116.0779549807927,54.41360384125474,43.64526208619146,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,10.5,65.77738958106336,70.79091749075229,2.2606460799032106,-1.734723475976807e-15,-0.000266749323835979,0.002100465294244453,false,0.0,2.2606460799032106,0.03436813309712168,0.03436813309712168,68.03803566096657,42.64858415408037,110.68661981504694,61.46906986106857,33.43542875428325,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,10.5,73.60476784860857,79.90990024369742,-5.4557947041233845e-5,-1.6963297382191928e-15,0.0027821346454102373,-0.04196678384123423,true,0.0,5.4557947041233845e-5,-4.836729522523717e-5,4.836729522523717e-5,73.60471329066155,25.71813103152438,99.32284432218593,74.10652986527523,-2.5654416459681695,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,10.5,78.13662813649786,85.19999359594613,-2.368866874353955,-4.440892098500626e-16,-0.0034915934235249108,-0.006832573815378575,true,0.0,2.368866874353955,-0.030316983607428665,0.030316983607428665,75.7677612621439,16.28028059937477,92.04804186151867,82.31327872909281,-32.81561486953583,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,10.5,79.90223364441707,87.2596882518553,-3.4888050490762765,-6.591949208711867e-17,-0.007019769277684232,0.020549006471712348,false,0.0,3.4888050490762765,-0.04366342328553974,0.04366342328553974,76.41342859534079,12.89127904389078,89.30470763923157,85.56483819871144,-45.34483701457228,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,10.5,83.43344466025549,91.37889886220816,-6.642598645324028,-8.222589276130066e-16,-0.0022639109592252488,0.002946289694200764,false,0.0,6.642598645324028,-0.07961553873716913,0.07961553873716913,76.79084601493146,6.920359024065894,83.71120503899735,91.73305530503116,-70.182631264724,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,10.5,85.19905016817471,93.43881332262687,-9.921979793900377,7.41594285980085e-16,-0.0017660795395477028,0.01881329207706414,false,0.0,9.921979793900377,-0.1164564601872362,0.1164564601872362,75.27707037427433,4.432998157123632,79.71006853139797,94.43859698178848,-82.0692845700987,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,10.5,88.73026118401313,97.55931176154019,-21.22098438949901,5.759281940243e-16,1.6215355468085502e-8,0.0007154450099593713,false,0.0,21.22098438949901,-0.23916287528433958,0.23916287528433958,67.50927679451412,0.792467821212023,68.30174461572615,98.83975464218294,-97.5609412686812,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,10.5,90.49586669193235,99.61951989449064,-29.205742368852896,2.220446049250313e-16,-3.886748938669582e-8,0.015334443282965942,false,0.0,29.205742368852896,-0.32273012499317355,0.32273012499317355,61.29012432307945,0.02676412050913142,61.31688844358858,99.95635114372486,-99.93085970946403,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.25,0.15,1.0,1.0,10.5,94.02707770777077,76.07396154936094,0.55556898260987,-7.771561172376096e-16,-0.08181565006128809,0.04922095681931546,false,0.0,0.55556898260987,0.005908606288249619,0.005908606288249619,94.58264669038064,5.397449902004888,99.98009659238554,94.60147560768014,-0.3674009516626664,100.0,0.08,0.6,0.27,1.0,false
