gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,5.0,10.0,15.146389638963896,91.21193104058273,46.14115224500236,-0.10836321610137264,-0.10836321610137264,-0.013758442316970905,true,0.0,46.14115224500236,0.6092693155906254,0.6092693155906254,121.87310043982184,9.455881402596582,131.32898184241841,92.79985173878627,-143.23064043258057,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,5.0,10.0,15.599598117706508,91.21193104058273,43.81871814545839,-0.21659710199288978,-0.21659710199288978,-0.05575214435539754,true,0.0,43.81871814545839,0.5617929104945523,0.5617929104945523,121.81670873399094,8.907135495376481,130.72384422936742,93.18629623548397,-140.82712751946383,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,5.0,10.0,16.05280659644912,91.21193104058273,41.590940722231,-0.32475149231084155,-0.32475149231084155,-0.12357658127986197,true,0.0,41.590940722231,0.5181765627380188,0.5181765627380188,121.85497370447659,8.337468692678131,130.19244239715474,93.59604248974412,-138.14906760089286,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,5.0,10.0,16.50601507519173,91.21193104058273,39.752418026820635,-0.4210540577102232,-0.4210540577102232,-0.2047320021127244,true,0.0,39.752418026820635,0.481671897738272,0.481671897738272,122.28249340277928,7.819715427847781,130.10220883062706,93.98955982520802,-135.09353862019964,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,5.0,10.0,16.95922355393434,91.21193104058273,38.59425001544973,-0.4968208956367801,-0.4968208956367801,-0.28134910968268617,true,0.0,38.59425001544973,0.45514170967451306,0.45514170967451306,123.39036778512143,7.378344268610631,130.76871205373206,94.35771435480765,-131.54437047075413,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,5.0,10.0,17.24621616093938,91.40245841057897,37.3560000808158,-0.529403544885054,-0.529403544885054,-0.3194312609183654,true,0.0,37.3560000808158,0.4335357446786861,0.4335357446786861,123.58708088551272,6.809964935689533,130.39704582120225,94.77751593772514,-128.8715885138302,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,5.0,10.0,17.41243203267695,91.21193104058273,38.328666791805574,-0.5425150957905482,-0.5425150957905482,-0.33328444197446694,true,0.0,38.328666791805574,0.4402448402368639,0.4402448402368639,125.39082695519032,7.0621643538100285,132.45299130900034,94.66817299932876,-127.81384145649656,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,5.0,10.0,17.865640511419564,89.46278918360692,48.045581419726744,-0.5526074791682284,-0.5526074791682284,-0.33102720125441293,true,0.0,48.045581419726744,0.5378545637814264,0.5378545637814264,137.37378397682457,10.153201606901646,147.52698558372623,93.11773261906758,-127.16664069444408,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,5.0,10.0,18.318848990162174,89.56785653362614,50.27924913337392,-0.5144261538065331,-0.5144261538065331,-0.28609021905191,true,0.0,50.27924913337392,0.5489345881979325,0.5489345881979325,141.87349408418478,10.107253434942693,151.98074751912748,93.349648820703,-124.13759266093847,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,5.0,10.0,18.772057468904784,89.67294435430318,53.81623570115951,-0.44910168117276245,-0.44910168117276245,-0.21663341391104377,true,0.0,53.81623570115951,0.5733653414422378,0.5733653414422378,147.67652304568344,10.269997609851977,157.9465206555354,93.49780066871512,-121.54099534483944,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,5.0,10.0,19.225265947647394,89.77796501508958,57.70157065718945,-0.3649148531189778,-0.3649148531189778,-0.1425627023537204,true,0.0,57.70157065718945,0.6002681139945472,0.6002681139945472,153.8279003954264,10.603696152529118,164.43159654795554,93.55130256280361,-119.69925647226263,100.0,0.08,0.6,0.27,1.0,false
