c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
8.0,15.825607560756074,60.18021062461386,147.70490813887807,68.5768703350977,68.5768703350977,0.8666570312934185,0.8666570312934185,1,73029776
8.0,15.825607560756074,61.28848635375561,147.38449062086806,68.25645281708769,68.25645281708769,0.8626076762619622,0.8626076762619622,1,73029776
8.0,15.825607560756074,62.396762082897354,147.01927399260538,67.891236188825,67.891236188825,0.8579921614785887,0.8579921614785887,1,73029776
8.0,15.825607560756074,63.5050378120391,147.00900343382378,67.8809656300434,67.8809656300434,0.8578623647710416,0.8578623647710416,1,73029776
8.0,15.825607560756074,64.61331354118084,146.7780725777987,67.65003477401832,67.65003477401832,0.8549439193952351,0.8549439193952351,1,73029776
8.0,15.825607560756074,65.7215892703226,146.31347550451216,67.18543770073178,67.18543770073178,0.8490724598445935,0.8490724598445935,1,73029776
8.0,15.825607560756074,66.82986499946433,146.3063013594934,67.17826355571303,67.17826355571303,0.8489817948259999,0.8489817948259999,1,73029776
8.0,15.825607560756074,67.93814072860607,146.60625238600372,67.47821458222334,67.47821458222334,0.8527724995475566,0.8527724995475566,1,73029776
8.0,15.825607560756074,69.04641645774782,146.0676606372161,66.93962283343573,66.93962283343573,0.8459659141230174,0.8459659141230174,1,73029776
8.0,15.825607560756074,70.15469218688958,144.52361746183027,65.3955796580499,65.3955796580499,0.8264526895032597,0.8264526895032597,1,73029776
8.0,15.825607560756074,71.26296791603131,143.2357481279869,64.10771032420654,64.10771032420654,0.8101769246847641,0.8101769246847641,1,73029776
8.0,15.825607560756074,72.37124364517305,142.86718253058805,63.73914472680768,63.73914472680768,0.805519086481916,0.805519086481916,1,73029776
8.0,15.825607560756074,73.4795193743148,142.28935693407186,63.16131913029149,63.16131913029149,0.798216673676621,0.798216673676621,1,73029776
8.0,15.825607560756074,74.58779510345656,140.8627444731255,61.73470666934513,61.73470666934513,0.7801875085343735,0.7801875085343735,1,73029776
8.0,15.825607560756074,75.6960708325983,140.51103013282406,61.38299232904369,61.38299232904369,0.7757426322292942,0.7757426322292942,1,73029776
8.0,15.825607560756074,76.80434656174003,139.29480422302,60.166766419239636,60.166766419239636,0.7603722787672254,0.7603722787672254,1,73029776
8.0,15.825607560756074,77.91262229088179,138.0749636693767,58.94692586559633,58.94692586559633,0.7449562443564108,0.7449562443564108,1,73029776
8.0,15.825607560756074,79.02089802002354,136.75882080226881,57.63078299848844,57.63078299848844,0.7283231658214467,0.7283231658214467,1,73029776
8.0,15.825607560756074,80.12917374916528,135.2646591263022,56.13662132252183,56.13662132252183,0.7094403308941889,0.7094403308941889,1,73029776
8.0,15.825607560756074,81.23744947830701,133.57922539113235,54.45118758735198,54.45118758735198,0.6881402483703514,0.6881402483703514,1,73029776
8.0,15.825607560756074,82.34572520744877,131.7346921820685,52.60665437828813,52.60665437828813,0.664829507193654,0.664829507193654,1,73029776
8.0,15.825607560756074,83.45400093659052,129.76771605234734,50.639678248566966,50.639678248566966,0.639971363553105,0.639971363553105,1,73029776
8.0,15.825607560756074,84.56227666573226,127.68464268129051,48.55660487751014,48.55660487751014,0.613646012528701,0.613646012528701,1,73029776
8.0,15.825607560756074,85.670552394874,125.4716056142155,46.34356781043513,46.34356781043513,0.5856782133958217,0.5856782133958217,1,73029776
8.0,15.825607560756074,86.77882812401575,123.12822130836004,44.00018350457967,44.00018350457967,0.556063119038667,0.556063119038667,1,73029776
8.0,15.825607560756074,87.8871038531575,120.67183757004055,41.54379976626018,41.54379976626018,0.5250199666176406,0.5250199666176406,1,73029776
8.0,15.825607560756074,88.99537958229924,118.03340848487427,38.9053706810939,38.9053706810939,0.49167617144216835,0.49167617144216835,1,73029776
8.0,15.825607560756074,90.10365531144097,114.98870016686374,35.860662363083364,35.860662363083364,0.45319792273896253,0.45319792273896253,1,73029776
8.0,15.825607560756074,91.21193104058273,111.30897745413397,32.180939650353594,32.180939650353594,0.4066945237559794,0.4066945237559794,1,73029776
8.0,16.255930856243516,61.40184044061548,150.30998729354135,69.03033301232378,69.03033301232378,0.8492941268363094,0.8492941268363094,1,68624972
8.0,16.255930856243516,62.46648653347145,150.2373293447316,68.95767506351402,68.95767506351402,0.848400201419767,0.848400201419767,1,68624972
8.0,16.255930856243516,63.53113262632743,150.0157148128662,68.73606053164863,68.73606053164863,0.8456736330820299,0.8456736330820299,1,68624972
8.0,16.255930856243516,64.5957787191834,149.80974117635378,68.53008689513621,68.53008689513621,0.8431394978382974,0.8431394978382974,1,68624972
8.0,16.255930856243516,65.66042481203937,149.12253732398622,67.84288304276865,67.84288304276865,0.834684690070662,0.834684690070662,1,68624972
8.0,16.255930856243516,66.72507090489535,148.54025396115583,67.26059967993825,67.26059967993825,0.8275207402731424,0.8275207402731424,1,68624972
8.0,16.255930856243516,67.78971699775131,148.9384473650192,67.65879308380161,67.65879308380161,0.832419794130897,0.832419794130897,1,68624972
8.0,16.255930856243516,68.85436309060728,148.5131642474807,67.23350996626311,67.23350996626311,0.8271874500553787,0.8271874500553787,1,68624972
8.0,16.255930856243516,69.91900918346326,147.90213055742757,66.62247627621,66.62247627621,0.81966977917628,0.81966977917628,1,68624972
8.0,16.255930856243516,70.98365527631924,146.89837501656217,65.6187207353446,65.6187207353446,0.8073203720615237,0.8073203720615237,1,68624972
8.0,16.255930856243516,72.0483013691752,145.48523007913394,64.20557579791637,64.20557579791637,0.7899341645299449,0.7899341645299449,1,68624972
8.0,16.255930856243516,73.11294746203117,145.18184488586283,63.902190604645256,63.902190604645256,0.7862015552324024,0.7862015552324024,1,68624972
8.0,16.255930856243516,74.17759355488715,144.43012782964922,63.15047354843165,63.15047354843165,0.7769530284902394,0.7769530284902394,1,68624972
8.0,16.255930856243516,75.24223964774313,142.3521823605179,61.07252807930033,61.07252807930033,0.7513876457692218,0.7513876457692218,1,68624972
8.0,16.255930856243516,76.3068857405991,141.69098701057507,60.4113327293575,60.4113327293575,0.7432528258589995,0.7432528258589995,1,68624972
8.0,16.255930856243516,77.37153183345507,140.337168993723,59.05751471250542,59.05751471250542,0.7265965294115758,0.7265965294115758,1,68624972
8.0,16.255930856243516,78.43617792631105,138.99029776943127,57.71064348821369,57.71064348821369,0.7100257007558372,0.7100257007558372,1,68624972
8.0,16.255930856243516,79.50082401916703,137.55259381592418,56.27293953470661,56.27293953470661,0.6923373386900636,0.6923373386900636,1,68624972
8.0,16.255930856243516,80.565470112023,135.92796466722956,54.648310386011985,54.648310386011985,0.6723491982007647,0.6723491982007647,1,68624972
8.0,16.255930856243516,81.63011620487896,134.08916652179818,52.8095122405806,52.8095122405806,0.649726093295946,0.649726093295946,1,68624972
8.0,16.255930856243516,82.69476229773494,132.07862252974616,50.79896824852858,50.79896824852858,0.6249899645582943,0.6249899645582943,1,68624972
8.0,16.255930856243516,83.75940839059092,129.98828563935982,48.70863135814224,48.70863135814224,0.5992721276792884,0.5992721276792884,1,68624972
