gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,5.0,8.0,17.375340165595507,89.95893526099732,30.037016971877648,-4.6393287146413026e-7,-4.6393287146413026e-7,0.0030202605866342896,false,0.0,30.037016971877648,0.345743066732624,0.345743066732624,116.91371779985518,11.398815442416506,128.31253324227168,91.11636630157246,-167.39390817147313,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,5.0,8.0,17.854901279601645,91.21193104058273,23.70317653860951,-0.036979761414944176,-0.036979761414944176,-0.0017520352722355393,false,0.0,23.70317653860951,0.2655089061252804,0.2655089061252804,112.97768293661774,8.830330407717764,121.8080133443355,92.75061618256956,-168.04242676327195,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,5.0,8.0,18.334462393607783,91.21193104058273,22.546094271380454,-0.12068726392296236,-0.12068726392296236,-0.019140672542119888,true,0.0,22.546094271380454,0.24594224567218329,0.24594224567218329,114.21840623941937,8.35081004840936,122.56921628782872,93.1868618391104,-158.73239171671312,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,5.0,8.0,18.814023507613918,91.21193104058273,21.80253293080918,-0.18888143344392713,-0.18888143344392713,-0.0476389868071643,true,0.0,21.80253293080918,0.23176895598100886,0.23176895598100886,115.87265046887876,7.942064510908945,123.81471497978771,93.58552453785039,-150.0361582741384,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,5.0,8.0,19.293584621620056,91.21193104058273,21.504009060292333,-0.2441168359072204,-0.2441168359072204,-0.07864877091414992,true,0.0,21.504009060292333,0.22291356927209174,0.22291356927209174,117.97193216839261,7.611116124780551,125.58304829317316,93.93937619111425,-142.3500158662199,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,5.0,8.0,19.578662576620555,91.37154121932109,20.71403525675682,-0.270728864281988,-0.270728864281988,-0.09632758869750145,true,0.0,20.71403525675682,0.21184777726914364,0.21184777726914364,118.60734813985961,7.16809086309744,125.77543900295706,94.30088185744363,-138.52290401200352,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,5.0,8.0,19.773145735626194,91.21193104058273,21.68224744593924,-0.2844366826316089,-0.2844366826316089,-0.1052515319413556,true,0.0,21.68224744593924,0.21931004541046117,0.21931004541046117,120.54797612407022,7.373530174198517,127.92150629826874,94.23589481739998,-135.8844595189161,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,5.0,8.0,20.252706849632332,89.73845359644233,30.166180388945733,-0.30052460538008346,-0.30052460538008346,-0.11198123042395718,true,0.0,30.166180388945733,0.29789776362159087,0.29789776362159087,131.4297146371074,9.92645207584211,141.35616671294952,92.97770142847772,-131.58301686940064,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,5.0,8.0,20.73226796363847,89.84553538925724,31.140688891912106,-0.3016011503353196,-0.3016011503353196,-0.11170081955724412,true,0.0,31.140688891912106,0.3004079336281835,0.3004079336281835,134.80202871010445,9.767093030209272,144.56912174031373,93.24399781043583,-128.06472321360246,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,5.0,8.0,21.211829077644605,89.95264091362654,32.11477277777617,-0.2939815149397388,-0.2939815149397388,-0.10486390765485169,true,0.0,32.11477277777617,0.3028005992337766,0.3028005992337766,138.1739181659992,9.685505577551398,147.8594237435506,93.44951756720621,-125.37204993062016,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,5.0,8.0,21.691390191650743,90.05977857441076,32.884327721670985,-0.2808225371926745,-0.2808225371926745,-0.09536262415357445,true,0.0,32.884327721670985,0.30320166140691646,0.30320166140691646,141.3412786799247,9.658664225897741,150.99994290582245,93.60353120668277,-123.36324500429153,100.0,0.08,0.6,0.27,1.0,false
