gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,2.0,23.1418733978661,17.887994672026142,0.038542484651760134,-4.200147312796661,-4.200147312796661,-2.7772163343705634,true,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,81.89188133999627,105.07229722251414,22.061396291191894,6.6028699332151275,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,2.0,23.1418733978661,19.446172037604125,0.038542484651760134,-3.4546220260129705,-3.4546220260129705,-2.2364271740025163,true,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,81.89119145330484,105.0716073358227,22.061541143489123,6.60197187225926,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,2.0,23.1418733978661,21.004349403182108,0.038542484651760134,-2.607129132102157,-2.607129132102157,-1.5449636370630457,true,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,81.89004770342144,105.07046358593931,22.061781295519,6.600482994264745,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,2.0,23.1418733978661,22.56252676876009,0.038542484651760134,-1.7457936288732439,-1.7457936288732439,-0.8428968673408107,true,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,81.88826583506707,105.06868171758494,22.062155443069813,6.598163444667016,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,2.0,23.1418733978661,24.120704134338073,0.038542484651760134,-0.8744232730692062,-0.8744232730692062,-0.2615937484805851,true,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,81.88560972852841,105.06602561104627,22.06271318221516,6.594705854302285,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,2.0,23.1418733978661,25.678881499916056,0.038542484651760134,-0.04353704066615833,-0.04353704066615833,-0.0007899178016471288,false,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,81.88174549874113,105.06216138125899,22.063524657939112,6.58967558782575,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,2.0,23.1418733978661,27.23705886549404,0.038542484651760134,0.7052748575004272,0.7052748575004272,0.032847661056291375,false,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,81.87623021682786,105.05664609934573,22.064682952659215,6.582496061957932,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,2.0,23.1418733978661,28.795236231072018,0.038542484651760134,1.3687049411225019,1.0015649132043816,0.06479200841113728,false,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,81.8685084215218,105.04892430403966,22.06630485375323,6.572444204225603,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,2.0,23.1418733978661,30.35341359665,0.038542484651760134,1.9617884000968162,1.0015650178625608,0.09526609270751427,false,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,81.85789370013592,105.03830958265378,22.068534779948436,6.558626475962903,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,2.0,23.1418733978661,31.911590962227983,0.038542484651760134,2.4941850896697306,1.0015651544096327,0.12434651192078267,false,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,81.84353330261709,105.02394918513495,22.07155231008853,6.539932808607363,100.0,0.08,0.6,0.27,1.0
