gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,1.5,17.075464125359904,13.193476824736265,0.0402510472993427,-4.168030254950505,-4.168030254950505,-2.015550889134563,true,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,86.93362632886335,104.0493415015226,16.449614121208818,4.885535913059913,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,1.5,17.075464125359904,14.342724125494291,0.0402510472993427,-3.4334551503345296,-3.4334551503345296,-1.6274104491041845,true,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,86.93355822043767,104.04927339309693,16.449624888773876,4.885453740153656,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,1.5,17.075464125359904,15.491971426252316,0.0402510472993427,-2.5941919513191607,-2.5941919513191607,-1.1265461541949238,true,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,86.93344594277022,104.04916111542947,16.44964263928232,4.885318276998385,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,1.5,17.075464125359904,16.641218727010344,0.0402510472993427,-1.7387313617396924,-1.7387313617396924,-0.6152366937906949,true,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,86.93327196205034,104.04898713470959,16.44967014479436,4.885108369028202,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,1.5,17.075464125359904,17.790466027768367,0.0402510472993427,-0.8695506659753451,-0.8695506659753451,-0.1901621738373621,true,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,86.93301314026104,104.04872831292029,16.449711063440166,4.884796100194788,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,1.5,17.075464125359904,18.939713328526395,0.0402510472993427,-0.03851997809931901,-0.03851997809931901,-0.00041598283082212173,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,86.93263717609312,104.04835234875237,16.44977050217026,4.884342498925642,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,1.5,17.075464125359904,20.08896062928442,0.0402510472993427,0.7107804319133141,0.7107804319133141,0.024530663299611438,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,86.93210099470217,104.04781616736142,16.44985527147301,4.883695595363546,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,1.5,17.075464125359904,21.238207930042446,0.0402510472993427,1.374429726941133,1.001530698221884,0.04821934764340201,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,86.93135070689242,104.04706587955167,16.449973892077807,4.882790372122114,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,1.5,17.075464125359904,22.387455230800473,0.0402510472993427,1.9676704739139392,1.001530796385877,0.07082134170878462,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,86.93031965496424,104.04603482762349,16.450136904318764,4.88154640659797,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,1.5,17.075464125359904,23.536702531558497,0.0402510472993427,2.5001863196561582,1.0015309241149406,0.09239369443059978,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,86.9289251764636,104.04464034912284,16.450357380473697,4.879863966430276,100.0,0.08,0.6,0.27,1.0
