gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,6.0,57.29710076270784,44.05699051129993,0.5713978483229951,-3.784868517142328,-3.784868517142328,-5.48746292871542,true,0.0,0.5713978483229951,0.00997254382362908,0.00997254382362908,57.86849861103084,51.61107021959633,109.47956883062716,52.85780646483693,22.499954946084834,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,6.0,57.29710076270784,47.89470779897943,0.6050068740298684,-3.181490342954725,-3.181490342954725,-4.59308576367478,true,0.0,0.6050068740298684,0.010559118454098827,0.010559118454098827,57.90210763673771,51.61205608196939,109.5141637187071,52.871798195402675,22.600095122600152,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,6.0,57.29710076270784,51.73242508665894,0.6053679740792219,-2.4399701780137555,-2.4399701780137555,-3.2618925734210826,true,0.0,0.6053679740792219,0.010565420693558534,0.010565420693558534,57.902468736787064,51.48209385695439,109.38456259374146,52.934771931062244,22.292429774717416,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,6.0,57.29710076270784,55.570142374338445,0.6053679740792219,-1.6545275918252587,-1.6545275918252587,-1.8061307584238293,true,0.0,0.6053679740792219,0.010565420693558534,0.010565420693558534,57.902468736787064,51.23897997507838,109.14144871186545,53.05268476841477,21.714928257215238,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,6.0,57.29710076270784,59.407859662017955,0.6053679740792219,-0.8114214195266349,-0.8114214195266349,-0.5320071972217997,true,0.0,0.6053679740792219,0.010565420693558534,0.010565420693558534,57.902468736787064,50.86788115758205,108.7703498943691,53.23368803448576,20.833406689653344,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,6.0,57.29710076270784,63.24557694969746,0.6053679740792219,0.021381294663658824,0.021381294663658824,0.005254905214240832,false,0.0,0.6053679740792219,0.010565420693558534,0.010565420693558534,57.902468736787064,50.309639707590115,108.21210844437718,53.508308422388694,19.507339736934547,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,6.0,57.29710076270784,67.08329423737696,0.6043947821621742,0.7765486922070344,0.7765486922070344,0.0899113737107395,false,0.0,0.6043947821621742,0.010548435682029275,0.010548435682029275,57.901495544870016,49.466496330823574,107.36799187569359,53.92807906094218,17.50179007795074,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,6.0,57.29710076270784,70.92101152505647,0.5526079548115987,1.442834490297735,1.0016042471616822,0.17002469263936767,false,0.0,0.5526079548115987,0.009644605878056345,0.009644605878056345,57.84970871751944,48.220144767828224,106.06985348534766,54.53925579854856,14.400501872381021,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,6.0,57.29710076270784,74.75872881273598,0.4417848365149766,2.0379739396136447,1.0016043518862208,0.24643001591046151,false,0.0,0.4417848365149766,0.007710422179031349,0.007710422179031349,57.73888559922282,46.460354879792455,104.19924047901527,55.41200236565148,9.936416818525839,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,6.0,57.29710076270784,78.59644610041548,0.26610546073494135,2.5719268565353883,1.0016044882852235,0.3193431620707874,false,0.0,0.26610546073494135,0.004644309348862162,0.004644309348862162,57.56320622344278,44.05006262214949,101.61326884559227,56.64930070394023,3.8015804259073693,100.0,0.08,0.6,0.27,1.0
