gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,7.5,60.00902721851133,65.39220518346505,1.2254119673952601,-1.2327819158292758e-15,0.002233006139293063,0.010537370026014315,false,0.0,1.2254119673952601,0.02042046045727684,0.02042046045727684,61.23443918590659,49.564328808835235,110.79876799474182,55.266353854054216,27.856602014682785,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,7.5,65.36188224085566,71.63071861206045,0.8722158423216229,2.6700341969939506e-16,0.00045402894938557963,0.007712083413913077,false,0.0,0.8722158423216229,0.013344411336068104,0.013344411336068104,66.23409808317729,40.59515488295211,106.82925296612939,61.99996372171306,20.225294093882784,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,7.5,68.93045225575189,75.79131982229815,0.45904186259741664,-4.579669976578771e-16,0.002520771629269905,-0.004118419378772191,false,0.0,0.45904186259741664,0.006659492975531899,0.006659492975531899,69.3894941183493,34.00238154301663,103.39187566136593,67.11310117403919,11.080756634600997,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,7.5,70.7147372632,77.8721841223534,0.15157136086951084,7.26415455565288e-16,0.00019178086936045245,0.018146234059943717,false,0.0,0.15157136086951084,0.002143419699140828,0.002143419699140828,70.86630862406952,30.531592357661957,101.39790098173148,69.88932506288987,4.7982281534237226,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,7.5,71.43036760744066,78.70662341379548,1.519032261736858e-6,4.175862775189822e-16,6.818041247748057e-7,0.016419157834818853,false,0.0,1.519032261736858e-6,-2.0788709556106408e-7,2.0788709556106408e-7,71.43036912647293,29.11146542767934,100.54183455415227,71.04542048912009,1.8965402687590727,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,7.5,72.49902227064811,79.95277426944855,-0.26448492575403293,-5.640019701269594e-16,-0.0001542611895288355,0.009338969211265116,false,0.0,0.26448492575403293,-0.003648117139658476,0.003648117139658476,72.23453734489408,26.96541366621318,99.19995101110726,72.81710989636083,-2.8814538364827724,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,7.5,74.28330727809623,82.03417209743891,-0.8307819539921724,-1.0109643157341086e-15,-0.0012212297923010023,0.012817914447573771,false,0.0,0.8307819539921724,-0.011183965609958017,0.011183965609958017,73.45252532410406,23.330396622010053,96.78292194611412,75.89409768492035,-12.118207449715989,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,7.5,76.06759228554435,84.1153236386915,-1.6026837609474285,4.475586568020162e-16,0.002050875361478112,0.005371059315747027,false,0.0,1.6026837609474285,-0.021069205857485746,0.021069205857485746,74.46490852459692,19.66839705250519,94.1333055771021,79.10580433575095,-22.975028025840594,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,7.5,77.85187729299246,86.19669875801826,-2.672388916047595,3.712308238590367e-16,-0.0004777945827046479,0.014522255796219396,false,0.0,2.672388916047595,-0.034326582851562655,0.034326582851562655,75.17948837694486,16.033186132915667,91.21267450986053,82.42219492074821,-35.40348250507919,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,7.5,79.63616230044057,88.27862896573109,-4.134615437585438,-4.0245584642661925e-16,0.000947658267427251,0.00203680619092816,false,0.0,4.134615437585438,-0.05191881826232307,0.05191881826232307,75.50154686285514,12.49602841732852,87.99757528018365,85.79957643430373,-48.99258190966399,100.0,0.08,0.6,0.27,1.0,false
