gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,8.0,59.2503921444776,45.16144775900125,1.468570053824159,-3.087343993856381,-3.087343993856381,-3.6228062936229004,true,0.0,1.468570053824159,0.02478582842528978,0.02478582842528978,60.71896219830176,53.65853211906832,114.37749431737008,53.08645950034647,36.60161523723413,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,8.0,59.2503921444776,49.078487204786875,1.4994895124137386,-2.726000150733539,-2.726000150733539,-3.329318985223901,true,0.0,1.4994895124137386,0.025307672373835886,0.025307672373835886,60.74988165689134,53.61463524073081,114.36451689762215,53.119519327200024,36.597384935386316,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,8.0,59.2503921444776,52.9955266505725,1.4994895124137386,-2.1650824889367173,-2.1650824889367173,-2.520406770374151,true,0.0,1.4994895124137386,0.025307672373835886,0.025307672373835886,60.74988165689134,53.39387080171667,114.14375245860802,53.22225732759319,36.034929461789254,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,8.0,59.2503921444776,56.91256609635813,1.4994895124137386,-1.5110310268011575,-1.5110310268011575,-1.4580393395309938,true,0.0,1.4994895124137386,0.025307672373835886,0.025307672373835886,60.74988165689134,53.03366226390109,113.78354392079243,53.39074488590446,35.117203470069235,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,8.0,59.2503921444776,60.829605542143746,1.4994895124137386,-0.7202274358554799,-0.7202274358554799,-0.3993909734527913,true,0.0,1.4994895124137386,0.025307672373835886,0.025307672373835886,60.74988165689134,52.511681825662016,113.26156348255336,53.636802979723264,33.78732101296136,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,8.0,59.2503921444776,64.74664498792937,1.4994895124137386,0.11271482840596748,0.11271482840596748,0.016336182801414877,false,0.0,1.4994895124137386,0.025307672373835886,0.025307672373835886,60.74988165689134,51.75013631972418,112.50001797661551,53.99988617736838,31.847083535762664,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,8.0,59.2503921444776,68.663684433715,1.4845212233525586,0.877671176333782,0.877671176333782,0.10705562614541236,false,0.0,1.4845212233525586,0.025055044694601614,0.025055044694601614,60.73491336783016,50.61520575650364,111.3501191243338,54.54409375172147,28.906390123776426,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,8.0,59.2503921444776,72.58072387950062,1.3820036303660643,1.5481860335571414,1.0015277912680012,0.19246882912967275,false,0.0,1.3820036303660643,0.0233248014122194,0.0233248014122194,60.632395774843665,48.9607796578563,109.59317543269997,55.32497396434817,24.368197205584117,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,8.0,59.2503921444776,76.49776332528624,1.2033193009981105,2.146328701651067,1.0015278714164009,0.27393005648470314,false,0.0,1.2033193009981105,0.020309052099839395,0.020309052099839395,60.45371144547571,46.66369350199304,107.11740494746874,56.43687081023173,17.997655930861,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,8.0,59.2503921444776,80.41480277107188,0.9207201417746518,2.6827325905845347,1.0015279742828926,0.35173467211174037,false,0.0,0.9207201417746518,0.015539477604292395,0.015539477604292395,60.17111228625225,43.56431010087575,103.73542238712801,58.004402837153314,9.378676135710041,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,8.0,59.2503921444776,84.3318422168575,0.5608467671101209,3.1643429851541063,1.001528106443385,0.4259112298483678,false,0.0,0.5608467671101209,0.009465705572758717,0.009465705572758717,59.81123891158772,39.42629027089581,99.23752918248354,60.270786066835115,-1.897223992148167,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,8.0,59.2503921444776,88.24888166264313,0.24798947198121368,3.598423193377144,1.0015282757316846,0.4966888329849743,false,0.0,0.24798947198121368,0.004185448619082725,0.004185448619082725,59.498381616458815,33.86115058136092,93.35953219781973,63.73037676579993,-16.39556162743063,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,8.0,59.2503921444776,91.58768196305043,0.16568289370336942,3.935795134304995,1.0015284563220102,0.5545360769831652,false,0.0,0.16568289370336942,0.002796317251358678,0.002796317251358678,59.41607503818097,27.506087298008485,86.92216233618946,68.35549581518347,-32.224181559851715,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,8.0,59.2503921444776,92.16592110842875,0.18530321872241728,3.9914539253362338,1.0015284915389582,0.5643347518289002,false,0.0,0.18530321872241728,0.0031274597857609008,0.0031274597857609008,59.43569536320002,26.20951679962837,85.64521216282839,69.39756918367027,-35.38773304682494,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,8.0,59.2503921444776,96.08296055421438,-0.1827851376869205,4.348885654058867,1.0015287649552769,0.6290938891767617,false,0.0,0.1827851376869205,-0.0030849608090561284,0.0030849608090561284,59.06760700679068,15.419036692334199,74.48664369912488,79.29959530111658,-62.330478223219885,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,8.0,59.2503921444776,100.0,0.749607855522008,4.655305550881062,1.0015291093802323,0.6882319102339616,false,0.0,0.749607855522008,0.012651525642128172,0.012651525642128172,59.99999999999961,1.2048880886802872e-17,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,8.0,64.6895531658429,49.4700334610284,6.7097656229417595,-3.3500521539998935,-3.3500521539998935,-4.738736348264401,true,0.0,6.7097656229417595,0.11324423991288536,0.11324423991288536,65.96015776741936,46.59696481114353,112.55712257856288,58.60149607269886,36.8894852472144,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,8.0,64.6895531658429,53.07931678524066,6.719021290257672,-2.9841485921625512,-2.9841485921625512,-4.315658533346794,true,0.0,6.719021290257672,0.11340045267335694,0.11340045267335694,65.96941343473527,46.46029291382093,112.42970634855621,58.676141366247045,36.525101689676134,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,8.0,64.6895531658429,56.68860010945291,6.719021290257672,-2.480945703482392,-2.480945703482392,-3.4774449923548376,true,0.0,6.719021290257672,0.11340045267335694,0.11340045267335694,65.96941343473527,46.10434382673849,112.07375726147376,58.86249827497555,35.479133568028296,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,8.0,64.6895531658429,60.29788343366517,6.719021290257672,-1.9155200582858256,-1.9155200582858256,-2.40841701660302,true,0.0,6.719021290257672,0.11340045267335694,0.11340045267335694,65.96941343473527,45.578074253863015,111.5474876885983,59.140205487100594,33.93267308646655,100.0,0.08,0.6,0.27,1.0
