gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,4.0,47.188655707676034,36.49276136067587,-0.0011906934482297515,-4.237581960529409,-4.237581960529409,-5.771889455234059,true,0.0,0.0011906934482297515,-2.5232620645221413e-5,2.5232620645221413e-5,47.187465014227804,59.53685834669973,106.72432336092754,44.21434920195843,12.732438165937454,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,4.0,47.188655707676034,39.67153049897527,0.001688176491235538,-3.479309391990668,-3.479309391990668,-4.633986628391786,true,0.0,0.001688176491235538,3.577504944606692e-5,3.577504944606692e-5,47.19034388416727,59.508262298506295,106.69860618267356,44.227704158923075,12.684434392037769,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,4.0,47.188655707676034,42.85029963727468,0.017498354575408825,-2.622240715892698,-2.622240715892698,-3.194322282618398,true,0.0,0.017498354575408825,0.00037081697524522664,0.00037081697524522664,47.20615406225144,59.4926660531238,106.69882011537524,44.24243305709157,12.688638223618142,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,4.0,47.188655707676034,46.02906877557408,0.03842947906255034,-1.7540653453440482,-1.7540653453440482,-1.7408924003272326,true,0.0,0.03842947906255034,0.0008143796106550061,0.0008143796106550061,47.227085186738584,59.46761852341763,106.6947037101562,44.26375775411902,12.685870647557795,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,4.0,47.188655707676034,49.20783791387349,0.040545425979942706,-0.8801473225810473,-0.8801473225810473,-0.5427119300964143,true,0.0,0.040545425979942706,0.0008592197716144584,0.0008592197716144584,47.22920113365598,59.41099884664196,106.64019998029794,44.288365121578636,12.583095429568903,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,4.0,47.188655707676034,52.38660705217289,0.040545425979942706,-0.049435566905519944,-0.049435566905519944,-0.00214631372611478,false,0.0,0.040545425979942706,0.0008592197716144584,0.0008592197716144584,47.22920113365598,59.30757696628454,106.53677809994052,44.33135859369708,12.387112267329204,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,4.0,47.188655707676034,55.5653761904723,0.040545425979942706,0.6988022685975148,0.6988022685975148,0.06691791061774628,false,0.0,0.040545425979942706,0.0008592197716144584,0.0008592197716144584,47.22920113365598,59.13885356542799,106.36805469908397,44.40167799182541,12.067383545230669,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,4.0,47.188655707676034,58.7441453287717,0.040545425979942706,1.3619749543938744,1.0014799324681354,0.13255237793798091,false,0.0,0.040545425979942706,0.0008592197716144584,0.0008592197716144584,47.22920113365598,58.87884315036561,106.10804428402159,44.510481229148475,11.574667079594203,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,4.0,47.188655707676034,61.9229144670711,0.040545425979942706,1.9548722847164546,1.0014800230713858,0.19519214490930764,false,0.0,0.040545425979942706,0.0008592197716144584,0.0008592197716144584,47.22920113365598,58.49478671334565,105.72398784700162,44.67217146784481,10.846884962835478,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,1.0,4.0,47.188655707676034,65.10168360537051,0.040545425979942706,2.4871282924069047,1.0014801405986273,0.25499099887937293,false,0.0,0.040545425979942706,0.0008592197716144584,0.0008592197716144584,47.22920113365598,57.94349978232236,105.17270091597834,44.90633094170228,9.802203163684474,100.0,0.08,0.6,0.27,1.0
