c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
9.0,24.87943794379438,50.681608279796954,100.85628617652992,26.21797234514679,26.21797234514679,0.3512669431999271,0.3512669431999271,1,106110698
9.0,24.87943794379438,52.442979412661344,100.962378150816,26.324064319432864,26.324064319432864,0.3526883576028,0.3526883576028,1,106110698
9.0,24.87943794379438,54.20435054552574,101.03097869344077,26.392664862057643,26.392664862057643,0.35360746387816083,0.35360746387816083,1,106110698
9.0,24.87943794379438,55.96572167839014,101.05202629082511,26.41371245944198,26.41371245944198,0.3538894584236417,0.3538894584236417,1,106110698
9.0,24.87943794379438,57.72709281125453,101.05015882385355,26.41184499247042,26.41184499247042,0.353864438204458,0.353864438204458,1,106110698
9.0,24.87943794379438,59.48846394411893,101.03201186733307,26.39369803594994,26.39369803594994,0.3536213062848185,0.3536213062848185,1,106110698
9.0,24.87943794379438,61.249835076983324,100.94959553135237,26.311281699969243,26.311281699969243,0.35251709677431314,0.35251709677431314,1,106110698
9.0,24.87943794379438,63.011206209847714,100.89714458794253,26.258830756559405,26.258830756559405,0.35181436193589855,0.35181436193589855,1,106110698
9.0,24.87943794379438,64.77257734271211,100.75759716630225,26.119283334919118,26.119283334919118,0.3499447133000043,0.3499447133000043,1,106110698
9.0,24.87943794379438,66.53394847557651,100.6184019610219,25.980088129638773,25.980088129638773,0.3480797836394174,0.3480797836394174,1,106110698
9.0,24.87943794379438,68.2953196084409,100.47050976708991,25.83219593570678,25.83219593570678,0.34609833220596053,0.34609833220596053,1,106110698
9.0,24.87943794379438,70.05669074130529,100.19475757275131,25.556443741368184,25.556443741368184,0.342403819559794,0.342403819559794,1,106110698
9.0,24.87943794379438,71.81806187416969,99.90889428486771,25.270580453484584,25.270580453484584,0.33857383904161936,0.33857383904161936,1,106110698
9.0,24.87943794379438,73.57943300703408,99.53305016648933,24.894736335106202,24.894736335106202,0.33353830033387927,0.33353830033387927,1,106110698
9.0,24.87943794379438,75.34080413989848,99.21299691011053,24.574683078727404,24.574683078727404,0.3292502445090674,0.3292502445090674,1,106110698
9.0,24.87943794379438,77.10217527276288,98.64087796579692,24.002564134413788,24.002564134413788,0.3215850265406377,0.3215850265406377,1,106110698
9.0,24.87943794379438,78.86354640562726,97.91901012788358,23.28069629650045,23.28069629650045,0.3119134811793086,0.3119134811793086,1,106110698
9.0,24.87943794379438,80.62491753849166,96.9697393333466,22.331425501963466,22.331425501963466,0.29919520358421847,0.29919520358421847,1,106110698
9.0,24.87943794379438,82.38628867135606,95.73461989705933,21.096306065676202,21.096306065676202,0.2826471416990378,0.2826471416990378,1,106110698
9.0,24.87943794379438,84.14765980422045,94.21583215593142,19.577518324548294,19.577518324548294,0.2622985075570738,0.2622985075570738,1,106110698
9.0,24.87943794379438,85.90903093708485,92.47595033620905,17.837636504825923,17.837636504825923,0.23898766718020018,0.23898766718020018,1,106110698
9.0,24.87943794379438,87.67040206994923,90.56382731060692,15.925513479223795,15.925513479223795,0.21336914865469006,0.21336914865469006,1,106110698
9.0,24.87943794379438,89.43177320281363,88.40683624180078,13.768522410417646,13.768522410417646,0.1844699016315184,0.1844699016315184,1,106110698
9.0,24.87943794379438,91.19314433567803,85.60702054825848,10.968706716875346,10.968706716875346,0.14695812584479018,0.14695812584479018,1,106110698
9.0,24.87943794379438,92.95451546854243,81.75197714696873,7.1136633155855975,7.1136633155855975,0.09530846760091892,0.09530846760091892,1,106110698
9.0,24.87943794379438,94.26727850149658,77.9333582989719,3.2950444675887667,3.2950444675887667,0.04414682350719586,0.04414682350719586,1,106110698
9.0,24.87943794379438,95.51198147327625,74.64202261330612,0.0037087819229952856,0.0037087819229952856,4.969005504832099e-5,4.969005504832099e-5,1,106110698
9.0,24.87943794379438,95.58004153445074,74.45283558587074,-0.18547824551238534,0.18547824551238534,-0.00248502727341085,0.00248502727341085,1,106110698
9.0,24.87943794379438,96.02864963436097,73.18146764089468,-1.4568461904884487,1.4568461904884487,-0.019518744672871874,0.019518744672871874,1,106110698
9.0,24.87943794379438,96.4772577342712,71.86737216672987,-2.7709416646532645,2.7709416646532645,-0.03712492314487641,0.03712492314487641,1,106110698
9.0,24.87943794379438,98.2386288671356,66.28411471984916,-8.354199111533973,8.354199111533973,-0.11192909757322636,0.11192909757322636,1,106110698
9.0,24.87943794379438,100.0,60.00000238418597,-14.638311447197161,14.638311447197161,-0.19612328703280804,0.19612328703280804,1,106110698
9.0,25.744982392976137,52.24563598323933,103.11212218593147,25.87717500700306,25.87717500700306,0.3350448980958582,0.3350448980958582,1,105682850
9.0,25.744982392976137,53.951148983837925,103.1681664327606,25.933219253832192,25.933219253832192,0.33577053136002416,0.33577053136002416,1,105682850
9.0,25.744982392976137,55.656661984436525,103.13823983218737,25.90329265325896,25.90329265325896,0.3353830564970725,0.3353830564970725,1,105682850
9.0,25.744982392976137,57.36217498503512,103.20423049116867,25.969283312240265,25.969283312240265,0.3362374709997254,0.3362374709997254,1,105682850
9.0,25.744982392976137,59.06768798563371,103.1657185234581,25.93077134452969,25.93077134452969,0.33573883703780455,0.33573883703780455,1,105682850
9.0,25.744982392976137,60.77320098623231,103.1297403895579,25.894793210629487,25.894793210629487,0.3352730099062491,0.3352730099062491,1,105682850
9.0,25.744982392976137,62.478713986830904,103.04899100994363,25.814043831015226,25.814043831015226,0.3342275067685672,0.3342275067685672,1,105682850
9.0,25.744982392976137,64.1842269874295,102.84462149479798,25.60967431586957,25.60967431586957,0.3315814310915528,0.3315814310915528,1,105682850
9.0,25.744982392976137,65.8897399880281,102.77953576966135,25.544588590732943,25.544588590732943,0.330738733225963,0.330738733225963,1,105682850
9.0,25.744982392976137,67.5952529886267,102.50063296090762,25.265685781979215,25.265685781979215,0.3271276372267956,0.3271276372267956,1,105682850
9.0,25.744982392976137,69.30076598922528,102.1632121533193,24.928264974390885,24.928264974390885,0.3227588790426716,0.3227588790426716,1,105682850
9.0,25.744982392976137,71.00627898982387,102.06024988822624,24.82530270929783,24.82530270929783,0.3214257744202974,0.3214257744202974,1,105682850
9.0,25.744982392976137,72.71179199042247,101.70548428215264,24.47053710322423,24.47053710322423,0.3168324443406934,0.3168324443406934,1,105682850
9.0,25.744982392976137,74.41730499102107,101.27946984048387,24.04452266155546,24.04452266155546,0.3113166194812314,0.3113166194812314,1,105682850
9.0,25.744982392976137,76.12281799161967,100.76083232435718,23.525885145428774,23.525885145428774,0.3046015567399419,0.3046015567399419,1,105682850
9.0,25.744982392976137,77.82833099221827,100.13535513121458,22.900407952286173,22.900407952286173,0.29650318655923114,0.29650318655923114,1,105682850
9.0,25.744982392976137,79.53384399281686,99.34113005213435,22.106182873205938,22.106182873205938,0.2862199519861528,0.2862199519861528,1,105682850
9.0,25.744982392976137,81.23935699341544,98.29738273185093,21.062435552922523,21.062435552922523,0.27270602651061143,0.27270602651061143,1,105682850
