gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.3,0.275,0.15,1.0,1.0,1.0,10.681098372995192,12.039439371462592,0.0499894884027956,-9.069351172841245e-16,0.008672440505424959,0.0055752691484146815,false,-7.086437522890831e-8,0.0499894884027956,0.0046801823798555235,0.0046801823798555235,10.731087861397988,92.00023352891826,102.73132139031625,10.44578003686569,3.0596557355549336,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.275,0.15,1.0,1.0,1.0,10.869035587769302,12.260753104873332,0.042311818051050665,1.0676138792464762e-15,0.008884023812799945,0.005777944639970426,false,3.729422886730419e-7,0.042311818051050665,0.003892876944727577,0.003892876944727577,10.911347405820353,91.80637385738663,102.71772126320698,10.622653298412635,3.0505807238850657,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.275,0.15,1.0,1.0,1.0,11.056972802543411,12.482074006664254,0.03463414769936968,9.96869687491797e-16,0.009064066713191288,0.005968125740301775,false,-8.149660505892594e-8,0.03463414769936968,0.003132335433745741,0.003132335433745741,11.091606950242781,91.61239498612373,102.70400193636651,10.799585937376554,3.041334843216914,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.275,0.15,1.0,1.0,1.0,11.244910017317519,12.703409333259621,0.026956477347422236,9.591394518893015e-16,0.00925043025000435,0.0061737770898504275,false,8.092289027049272e-7,0.026956477347422236,0.0023972159231072905,0.0023972159231072905,11.271866494664941,91.41829563716338,102.69016213182832,10.976578730292296,3.031915611824032,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.275,0.15,1.0,1.0,1.0,11.432847232091628,12.924753120841102,0.019278806995359332,-4.479923376710104e-16,0.009393603680023139,0.006380538115079695,false,-6.099869241483019e-8,0.019278806995359332,0.0016862647251372652,0.0016862647251372652,11.452126039086988,91.22407452426502,102.67620056335201,11.153632464244659,3.0223205184275237,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.275,0.15,1.0,1.0,1.0,11.620784446865738,13.146104043333061,0.01160113664378315,-1.3118846287074604e-17,0.009572623482214732,0.006600849182594086,false,-7.634342364548994e-8,0.01160113664378315,0.0009983092532890165,0.0009983092532890165,11.632385583509521,91.02973037017016,102.66211595367967,11.330747935059083,3.012547041422553,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.275,0.15,1.0,1.0,1.0,11.808721661639847,13.367473599479961,0.003923466291874789,-1.861575130157611e-16,0.00971399088688945,0.006805727846123559,false,-6.005973938522218e-8,0.003923466291874789,0.00033225156831496924,0.00033225156831496924,11.812645127931722,90.83526189690649,102.6479070248382,11.507925948332645,3.0025926377760914,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.275,0.15,1.0,1.0,1.0,11.904754779976304,13.480590837141115,2.9106384390843254e-7,1.7983927491017765e-16,0.009626121811052272,0.006896562195132789,false,-7.348151587582377e-8,2.9106384390843254e-7,2.4292409798572304e-8,2.4292409798572304e-8,11.90475507104015,90.73584299592918,102.64059806696932,11.598485682315221,2.9974354110698043,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.3,0.275,0.15,1.0,1.0,1.0,11.996658876413955,13.588846370262166,-0.0037542040597244863,6.815294856243881e-16,0.00958275637266207,0.006986050409824027,false,-5.460987623170022e-8,0.0037542040597244863,-0.00031293746854013193,0.00031293746854013193,11.99290467235423,90.64066782409576,102.63357249644999,11.685167319659515,2.9924547408880287,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.275,0.15,1.0,1.0,1.0,12.184596091188064,13.810233288943213,-0.011431874411496068,9.122477079293034e-16,0.00996996874648383,0.0072328180282374265,false,-5.2441664216053964e-8,0.011431874411496068,-0.000938223501701762,0.000938223501701762,12.173164216776568,90.44594687624283,102.6191110930194,11.862472873831626,2.9821307686456633,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.275,0.15,1.0,1.0,1.0,12.372533305962174,14.031626501968052,-0.019109544763225017,1.820375447603162e-16,0.010108188898830282,0.007460566482533604,false,-1.114448517060625e-8,0.019109544763225017,-0.0015445135034727576,0.0015445135034727576,12.353423761198949,90.25109777224452,102.60452153344347,12.039843446053599,2.97161811129647,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.275,0.15,1.0,1.0,1.0,12.560470520736283,14.253029199714856,-0.02678721511512272,-1.3292318634672284e-16,0.010223756503902745,0.007685657682976024,false,1.1813872059141418e-6,0.02678721511512272,-0.002132660163558306,0.002132660163558306,12.53368330562116,90.05611922226988,102.58980252789104,12.217279882387563,2.9609141275952267,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.275,0.15,1.0,1.0,1.0,12.74840773551039,14.474376911581631,-0.034464885467077266,2.975050761300224e-16,0.01015786352955609,0.007792968304353687,false,-3.854271343721545e-8,0.034464885467077266,-0.0027034658901814172,0.0027034658901814172,12.713942850043313,89.86100997277275,102.57495282281606,12.394783034416676,2.9500161960487103,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.275,0.15,1.0,1.0,1.0,12.9363449502845,14.69559186416748,-0.042142555818831084,3.408731630294426e-16,-0.0016051325466225593,0.0019102857830973611,false,2.3122886232993063e-8,0.042142555818831084,-0.0032576864625045634,0.0032576864625045634,12.894202394465669,89.6657687401727,102.55997113463836,12.572353767083708,2.9389216389836603,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.275,0.15,1.0,1.0,1.0,13.12428216505861,14.917259761521285,-0.049820226170510296,-6.491118406670715e-16,0.010505251039050645,0.008241661033636685,false,1.3616455027584624e-8,0.049820226170510296,-0.0037960343692662302,0.0037960343692662302,13.0744619388881,89.47039421197854,102.54485615086665,12.749992958839995,2.9276277232560988,100.0,0.08,0.6,0.27,1.0,false
