gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,100.0,0.08,0.6,0.27,1.0,1.0,10.0,0.842959295929593,8.637167236979831,70.93729532586678,86.37409180893368,87.28746294749257,0.9157905776942528,0.9157905776942528,0.010602904315356041,0.010602904315356041,1.580957587066223e-13,NaN,23.69797204840713,23.74994274115657,false,111.03740568864914,78.61086307460043,86.82299719607988,NaN,NaN,NaN
