gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,7.0,5.0,10.71601765439702,91.21193104058273,31.03344887834494,-1.7545663490051087,-1.7545663490051087,-5.140314687878884,true,0.0,31.03344887834494,0.4137124426950213,0.4137124426950213,106.04557245912407,-4.958108135998909,101.08746432312516,104.90477050660839,-17.987780817744504,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,7.0,5.0,11.008157394686837,91.21193104058273,29.07133011380428,-1.8147791639920958,-1.8147791639920958,-5.4241486320299135,true,0.0,29.07133011380428,0.3772699653730781,0.3772699653730781,106.12843187661214,-5.274065948604195,100.85436592800795,105.22938784065028,-13.941020235020495,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,7.0,5.0,11.300297134976656,91.21193104058273,27.455780551874142,-1.8668597599115293,-1.8668597599115293,-5.6808280611691755,true,0.0,27.455780551874142,0.3470930292986098,0.3470930292986098,106.55786049671073,-5.5595991485993554,100.99826134811137,105.50464837155667,-15.222363278573559,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,7.0,5.0,11.592436875266474,91.21193104058273,26.315455707738238,-1.9104909883703005,-1.9104909883703005,-5.911389621698609,true,0.0,26.315455707738238,0.3242934040393264,0.3242934040393264,107.46251383460356,-5.815381603706036,101.64713223089753,105.72114675158375,-22.072082778055226,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,7.0,5.0,11.884576615556293,91.21193104058273,25.72250113913303,-1.9433955715184754,-1.9433955715184754,-6.101658165828506,true,0.0,25.72250113913303,0.30919427243762565,0.30919427243762565,108.91453744802708,-6.026959377481765,102.88757807054532,105.85781052533801,-32.39178799102332,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,7.0,5.0,12.050694775861492,91.2220531361198,25.590578688814833,-1.9573502703943446,-1.9573502703943446,-6.190467625814434,true,0.0,25.590578688814833,0.30341230514079975,0.30341230514079975,109.94544211984531,-6.128031988967614,103.8174101308777,105.90270165788405,-38.383513622389586,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,7.0,5.0,12.17671635584611,91.21193104058273,25.70920563581859,-1.9656681302452266,-1.9656681302452266,-6.245595858585232,true,0.0,25.70920563581859,0.30162020325754685,0.30162020325754685,110.94622012674137,-6.187726455176159,104.7584936715652,105.90665848496799,-43.47156933141072,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,7.0,5.0,12.468856096135928,91.21193104058273,26.307241426884246,-1.9774154140663083,-1.9774154140663083,-6.337118547231016,true,0.0,26.307241426884246,0.3014051423580388,0.3014051423580388,113.58923409983575,-6.29109558392782,107.29813851590794,105.86319173001786,-53.70529687170627,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,7.0,5.0,12.760995836425748,91.21193104058273,27.548533741042363,-1.9783198666670962,-1.9783198666670962,-6.368050565540158,true,0.0,27.548533741042363,0.3084010739126777,0.3084010739126777,116.8755045960226,-6.330087919296793,110.54541667672581,105.72623280964078,-62.48948952442739,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,7.0,5.0,13.053135576715565,89.67207359172859,37.775087155182405,-1.9656855443511523,-1.9656855443511523,-6.175441752939085,true,0.0,37.775087155182405,0.41342105047887423,0.41342105047887423,129.14703619219136,-5.823809121651063,123.3232270705403,104.72239436154219,-80.019206470086,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,7.0,5.0,13.345275317005385,89.7522120295881,43.51576972429504,-1.9355852255421357,-1.9355852255421357,-6.005156469929623,true,0.0,43.51576972429504,0.4658231759460703,0.4658231759460703,136.93269694333273,-5.661835080915083,131.27086186241763,104.31309355373102,-84.66985747181621,100.0,0.08,0.6,0.27,1.0,false
