c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
10.0,4.647414741474147,72.553069897063,222.12590702837787,189.59400383805882,189.59400383805882,5.827940736479228,5.827940736479228,1,88784699
10.0,4.647414741474147,73.21945779504586,222.24569204383266,189.71378885351362,189.71378885351362,5.831622814799516,5.831622814799516,1,88784699
10.0,4.647414741474147,73.8858456930287,222.3588389647759,189.8269357744569,189.8269357744569,5.835100844359649,5.835100844359649,1,88784699
10.0,4.647414741474147,74.55223359101154,222.43919940219152,189.9072962118725,189.9072962118725,5.837571048360487,5.837571048360487,1,88784699
10.0,4.647414741474147,75.21862148899439,222.44114717282713,189.9092439825081,189.9092439825081,5.837630920991491,5.837630920991491,1,88784699
10.0,4.647414741474147,75.88500938697723,222.32650304335033,189.7945998530313,189.7945998530313,5.834106868654125,5.834106868654125,1,88784699
10.0,4.647414741474147,76.55139728496007,222.07699845675572,189.5450952664367,189.5450952664367,5.826437333148165,5.826437333148165,1,88784699
10.0,4.647414741474147,77.21778518294292,221.726137673775,189.194234483456,189.194234483456,5.815652203826709,5.815652203826709,1,88784699
10.0,4.647414741474147,77.88417308092578,221.30544051020888,188.77353731988984,188.77353731988984,5.802720370078619,5.802720370078619,1,88784699
10.0,4.647414741474147,78.55056097890863,220.82949305454616,188.29758986422712,188.29758986422712,5.788090194497488,5.788090194497488,1,88784699
10.0,4.647414741474147,79.21694887689148,220.28370459644879,187.75180140612974,187.75180140612974,5.771313172418442,5.771313172418442,1,88784699
10.0,4.647414741474147,79.88333677487432,219.62138714337232,187.08948395305327,187.08948395305327,5.7509541590154525,5.7509541590154525,1,88784699
10.0,4.647414741474147,80.54972467285717,218.77549829932772,186.2435951090087,186.2435951090087,5.724952334311379,5.724952334311379,1,88784699
10.0,4.647414741474147,81.21611257084001,217.67585188498296,185.14394869466395,185.14394869466395,5.691150241396262,5.691150241396262,1,88784699
10.0,4.647414741474147,81.88250046882285,216.2937258922577,183.76182270193868,183.76182270193868,5.64866499284995,5.64866499284995,1,88784699
10.0,4.647414741474147,82.5488883668057,214.64538426859383,182.1134810782748,182.1134810782748,5.5979965270666625,5.5979965270666625,1,88784699
10.0,4.647414741474147,83.21527626478856,212.76511516749358,180.23321197717456,180.23321197717456,5.540198829523416,5.540198829523416,1,88784699
10.0,4.647414741474147,83.88166416277141,210.6757805895739,178.14387739925485,178.14387739925485,5.475974656541693,5.475974656541693,1,88784699
10.0,4.647414741474147,84.54805206075426,208.36885239621233,175.8369492058933,175.8369492058933,5.40506186118922,5.40506186118922,1,88784699
10.0,4.647414741474147,85.2144399587371,205.7912341149298,173.25933092461077,173.25933092461077,5.325828308015191,5.325828308015191,1,88784699
10.0,4.647414741474147,85.88082785671995,202.84558776831585,170.3136845779968,170.3136845779968,5.235281919462967,5.235281919462967,1,88784699
10.0,4.647414741474147,86.54721575470279,199.42619256608563,166.89428937576662,166.89428937576662,5.130172938219971,5.130172938219971,1,88784699
10.0,4.647414741474147,87.21360365268563,195.47470460203832,162.9428014117193,162.9428014117193,5.008707927675392,5.008707927675392,1,88784699
10.0,4.647414741474147,87.87999155066848,191.01779951707374,158.4858963267547,158.4858963267547,4.871706871853644,4.871706871853644,1,88784699
10.0,4.647414741474147,88.54637944865134,186.15505612915973,153.6231529388407,153.6231529388407,4.722230729635163,4.722230729635163,1,88784699
10.0,4.647414741474147,89.2127673466342,180.99916703967253,148.46726384935351,148.46726384935351,4.563743565225381,4.563743565225381,1,88784699
10.0,4.647414741474147,89.87915524461704,175.63194696536587,143.10004377504686,143.10004377504686,4.398760285799422,4.398760285799422,1,88784699
10.0,4.647414741474147,90.54554314259988,170.09391701049665,137.56201382017764,137.56201382017764,4.2285264718577515,4.2285264718577515,1,88784699
10.0,4.647414741474147,91.21193104058273,164.34370014095458,131.81179695063554,131.81179695063554,4.051770232424047,4.051770232424047,1,88784699
10.0,4.959620962096209,73.60331677482182,226.1639184340706,191.44657169939714,191.44657169939714,5.514435569126962,5.514435569126962,1,92389754
10.0,4.959620962096209,74.23219585574185,226.2311234516692,191.51377671699572,191.51377671699572,5.516371345443977,5.516371345443977,1,92389754
10.0,4.959620962096209,74.86107493666188,226.2798751417692,191.56252840709573,191.56252840709573,5.517775591294693,5.517775591294693,1,92389754
10.0,4.959620962096209,75.48995401758191,226.29046749779366,191.5731207631202,191.5731207631202,5.5180806939888996,5.5180806939888996,1,92389754
10.0,4.959620962096209,76.11883309850195,226.23678897781394,191.51944224314047,191.51944224314047,5.5165345355111235,5.5165345355111235,1,92389754
10.0,4.959620962096209,76.74771217942198,226.09507954424947,191.377732809576,191.377732809576,5.512452730681754,5.512452730681754,1,92389754
10.0,4.959620962096209,77.37659126034201,225.8670898075786,191.14974307290512,191.14974307290512,5.505885704162899,5.505885704162899,1,92389754
10.0,4.959620962096209,78.00547034126205,225.5686423065526,190.85129557187912,190.85129557187912,5.497289209064731,5.497289209064731,1,92389754
10.0,4.959620962096209,78.63434942218208,225.21569089476512,190.49834416009165,190.49834416009165,5.487122780895986,5.487122780895986,1,92389754
10.0,4.959620962096209,79.26322850310211,224.80873831864912,190.09139158397565,190.09139158397565,5.475400900787287,5.475400900787287,1,92389754
10.0,4.959620962096209,79.89210758402214,224.33352311092472,189.61617637625125,189.61617637625125,5.461712780800577,5.461712780800577,1,92389754
10.0,4.959620962096209,80.52098666494217,223.75343656542074,189.03608983074727,189.03608983074727,5.445003942134499,5.445003942134499,1,92389754
10.0,4.959620962096209,81.14986574586221,223.02497301066813,188.30762627599466,188.30762627599466,5.424021245492389,5.424021245492389,1,92389754
10.0,4.959620962096209,81.77874482678224,222.09128098871946,187.373934254046,187.373934254046,5.3971271389500775,5.3971271389500775,1,92389754
10.0,4.959620962096209,82.40762390770227,220.92514481449163,186.20779807981816,186.20779807981816,5.363537700703543,5.363537700703543,1,92389754
10.0,4.959620962096209,83.0365029886223,219.52911473584024,184.81176800116677,184.81176800116677,5.323326388205485,5.323326388205485,1,92389754
10.0,4.959620962096209,83.66538206954233,217.90971831036498,183.1923715756915,183.1923715756915,5.276681221515431,5.276681221515431,1,92389754
