gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,57.88867044599196,45.010058811312085,0.43495436877491755,1.6565290283086898,-0.31878524985737255,0.1351511797230967,false,0.0,0.43495436877491755,0.007513635490742774,0.007513635490742774,58.32362481476688,43.829549655418695,102.15317447018558,57.094285241022256,5.166414930798724,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,57.88867044599196,48.93078434439487,0.5531363038719732,-0.7681294026262144,-0.7681294026262144,-1.8456368808116241,true,0.0,0.5531363038719732,0.009555173743159801,0.009555173743159801,58.441806749863936,44.12461614158015,102.56642289144409,56.97947252359431,6.175491980599235,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,57.88867044599196,52.85150987747766,0.5531363038719732,-1.6355624262774158,-1.6355624262774158,-3.433634577392168,true,0.0,0.5531363038719732,0.009555173743159801,0.009555173743159801,58.441806749863936,44.18525590136298,102.62706265122691,56.945804781021145,6.321407274408664,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,57.88867044599196,56.77223541056045,0.5531363038719732,-1.7563648818559703,-1.7563648818559703,-2.9933753656552513,true,0.0,0.5531363038719732,0.009555173743159801,0.009555173743159801,58.441806749863936,44.14881227030206,102.590619020166,56.966033842115884,6.233714263209733,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,57.88867044599196,60.692960943643236,0.5531363038719732,-1.1270051658279294,-1.1270051658279294,-1.2456132834444824,true,0.0,0.5531363038719732,0.009555173743159801,0.009555173743159801,58.441806749863936,44.04478849270033,102.48659524256426,57.02385430167178,5.9834055527813845,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,57.88867044599196,64.61368647672603,0.5531363038719732,-0.09286206504628294,-0.09286206504628294,-0.009513940096815663,false,0.0,0.5531363038719732,0.009555173743159801,0.009555173743159801,58.441806749863936,43.855252646788784,102.29705939665271,57.1295080176823,5.527332198555568,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,57.88867044599196,68.53441200980882,0.5439518295034063,0.9601231155230848,0.9601231155230848,0.10279484556369266,false,0.0,0.5439518295034063,0.009396516197601975,0.009396516197601975,58.43262227549537,43.51100490265926,101.94362717815463,57.31856310486157,4.675847466338556,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,57.88867044599196,72.4551375428916,0.28260902487005524,1.9040635587567858,1.0036342500853457,0.20786613008069657,false,0.0,0.28260902487005524,0.004881940156731,0.004881940156731,58.17127947086202,42.91738464057395,101.08866411143597,57.54480977880606,2.6026713168948223,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,57.88867044599196,76.3758630759744,-0.1452955563666407,2.760414317471764,1.0036344819882592,0.3090705082314685,false,0.0,0.1452955563666407,-0.00250991351584411,0.00250991351584411,57.74337488962532,42.030852828773504,99.77422771839883,57.87403842663588,-0.5342884837855721,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,57.88867044599196,80.29658860905718,-0.6503028029616473,3.532653209851966,1.00363488011997,0.40564886394771615,false,0.0,0.6503028029616473,-0.011233680061254064,0.011233680061254064,57.238367643030315,40.758513099253086,97.9968807422834,58.40835668388094,-4.684384452386581,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,57.88867044599196,84.21731414213997,-1.0343912577027012,4.211245551692732,1.0036355388577423,0.4954311383281722,false,0.0,1.0343912577027012,-0.01786863041996708,0.01786863041996708,56.85427918828926,38.83980939708055,95.69408858536981,59.41253010374711,-9.979926939733652,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,57.88867044599196,85.90912412776504,-1.0499633339687051,4.466715276616836,1.0036359354659432,0.5308046377973696,false,0.0,1.0499633339687051,-0.01813763083310547,0.01813763083310547,56.83870711202326,37.6645365176982,94.50324362972145,60.1447155980447,-12.735383957438739,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,57.88867044599196,88.13803967522276,-0.8230564632879691,4.777057023775694,1.0036365879187545,0.5750559753615541,false,0.0,0.8230564632879691,-0.01421791961962317,0.01421791961962317,57.065613982703994,35.608977360016546,92.67459134272053,61.57633193295589,-17.06186890463145,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,57.88867044599196,92.05876520830554,0.4914418136138963,5.210891117220417,1.0036382010076381,0.6410348734690613,false,0.0,0.4914418136138963,0.008489429966652865,0.008489429966652865,58.38011225960586,29.671373849254778,88.05148610886064,66.30224524254913,-28.708664390612338,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,57.88867044599196,95.97949074138833,0.1080055533176747,5.681620406219972,1.003640679674009,0.7134111546727588,false,0.0,0.1080055533176747,0.0018657459652392599,0.0018657459652392599,57.99667599930964,19.03862516203124,77.03530116134088,75.2858431459141,-54.673527357695974,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,57.88867044599196,99.90021627447112,2.0354449797675116,5.946881200440493,1.0036339418960838,2.259772670833444,false,1.4983775594780795,2.0354449797675116,0.03516137033526289,0.03516137033526289,59.924115425759474,2.0889426991031566,62.01305812486263,96.63144704959221,-94.7875319003043,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,59.406498544591294,46.232319246247734,1.917634859333539,1.4802022091011524,-0.32079527402618946,0.12285276371659641,false,0.0,1.917634859333539,0.033126255009132105,0.033126255009132105,59.8063053053255,41.5034276379552,101.3097329432807,59.03312896778504,3.25855324629869,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,59.406498544591294,50.072867871515754,2.0089576104383013,-0.8113159574220254,-0.8113159574220254,-2.1366692601936714,true,0.0,2.0089576104383013,0.03470381328437291,0.03470381328437291,59.897628056430264,41.78996509845838,101.68759315488865,58.903575350825065,4.20821281410324,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,59.406498544591294,53.913416496783775,2.0089576104383013,-1.6594734796348232,-1.6594734796348232,-3.669301960664197,true,0.0,2.0089576104383013,0.03470381328437291,0.03470381328437291,59.897628056430264,41.824961403265924,101.7225894596962,58.883310358671594,4.295480232740689,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,59.406498544591294,57.75396512205179,2.0089576104383013,-1.8114132296079895,-1.8114132296079895,-3.3163530759132818,true,0.0,2.0089576104383013,0.03470381328437291,0.03470381328437291,59.897628056430264,41.762156719365734,101.659784775796,58.91968804432408,4.138869337034667,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,59.406498544591294,61.59451374731981,2.0089576104383013,-1.2912042066728266,-1.2912042066728266,-1.6591447243637274,true,0.0,2.0089576104383013,0.03470381328437291,0.03470381328437291,59.897628056430264,41.62738739907125,101.52501545550152,58.9979009485435,3.802806122409552,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,59.406498544591294,65.43506237258782,2.0089576104383013,-0.349177315500554,-0.349177315500554,-0.13563903382583442,true,0.0,2.0089576104383013,0.03470381328437291,0.03470381328437291,59.897628056430264,41.40133787448356,101.29896593091382,59.129555278264746,3.239124939396776,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,59.406498544591294,69.27561099785585,1.9556907456672548,0.6701385196295506,0.6701385196295506,0.07287552094562313,false,0.0,1.9556907456672548,0.03378365283914827,0.03378365283914827,59.84436119165922,41.01791323566177,100.86227442732098,59.33275006085816,2.1473308678677583,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,59.406498544591294,73.11615962312386,1.6381922306418417,1.5964900399638027,1.00386558237566,0.1755456657474144,false,0.0,1.6381922306418417,0.028299012881462113,0.028299012881462113,59.526862676633804,40.40405964834696,99.93092232498077,59.568010873600485,-0.17067536540923411,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,59.406498544591294,76.95670824839189,1.2025919791824506,2.4384347497829046,1.003865836706238,0.2744288264814184,false,0.0,1.2025919791824506,0.020774220066160018,0.020774220066160018,59.09126242517441,39.51918959098417,98.61045201615858,59.9239342453187,-3.3967021869101055,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,59.406498544591294,80.7972568736599,0.686058111600147,3.2044695450929326,1.003866266305476,0.36941871594568937,false,0.0,0.686058111600147,0.011851336475938144,0.011851336475938144,58.57472855759211,38.27503149019983,96.84976004779193,60.47999347513876,-7.604633216677237,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,59.406498544591294,83.5243425068603,0.37649920857824526,3.702269516131284,1.0038666978510817,0.43398123936102767,false,0.0,0.37649920857824526,0.006503849642383917,0.006503849642383917,58.26516965457021,37.05127150277656,95.31644115734676,61.128142162155484,-11.222182536477254,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,59.406498544591294,84.63780549892792,0.3004378551251108,3.8948645721569948,1.003866926357103,0.45960870415206806,false,0.0,0.3004378551251108,0.005189924950952336,0.005189924950952336,58.18910830111707,36.4290601839755,94.61816848509258,61.49887408810388,-12.871841035265973,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,59.406498544591294,88.47835412419595,0.4831230916582072,4.480866658333969,1.0038679827068888,0.5406520973775343,false,0.0,0.4831230916582072,0.008345727893490723,0.008345727893490723,58.37179353765017,33.3425349299952,91.71432846764537,63.64522808259164,-19.90398394859627,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,6.0,59.406498544591294,92.31890274946396,0.6064721914436646,4.985467410359488,1.0038696059317065,0.6143445972985283,false,0.0,0.6064721914436646,0.01047652652533247,0.01047652652533247,58.49514263743563,27.725417342144095,86.22055997957972,67.84361253428357,-33.199584087352505,100.0,0.08,0.6,0.27,1.0
