gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,2.0,22.872418820829452,17.883793671828958,0.03828290845346061,0.5743497004843687,-0.3986596309072111,-0.6972142876162893,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,81.62780573986768,104.5385074691506,21.91604059015658,5.8873378937924326,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,2.0,22.872418820829452,19.44162605611768,0.03828290845346061,-1.450179519674985,-1.450179519674985,-1.580969518264231,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,81.62763684328957,104.53833857257248,21.91607599864223,5.88711880167212,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,2.0,22.872418820829452,20.999458440406404,0.03828290845346061,-2.021560887283049,-2.021560887283049,-1.7943633077685586,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,81.62725863670916,104.53796036599206,21.916155288539706,5.886628193262267,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,2.0,22.872418820829452,22.557290824695126,0.03828290845346061,-1.8815925903527537,-1.8815925903527537,-1.3356029074743176,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,81.6264640269686,104.53716575625151,21.916321878004247,5.885597427957134,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,2.0,22.872418820829452,24.11512320898385,0.03828290845346061,-1.1447824660511547,-1.1447824660511547,-0.5265796182516348,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,81.62487910284861,104.53558083213153,21.916654163977014,5.883541469276032,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,2.0,22.872418820829452,25.672955593272572,0.03828290845346061,-0.12134274776029075,-0.12134274776029075,-0.006790009227729315,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,81.62185573324453,104.53255746252745,21.917288054007365,5.879619563548655,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,2.0,22.872418820829452,27.230787977561295,0.03828290845346061,0.9009512616388877,0.9009512616388877,0.03744337454172437,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,81.61630824309181,104.52700997237471,21.91845125517122,5.872423376429081,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,2.0,22.872418820829452,28.788620361850022,0.03828290845346061,1.8273248174621197,1.003884648108663,0.0773877436239986,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,81.60647424266763,104.51717597195054,21.920513557916546,5.859666741403502,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,2.0,22.872418820829452,29.116313680818344,0.03828290845346061,2.0111538272576914,1.003884702644698,0.08560847295126066,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,81.60362309750356,104.51432482678646,21.92111154834827,5.855968244688614,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,2.0,22.872418820829452,30.346452746138745,0.03828290845346061,2.6690450734903433,1.0038849992675773,0.11587350431698092,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,81.58957437910693,104.50027610838984,21.924058559921374,5.837744290505897,100.0,0.08,0.6,0.27,1.0
