gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,2.5,28.58812197009174,22.35277677862548,0.04795174468727481,0.574768803758718,-0.3986029864541152,-0.870767166409276,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.38714025111125,105.02321396589026,27.26642294919628,7.038869954847948,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,2.5,28.58812197009174,24.299900484389134,0.04795174468727481,-1.4499648983544933,-1.4499648983544933,-1.9755493093276124,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.38467382863551,105.02074754341453,27.267063303792565,7.035413835483295,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,2.5,28.58812197009174,26.247024190152793,0.04795174468727481,-2.0214897752087877,-2.0214897752087877,-2.242553449985096,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.37914634055886,105.01522005533788,27.268498508777306,7.027668342256699,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,2.5,28.58812197009174,28.19414789591645,0.04795174468727481,-1.8816230986043725,-1.8816230986043725,-1.6692468573401367,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.36753215609308,105.0036058708721,27.271514608740343,7.011393754982209,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,2.5,28.58812197009174,30.141271601680106,0.04795174468727481,-1.144852852726512,-1.144852852726512,-0.658182412297504,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.34436625087585,104.98043996565487,27.27753258049549,6.978932108849345,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,2.5,28.58812197009174,30.561309327864706,0.04795174468727481,-0.9368369115560417,-0.9368369115560417,-0.45386597860201583,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.33703461993619,104.9731083347152,27.27943772367928,6.968658527613969,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,2.5,28.58812197009174,32.08839530744376,0.04620954526108534,-0.12140897342775694,-0.12140897342775694,-0.00848953311850851,false,0.0,0.04620954526108534,0.0016163896778329384,0.0016163896778329384,28.634331515352827,76.30015911595423,104.93449063130706,27.28781675413195,6.914375968283126,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,2.5,28.58812197009174,34.03551901320742,-0.048813512693563155,0.9008996089122847,0.9008996089122847,0.047236970261116805,false,0.0,0.048813512693563155,-0.0017074753194571777,0.0017074753194571777,28.539308457398178,76.23397253258644,104.77328098998461,27.239109234468167,6.679589697419863,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,2.5,28.58812197009174,35.98264271897108,-0.08983811027745503,1.8272827554045157,1.0036657217302898,0.09764459899517075,false,0.0,0.08983811027745503,-0.0031424977958132987,0.0031424977958132987,28.498283859814286,76.17893417580726,104.67721803562154,27.224915215186897,6.541406679598305,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,2.5,28.58812197009174,37.92976642473474,-0.09834714442761339,2.6690121980413055,1.0036659982953304,0.1462345664202552,false,0.0,0.09834714442761339,-0.0034401400879184012,0.0034401400879184012,28.489774825664128,76.15161723611874,104.64139206178287,27.226104569445198,6.490529222174235,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.275,0.15,1.0,1.0,2.5,28.58812197009174,39.87689013049839,-0.082581181203075,3.4286759223670016,1.0036664607227799,0.1926035041776747,false,0.0,0.082581181203075,-0.002888653591497532,0.002888653591497532,28.505540788888666,76.15298084175299,104.65852163064166,27.23671263911957,6.515919809793669,100.0,0.08,0.6,0.27,1.0
