gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,0.25,2.61051100110011,24.749567126585045,2.962548976626067e-5,-4.440892098500626e-16,-4.440892098500626e-16,2.962548976626067e-5,1.134854047877064e-6,1.134854047877064e-6,26.10513963649087,52.090162636361725,78.19530227285259,33.384537021674646,-29.507732499776186,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,0.5,4.799249874987499,46.505194478801414,-0.0010385009367226417,3.552713678800501e-15,3.552713678800501e-15,0.0010385009367226417,-2.1638817810571838e-5,2.1638817810571838e-5,47.99146024893827,31.94101173633166,79.93247198526993,60.04000509052466,-38.58506335840818,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,1.0,6.8096309130913095,73.2136674638845,-0.0030060604664612356,1.7763568394002505e-15,1.7763568394002505e-15,0.0030060604664612356,-4.414424959041723e-5,4.414424959041723e-5,68.09330307044664,10.728170345611248,78.82147341605788,86.38927962056384,-66.37643072456568,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,1.5,7.053155265526553,87.38014877732641,-0.003334456800814678,1.0658141036401503e-14,1.0658141036401503e-14,0.003334456800814678,-4.7276100912061015e-5,4.7276100912061015e-5,70.52821819846471,2.965962306462412,73.49418050492713,95.96435760479896,-89.93626402897735,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,2.0,6.53078302830283,96.10993071002233,0.0027470561518043723,-1.7763568394002505e-14,-1.7763568394002505e-14,0.0027470561518043723,4.206319732104554e-5,4.206319732104554e-5,65.3105773391801,0.337312164863917,65.64788950404402,99.48617972731151,-99.02762243072758,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,2.5,5.613011251125113,102.03297807431879,0.015682122706564883,-2.1316282072803006e-14,-2.1316282072803006e-14,0.015682122706564883,0.00027938876308900045,0.00027938876308900045,56.14579463395769,0.10734227018594211,56.25313690414363,99.80917993894482,-99.75522924360394,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,3.0,4.457835733573357,106.27082043090911,0.018962445044870435,-2.842170943040401e-14,-2.842170943040401e-14,0.018962445044870435,0.00042537334657843766,0.00042537334657843766,44.59731978077844,1.1664052937885359,45.76372507456698,97.45124486285151,-97.89467713624464,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,3.5,3.144764426442644,109.38784314550504,0.03141268705694955,-4.973799150320701e-14,-4.973799150320701e-14,0.03141268705694955,0.0009988883998056275,0.0009988883998056275,31.479056951483393,2.939149446961544,34.41820639844494,91.46048049995325,-95.71058231805061,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,4.0,1.7280627562756277,111.76924810418848,-0.03764190866604622,-2.842170943040401e-14,-2.842170943040401e-14,0.03764190866604622,-0.0021782720870145472,0.0021782720870145472,17.24298565409023,5.129989390537574,22.372975044627804,77.07059798571855,-93.80114250002408,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,4.5,0.5005,115.49325130643663,-12.839716636572305,-2.1316282072803006e-14,-2.1316282072803006e-14,12.839716636572305,-2.5653779493650966,2.5653779493650966,-7.834716636572306,9.86474960301603,2.0300329664437236,-385.94036481572084,-90.85197243457087,100.0,0.08,0.6,0.27,1.0
