gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,7.0,8.498724872487248,91.21193104058273,65.62769006749424,-0.22116806603558,-0.22116806603558,-0.06578751878139408,true,0.0,65.62769006749424,1.1031518770194648,1.1031518770194648,125.11876417490498,7.729199130998437,132.84796330590342,94.18192124391042,-130.77061863863642,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,7.0,8.766704302009149,91.21193104058273,64.65391449186511,-0.27612947846034563,-0.27612947846034563,-0.1019203958107222,true,0.0,64.65391449186511,1.053562796308883,1.053562796308883,126.02084460592916,7.398288859665797,133.41913346559494,94.45485166370564,-128.43216264386749,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,7.0,9.034683731531048,91.21193104058273,63.94863638884053,-0.32744830319339335,-0.32744830319339335,-0.14261001767754175,true,0.0,63.94863638884053,1.0111609609794208,1.0111609609794208,127.19142250955787,7.086632105258983,134.27805461481685,94.72241973896082,-126.06201313214859,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,7.0,9.302663161052948,91.21193104058273,63.52845847246053,-0.3725061316322196,-0.3725061316322196,-0.18326281941513195,true,0.0,63.52845847246053,0.9755802086321189,0.9755802086321189,128.64710059983116,6.8079718037081856,135.45507240353936,94.97400009988087,-123.76495931929779,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,7.0,9.545773850827818,91.21071063307288,63.408864828334984,-0.4076686520164531,-0.4076686520164531,-0.21797416110436907,true,0.0,63.408864828334984,0.9489439035746976,0.9489439035746976,130.2292817841297,6.590170858199001,136.8194526423287,95.18330856400448,-121.80062002551057,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,7.0,9.570642590574847,91.21193104058273,63.41006310239206,-0.4110009629330867,-0.4110009629330867,-0.22142738465832587,true,0.0,63.41006310239206,0.9464965761149351,0.9464965761149351,130.404561236416,6.5673058349611315,136.97186707137712,95.20536152760563,-121.59973888093927,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,7.0,9.838622020096746,91.21193104058273,63.6102122839273,-0.442630461728401,-0.442630461728401,-0.255219345801485,true,0.0,63.6102122839273,0.9236225525135916,0.9236225525135916,132.48056642460452,6.369614397009792,138.85018082161432,95.41259913431941,-119.6105397724367,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,7.0,10.106601449618646,91.21193104058273,64.14502000468588,-0.46392601421742286,-0.46392601421742286,-0.278498303386627,true,0.0,64.14502000468588,0.9066919608994246,0.9066919608994246,134.8912301520164,6.234733839495935,141.12596399151232,95.58214968872,-117.86905710212005,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,7.0,10.374580879140545,91.21193104058273,64.98946510881314,-0.48084333083992203,-0.48084333083992203,-0.2978783368233743,true,0.0,64.98946510881314,0.8948996985435952,0.8948996985435952,137.61153126279694,6.137631537318032,143.749162800115,95.7303184117653,-116.31848353749162,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,7.0,10.642560308662445,89.83611735496298,69.45073283417678,-0.4878836736301099,-0.4878836736301099,-0.2948219482030619,true,0.0,69.45073283417678,0.9322506027003374,0.9322506027003374,143.9486549948139,8.438922523987372,152.38757751880127,94.46219786324367,-119.20177653897075,100.0,0.08,0.6,0.27,1.0,false
