gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,6.0,9.735443281170223,91.21193104058273,49.20305132165802,-0.18079446759307227,-0.18079446759307227,-0.04981268046756362,true,0.0,49.20305132165802,0.7220017752309814,0.7220017752309814,117.35115428984959,7.030257955200974,124.38141224505057,94.34782269447923,-140.5175231443459,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,6.0,10.003914865170728,91.21193104058273,47.94534967796207,-0.24258770698796694,-0.24258770698796694,-0.08849642563459229,true,0.0,47.94534967796207,0.6846655295045241,0.6846655295045241,117.97275373415717,6.676582391125655,124.64933612528282,94.64370802230737,-137.14835517073175,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,6.0,10.272386449171233,91.21193104058273,46.89093417153997,-0.2998707481715941,-0.2998707481715941,-0.13415686990390005,true,0.0,46.89093417153997,0.6521079512335727,0.6521079512335727,118.79763931573859,6.341263932996636,125.13890324873523,94.93261985811696,-133.7343632702183,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,6.0,10.540858033171737,91.21193104058273,46.06029700042073,-0.3522056100394319,-0.3522056100394319,-0.1830596152746885,true,0.0,46.06029700042073,0.6242416326948294,0.6242416326948294,119.8463032326229,6.028858460395127,125.87516169301803,95.2104463030616,-130.377740326395,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,6.0,10.809329617172244,91.21193104058273,45.46773749189704,-0.39571387275556097,-0.39571387275556097,-0.2293985549792514,true,0.0,45.46773749189704,0.6009060043790413,0.6009060043790413,121.13304481210275,5.762523920846628,126.89556873294939,95.45884542826407,-127.2678356199125,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,6.0,11.077801201172749,91.21193104058273,45.12763520019044,-0.4368287647464297,-0.4368287647464297,-0.27738532279992256,true,0.0,45.12763520019044,0.5819570970380065,0.5819570970380065,122.67224360839968,5.512609366832543,128.18485297523222,95.69948458114807,-124.31435310085594,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,6.0,11.276821176592078,91.21315486084781,45.042498381313784,-0.46371484669851326,-0.46371484669851326,-0.31101692573731565,true,0.0,45.042498381313784,0.5706136982586745,0.5706136982586745,123.9802466174583,5.34773711377836,129.32798373123666,95.8649806797485,-122.30059264647034,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,6.0,11.346272785173253,91.21193104058273,45.05444991184396,-0.4722283357812161,-0.4722283357812161,-0.3220140624250185,true,0.0,45.05444991184396,0.5672655778042798,0.5672655778042798,124.47835940805673,5.298289554534552,129.77664896259128,95.91737835975268,-121.64479026642074,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,6.0,11.61474436917376,91.21193104058273,45.262357974551094,-0.5016598872431597,-0.5016598872431597,-0.36098885779564516,true,0.0,45.262357974551094,0.5567105855883389,0.5567105855883389,126.56556855876741,5.123726209094562,131.68929476786198,96.10923103648894,-119.28709411116137,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,6.0,11.883215953174265,91.21193104058273,45.73404431687845,-0.5251983732369032,-0.5251983732369032,-0.39241870952198643,true,0.0,45.73404431687845,0.5498035993081474,0.5498035993081474,128.9165559890983,4.990241541471946,133.90679753057026,96.27334710896008,-117.25738550383834,100.0,0.08,0.6,0.27,1.0,false
