gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,5.0,11.15828688131971,91.21193104058273,31.979205444773413,-0.1843066153707352,-0.1843066153707352,-0.05869998283665872,true,0.0,31.979205444773413,0.40942287729938676,0.40942287729938676,110.08721361401138,6.080542946964232,116.1677565609756,94.76572232521974,-160.27970834798438,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,5.0,11.428212558097913,91.21193104058273,30.64194944662532,-0.2461735678462342,-0.2461735678462342,-0.10339845540240722,true,0.0,30.64194944662532,0.383036395872433,0.383036395872433,110.63943735331071,5.731093479463505,116.37053083277422,95.07513333620592,-153.86650899993447,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,5.0,11.698138234876119,91.21193104058273,29.457128055239423,-0.3047129361694726,-0.3047129361694726,-0.15642235069500482,true,0.0,29.457128055239423,0.3597291352056803,0.3597291352056803,111.34409569937225,5.394539534374845,116.73863523374709,95.37895956760734,-147.5537202553163,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,5.0,11.968063911654323,91.21193104058273,28.448796035777107,-0.3584092067998499,-0.3584092067998499,-0.21435805003194333,true,0.0,28.448796035777107,0.33957988103983605,0.33957988103983605,112.22524341735736,5.075969678372085,117.30121309572945,95.67270487285619,-141.5203976320442,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,5.0,12.237989588432526,91.21193104058273,27.629286774073236,-0.40833824378529093,-0.40833824378529093,-0.2751190672180098,true,0.0,27.629286774073236,0.32252364158370683,0.32252364158370683,113.29521389310092,4.781184099063312,118.07639799216423,95.95077070408212,-135.96169371554328,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,5.0,12.50791526521073,91.21193104058273,27.01075688783709,-0.45394434426630303,-0.45394434426630303,-0.33708053095957036,true,0.0,27.01075688783709,0.3084990163099165,0.3084990163099165,114.5661637443122,4.51039382170322,119.07655756601542,96.21218994410157,-130.96487105923438,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,5.0,12.777840941988934,91.21193104058273,26.605444979489974,-0.49501608589971735,-0.49501608589971735,-0.3974011751354717,true,0.0,26.605444979489974,0.29745070951096403,0.29745070951096403,116.05033157341252,4.267076435087648,120.31740800850017,96.45348374294583,-126.58559678702268,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,5.0,13.047766618767138,91.21193104058273,26.42567163616775,-0.5265600071792146,-0.5265600071792146,-0.44583219640678223,true,0.0,26.42567163616775,0.28932889883193413,0.28932889883193413,117.76003796753771,4.082671854354476,121.84270982189219,96.64922763099864,-122.98796805399232,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,5.0,13.120601392479937,91.21193142807657,26.417355321825962,-0.5349287641887818,-0.5349287641887818,-0.4591568894976364,true,0.0,26.417355321825962,0.2876319965593914,0.2876319965593914,118.2615650691855,4.034698902804039,122.29626397198953,96.7008813092376,-122.09393821131013,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,5.0,13.317692295545342,91.21193104058273,26.472731277739584,-0.5574808979831265,-0.5574808979831265,-0.49577603345949983,true,0.0,26.472731277739584,0.2839695249024326,0.2839695249024326,119.69657734655698,3.9076178638411676,123.60419521039815,96.83860417747987,-119.83907048969719,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,5.0,13.587617972323546,91.21193104058273,26.696794214096926,-0.5839925337207061,-0.5839925337207061,-0.5395734622903684,true,0.0,26.696794214096926,0.2806840575470497,0.2806840575470497,121.81012002036175,3.7638227775423103,125.57394279790407,97.00270398963285,-117.25723092779148,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,5.0,13.85754364910175,91.21193104058273,27.033736856173903,-0.6066778224585734,-0.6066778224585734,-0.5774189053384123,true,0.0,27.033736856173903,0.27869025751004417,0.27869025751004417,124.03654239988614,3.6478785956710547,127.6844209955572,97.14305115124579,-115.17638658249089,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,5.0,14.127469325879954,91.21193104058273,27.42002482221892,-0.6261138640651477,-0.6261138640651477,-0.6101601014411063,true,0.0,27.42002482221892,0.2772716268439072,0.2772716268439072,126.31231010337859,3.556413952751383,129.86872405612996,97.26153161309703,-113.51616007404355,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,5.0,14.39739500265816,91.21193104058273,27.79271438789074,-0.6371029009298845,-0.6371029009298845,-0.626499259922125,true,0.0,27.79271438789074,0.2757712606319152,0.2757712606319152,128.57447940649786,3.520947010957209,132.09542641745506,97.3345428328229,-112.3219988048375,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,5.0,14.667320679436363,91.21193104058273,28.089703488183872,-0.6512173307167878,-0.6512173307167878,-0.6495492796161645,true,0.0,28.089703488183872,0.27358880818991355,0.27358880818991355,130.76094824423842,3.4721617347131013,134.23310997895152,97.41333435896885,-111.2875640475857,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,5.0,14.937246356214567,91.21193104058273,28.272788411054222,-0.6636589231661916,-0.6636589231661916,-0.6691249006133544,true,0.0,28.272788411054222,0.27039587328807446,0.27039587328807446,132.8335129045562,3.438363184612617,136.2718760891688,97.47683580553132,-110.47211486205453,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,5.0,15.207172032992771,91.10079828934805,29.065420084891684,-0.6743181815050912,-0.6743181815050912,-0.6831824634856152,true,0.0,29.065420084891684,0.2730424079021277,0.2730424079021277,135.51562431584108,3.558036547076446,139.07366086291754,97.44161725160629,-110.01822892210697,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,7.0,5.0,15.477097709770975,90.47046342648024,33.113659191299746,-0.683640362350762,-0.683640362350762,-0.6856436582999825,true,0.0,33.113659191299746,0.3056466289947749,0.3056466289947749,141.45334315969657,4.371729861347254,145.82507302104383,97.0020725717611,-110.54614544478456,100.0,0.08,0.6,0.27,1.0,false
