gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,5.5,53.26933183318332,63.037792835853104,0.00013585986409481166,1.7763568394002505e-14,1.7763568394002505e-14,0.00013585986409481166,2.5504330431676226e-6,2.5504330431676226e-6,53.26946769304742,33.103321537618264,86.37278923066569,61.67390004135086,-29.16125731207829,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,6.0,55.504720422042205,65.55973837994686,-0.00011096011616018586,2.4868995751603507e-14,2.4868995751603507e-14,0.00011096011616018586,-1.9991113425394544e-6,1.9991113425394544e-6,55.504609461926044,30.483319974679198,85.98792943660524,64.54930340292346,-31.491060970472585,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,6.5,57.2974505950595,67.53690659992957,-7.563483630690371e-5,-2.4868995751603507e-14,-2.4868995751603507e-14,7.563483630690371e-5,-1.320038422676791e-6,1.320038422676791e-6,57.297374960223195,28.468001278522678,85.76537623874587,66.80711666293395,-33.334306141589195,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,7.0,58.78591844184419,69.13962081659766,0.0006934065088941566,1.0658141036401503e-14,1.0658141036401503e-14,0.0006934065088941566,1.1795452504159319e-5,1.1795452504159319e-5,58.78661184835308,26.87117652935779,85.65778837771087,68.62961671288028,-34.79988485663002,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,7.5,60.06906675667567,70.48964939304688,-3.7540863353058285e-5,7.105427357601002e-15,7.105427357601002e-15,3.7540863353058285e-5,-6.249616546420916e-7,6.249616546420916e-7,60.069029215812314,25.553784875330706,85.62281409114303,70.15540175060184,-36.00509986736966,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,8.0,61.18947879787979,71.63939931555034,0.00024077073956618733,1.0658141036401503e-14,1.0658141036401503e-14,0.00024077073956618733,3.934838869301336e-6,3.934838869301336e-6,61.18971956861935,24.459379684683444,85.6490992533028,71.44233868432627,-36.97706016855668,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,8.5,62.192399089908996,72.6445527762449,-0.00029348761299274884,7.105427357601002e-15,7.105427357601002e-15,0.00029348761299274884,-4.719027040080346e-6,4.719027040080346e-6,62.192105602296,23.52286659523404,85.71497219753005,72.5568754300875,-37.783187955945685,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,9.0,63.09926732673268,73.53149549082553,-0.0006237341743258185,-3.552713678800501e-15,-3.552713678800501e-15,0.0006237341743258185,-9.884966985370475e-6,9.884966985370475e-6,63.09864359255835,22.715238427480642,85.81388202003899,73.52964591186279,-38.44335103383947,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,9.5,63.92798759875988,74.32226192676114,-0.0004850230476520778,1.0658141036401503e-14,1.0658141036401503e-14,0.0004850230476520778,-7.587021989434353e-6,7.587021989434353e-6,63.927502575712225,22.011668127805457,85.93917070351768,74.38692048385747,-38.97936184206392,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,10.0,64.69622442244224,75.0385917091438,-0.0012481318957355825,7.105427357601002e-14,7.105427357601002e-14,0.0012481318957355825,-1.929219064756772e-5,1.929219064756772e-5,64.6949762905465,21.386430858523124,86.08140714906963,75.1555747439309,-39.42383091277585,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,10.5,65.40405520552055,75.6805801032624,0.0009666005074535633,4.263256414560601e-14,4.263256414560601e-14,0.0009666005074535633,1.477890788906275e-5,1.477890788906275e-5,65.405021806028,20.842517025612434,86.24753883164044,75.83407328724118,-39.75276726942947,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,11.0,66.08106290629063,76.28463469628335,-0.002463259066544765,1.4210854715202004e-14,1.4210854715202004e-14,0.002463259066544765,-3.727632332485187e-5,3.727632332485187e-5,66.07859964722408,20.33230094066335,86.41090058788743,76.47021289867982,-40.06054959638634,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,11.5,66.70498529852985,76.82335748650537,0.0004075126014271291,7.105427357601002e-15,7.105427357601002e-15,0.0004075126014271291,6.109177591500204e-6,6.109177591500204e-6,66.70539281113128,19.895801420710917,86.60119423184219,77.0259502802613,-40.24317119031032,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,12.0,67.30720102010201,77.33536599425099,-0.0020257110149515256,2.842170943040401e-14,2.842170943040401e-14,0.0020257110149515256,-3.009649761466868e-5,3.009649761466868e-5,67.30517530908706,19.48109538428462,86.78627069337168,77.55279120920622,-40.41535451419895,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,12.5,67.87341709170917,77.8030699270128,-0.0011905734981496607,1.4210854715202004e-14,1.4210854715202004e-14,0.0011905734981496607,-1.7541086763629156e-5,1.7541086763629156e-5,67.87222651821102,19.114310264319315,86.98653678253034,78.02612798333858,-40.50533792777797,100.0,0.08,0.6,0.27,1.0
