gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,7.0,0.25,3.03027297729773,16.10724849203466,-2.1830290837243638e-5,7.993605777301127e-15,7.993605777301127e-15,2.1830290837243638e-5,-1.0291524889385176e-6,1.0291524889385176e-6,21.21188901079327,84.00002447970044,105.21191349049371,20.161109428648345,6.615101472870322,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,7.0,0.5,6.0402539753975395,32.118525305438496,-0.00041994999032368696,6.217248937900877e-15,6.217248937900877e-15,0.00041994999032368696,-9.932174376256799e-6,9.932174376256799e-6,42.28135787779245,67.62232854391074,109.90368642170318,38.47128267887014,17.158557543218244,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,7.0,1.0,10.664716421642165,57.541011337486,-0.0007699738603292872,1.7763568394002505e-14,1.7763568394002505e-14,0.0007699738603292872,-1.0314035686697556e-5,1.0314035686697556e-5,74.65224497763482,39.215067326166135,113.86731230380096,65.56073333711494,54.70824651558041,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,7.0,1.5,12.626712621262126,70.37126314268845,0.0019166800123713301,1.0658141036401503e-14,1.0658141036401503e-14,0.0019166800123713301,2.168509243472369e-5,2.168509243472369e-5,88.38890502884725,24.668941290014438,113.05784631886169,78.18024834787705,112.46007677401076,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,7.0,2.0,13.423792329232922,77.69199859771841,-0.010536570781383148,2.4868995751603507e-14,2.4868995751603507e-14,0.010536570781383148,-0.00011213108489934923,0.00011213108489934923,93.95600973384907,16.843720497919893,110.79973023176896,84.79804918054721,178.68543389707833,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,7.0,2.5,13.7005400040004,82.55180413630977,0.0027422729540660384,3.907985046680551e-14,3.907985046680551e-14,0.0027422729540660384,2.859400279389745e-5,2.859400279389745e-5,95.90652230095687,11.979497018218105,107.88601931917498,88.89615439162935,192.64840067452562,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,7.0,3.0,13.696879637963796,86.08540930208059,0.0017731809034273738,3.552713678800501e-14,3.552713678800501e-14,0.0017731809034273738,1.8494107003056043e-5,1.8494107003056043e-5,95.87993064665,8.665041518032488,104.54497216468249,91.711661174501,110.3130014301093,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,7.0,3.5,13.519801930193019,88.79883062932123,-0.024150391545674665,7.105427357601002e-15,7.105427357601002e-15,0.024150391545674665,-0.0002551853905042472,0.0002551853905042472,94.61446311980546,6.2877613566096215,100.90222447641509,93.76846111249081,16.75273044240104,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,7.0,4.0,13.22129207920792,90.93793406916669,0.017501953861668085,4.263256414560601e-14,4.263256414560601e-14,0.017501953861668085,0.00018911004371709116,0.00018911004371709116,92.5665465083171,4.552830674995057,97.11937718331217,95.31212945651244,-38.752146897951214,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,7.0,4.5,12.845054455445544,92.7094210849605,-0.055842376825737006,3.552713678800501e-14,3.552713678800501e-14,0.055842376825737006,-0.0006210547749211554,0.0006210547749211554,89.85953881129306,3.2303744491186777,93.08991326041175,96.52983407549004,-68.14371270691092,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,7.0,5.0,12.401490099009902,94.16248378697198,-0.005468706369114784,4.973799150320701e-14,4.973799150320701e-14,0.005468706369114784,-6.299595941932574e-5,6.299595941932574e-5,86.80496198670019,2.2519250995711175,89.0568870862713,97.47136333499999,-82.93354594885356,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,7.0,5.5,11.909400890089008,95.38604637453436,0.09693113966102374,4.263256414560601e-14,4.263256414560601e-14,0.09693113966102374,0.0011627205930555455,0.0011627205930555455,83.46273737028409,1.5196484424284549,84.98238581271255,98.21180774357462,-90.81076187483539,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,7.0,6.0,11.387328682868286,96.46780324422394,0.0033414535884332963,5.684341886080802e-14,5.684341886080802e-14,0.0033414535884332963,4.191944624830932e-5,4.191944624830932e-5,79.71464223366644,0.9571306403183684,80.6717728739848,98.8135495152518,-95.28166744040935,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,7.0,6.5,10.830132963296329,97.38344214154226,0.07669691007758672,4.973799150320701e-14,4.973799150320701e-14,0.07669691007758672,0.0010116866964411113,0.0010116866964411113,75.88762765315188,0.5615411916081001,76.44916884475998,99.2654711619581,-97.6711491365075,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,7.0,7.0,10.254755425542555,98.21308944610116,-0.05226979782649721,4.263256414560601e-14,4.263256414560601e-14,0.05226979782649721,-0.0007281610984709388,0.0007281610984709388,71.73101818097139,0.278941735117769,72.00995991608916,99.61263450855574,-99.01325864191541,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,7.0,7.5,9.656155565556556,98.93290590446247,-0.0657653793286812,4.263256414560601e-14,4.263256414560601e-14,0.0657653793286812,-0.000972960110887577,0.000972960110887577,67.52732357956721,0.10553495323752315,67.63285853280473,99.84395905255677,-99.67500383438946,100.0,0.08,0.6,0.27,1.0
