gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,0.5,5.117086708670867,5.633410635250406,0.03662437063637114,2.220446049250313e-16,0.022404881801706085,-0.001878388947812372,false,5.5725453975036076e-8,0.03662437063637114,0.007157269892322012,0.007157269892322012,5.1537110793072385,96.3389694105509,101.49268048985815,5.0779140470353745,1.5737890294329482,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,0.5,5.212140950937199,5.744311851376043,0.03278615160956555,6.522560269672795e-16,0.0222066390837058,-0.0013426722746806984,false,-2.4642732764872174e-7,0.03278615160956555,0.006290342475038064,0.006290342475038064,5.2449271025467645,96.24423423895736,101.48916134150413,5.167967725043999,1.571590096411768,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,0.5,5.307195193203531,5.8548217988820275,0.028947932582664038,-1.3877787807814457e-17,0.020823161997635675,-0.0019357608019819048,false,6.557413225910951e-8,0.028947932582664038,0.005454469174176064,0.005454469174176064,5.336143125786195,96.14949481708777,101.48563794287396,5.25802786872158,1.5693824358414155,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,0.5,5.402249435469863,5.965535044071844,0.025109713555788282,-5.967448757360216e-16,0.019789602719099735,-0.001997573926165611,false,1.648552071240217e-8,0.025109713555788282,0.0046480107695368485,0.0046480107695368485,5.427359149025651,96.0547510359492,101.48211018497484,5.348094495801301,1.567165907220791,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,0.5,5.497303677736195,6.07648013966508,0.021271494528956936,-4.163336342344337e-16,-0.007650029240987635,-0.0017788330872075587,false,3.191609802065589e-8,0.021271494528956936,0.0038694414163629753,0.0038694414163629753,5.518575172265152,95.96000278619206,101.47857795845721,5.438167624426427,1.564940369128709,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,0.5,5.592357920002526,6.187012662460393,0.017433275502019008,9.853229343548264e-16,0.010526972776517998,-0.002081308437249332,false,1.1369154483438245e-8,0.017433275502019008,0.0031173390100201477,0.0031173390100201477,5.609791195504545,95.8652499580096,101.47504115351414,5.528247273157449,1.5627056791126526,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,0.5,5.687412162268858,6.297687673903136,0.013595056475115719,1.0269562977782698e-15,0.018753249169286744,-0.0021581744259746103,false,6.91537521714745e-9,0.013595056475115719,0.002390376516987349,0.002390376516987349,5.701007218743974,95.77049243974078,101.47149965848475,5.6183334610520586,1.5604616922029635,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,0.5,5.782466404535191,6.408416285684038,0.009756837448380296,-2.3592239273284576e-16,0.018221281168284247,-0.0022060269292305673,false,-4.079883225532451e-9,0.009756837448380296,0.0016873141607408224,0.0016873141607408224,5.792223241983571,95.6757301191449,101.46795336112848,5.708426207601545,1.5582082622532134,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,0.5,5.877520646801522,6.519233050485551,0.005918618421422828,-4.579669976578771e-16,0.018310568925594697,-0.0021749581560414595,false,1.1486649295631588e-7,0.005918618421422828,0.0010069923658445454,0.0010069923658445454,5.883439265222945,95.58096288306807,101.46440214829101,5.7985255327521195,1.5559452415794706,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,0.5,5.972574889067854,6.62988270016229,0.002080399394589705,-7.355227538141662e-16,0.017190867321108992,-0.0023052237555450587,false,-7.569442723615634e-8,0.002080399394589705,0.0003483253761116748,0.0003483253761116748,5.9746552884624435,95.48619061757888,101.46084590604133,5.888631456902423,1.553672481098678,100.0,0.08,0.6,0.27,1.0,false
