gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,5.5,55.28089782662476,43.282713808367006,0.32506523073112703,2.001177240221797,-0.18324723533496007,0.1251309817839189,false,0.0,0.32506523073112703,0.005880245139118687,0.005880245139118687,55.605963057355886,52.393067356468556,107.99903041382444,51.48746506731419,18.01825417264704,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,5.5,55.28089782662476,47.05300125595133,0.4435322418847818,-0.8498705693524485,-0.8498705693524485,-1.3723872945248434,true,0.0,0.4435322418847818,0.008023245991333462,0.008023245991333462,55.72443006850954,52.528407767829854,108.2528378363394,51.476184072657546,18.63971000059259,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,5.5,55.28089782662476,50.82328870353565,0.4435322418847818,-1.6412251011441765,-1.6412251011441765,-2.5632237048983275,true,0.0,0.4435322418847818,0.008023245991333462,0.008023245991333462,55.72443006850954,52.57885513933635,108.30328520784589,51.452206608108185,18.753649519800476,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,5.5,55.28089782662476,54.593576151119976,0.4435322418847818,-1.4909805176237945,-1.4909805176237945,-1.8286649757350477,true,0.0,0.4435322418847818,0.008023245991333462,0.008023245991333462,55.72443006850954,52.567836106875255,108.2922661753848,51.45744200999637,18.72876213274224,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,5.5,55.28089782662476,58.3638635987043,0.4435322418847818,-0.6825442511573067,-0.6825442511573067,-0.4119451967182219,true,0.0,0.4435322418847818,0.008023245991333462,0.008023245991333462,55.72443006850954,52.50357092498007,108.22800099348962,51.487997151367146,18.583613957361035,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,5.5,55.28089782662476,62.13415104628862,0.4435322418847818,0.39416158803418117,0.39416158803418117,0.030991973532119462,false,0.0,0.4435322418847818,0.008023245991333462,0.008023245991333462,55.72443006850954,52.36385187611864,108.08828194462818,51.55455250649301,18.26804704522953,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,5.5,55.28089782662476,65.90443849387295,0.4435322418847818,1.428700295959874,1.004680464687786,0.11140138410881377,false,0.0,0.4435322418847818,0.008023245991333462,0.008023245991333462,55.72443006850954,52.0879773529973,107.81240742150683,51.686472272757555,17.644961845991645,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,5.5,55.28089782662476,69.67472594145727,0.43531503977216346,2.3315351865436806,1.0047120910438618,0.18515848440813226,false,0.0,0.43531503977216346,0.007874601478749936,0.007874601478749936,55.71621286639692,51.57242495734777,107.2886378237447,51.9311401435894,16.45893067310402,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,5.5,55.28089782662476,73.44501338904159,0.21414033174188774,3.1268478255894756,1.004760585399203,0.2531419600410242,false,0.0,0.21414033174188774,0.003873676806290075,0.003873676806290075,55.49503815836665,50.703720490074694,106.19875864844134,52.25582564677288,13.9282416879696,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,5.5,55.28089782662476,77.21530083662591,-0.0924387081249165,3.826415598691732,1.004832064523254,0.31548047533746737,false,0.0,0.0924387081249165,-0.0016721636543391223,0.0016721636543391223,55.18845911849984,49.38484447632605,104.57330359482589,52.774902600696336,10.20563788895268,100.0,0.08,0.6,0.27,1.0
