gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,4.0,46.217453324279795,36.424638801387445,-0.09095067115654132,1.137513119154278,-0.2669804183896657,0.05913628309365775,false,0.0,0.09095067115654132,-0.0019678858226652106,0.0019678858226652106,46.126502653123254,61.04867587194362,107.17517852506688,43.03841923840123,13.318568272759169,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,4.0,46.217453324279795,39.59749167121178,-0.0807525581076689,-1.3379976791455346,-1.3379976791455346,-2.380747063431428,true,0.0,0.0807525581076689,-0.0017472308035035434,0.0017472308035035434,46.136700766172126,61.014755008392385,107.15145577456451,43.05746518576372,13.277047407584664,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,4.0,46.217453324279795,42.77034454103611,-0.015616371507192639,-1.893272518629612,-1.893272518629612,-2.751088544674845,true,0.0,0.015616371507192639,-0.0003378890523807542,0.0003378890523807542,46.2018369527726,61.06588525005682,107.26772220282942,43.07151863019044,13.509238589520912,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,4.0,46.217453324279795,45.94319741086044,0.06816317317263554,-1.5687440352942739,-1.5687440352942739,-1.7249096565428343,true,0.0,0.06816317317263554,0.0014748361986623528,0.0014748361986623528,46.28561649745243,61.14718848097862,107.43280497843105,43.08331752740241,13.837643651031616,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,4.0,46.217453324279795,49.11605028068477,0.07976184997091451,-0.6977582431866581,-0.6977582431866581,-0.37607914648404117,true,0.0,0.07976184997091451,0.001725795002404699,0.001725795002404699,46.29721517425071,61.20205315953706,107.49926833378777,43.06747003197897,13.964393761181704,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,4.0,46.217453324279795,52.2889031505091,0.07976184997091451,0.36580155125009206,0.36580155125009206,0.023922655962238762,false,0.0,0.07976184997091451,0.001725795002404699,0.001725795002404699,46.29721517425071,61.223897188887115,107.52111236313783,43.05872042868028,14.005069546284709,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,4.0,46.217453324279795,55.46175602033343,0.07976184997091451,1.3764758919767095,1.0047618810367926,0.0891433332789604,false,0.0,0.07976184997091451,0.001725795002404699,0.001725795002404699,46.29721517425071,61.21198441114199,107.50919958539271,43.063491638664495,13.9828867530017,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,4.0,46.217453324279795,58.634608890157764,0.07976184997091451,2.2655192172213297,1.0047952138915783,0.14937662738908158,false,0.0,0.07976184997091451,0.001725795002404699,0.001725795002404699,46.29721517425071,61.15603418506292,107.45324935931363,43.08591452589502,13.878701790786764,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,4.0,46.217453324279795,61.8074617599821,0.07976184997091451,3.050236783334416,1.0048462650312473,0.2049461244584921,false,0.0,0.07976184997091451,0.001725795002404699,0.001725795002404699,46.29721517425071,61.03690481318964,107.33411998744035,43.133735274177646,13.65687088898191,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,4.0,46.217453324279795,64.98031462980643,0.07976184997091451,3.7414491939470182,1.0049214041024732,0.25591468517814403,false,0.0,0.07976184997091451,0.001725795002404699,0.001725795002404699,46.29721517425071,60.822397827200405,107.11961300145111,43.2201105633415,13.257437253118788,100.0,0.08,0.6,0.27,1.0
