gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,1.0,10.81078107810781,8.494514095662833,0.04996575629663447,1.5285358000937532,-0.21854107801344436,0.02717016855132183,false,0.0,0.04996575629663447,0.004621845168784037,0.004621845168784037,10.860746834404445,92.08437295968261,102.94511979408705,10.550035646301966,3.3039538581457917,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,1.0,10.81078107810781,9.234454157511998,0.04996575629663447,-1.1187317659144942,-1.1187317659144942,-0.42328104041686015,true,0.0,0.04996575629663447,0.004621845168784037,0.004621845168784037,10.860746834404445,92.08437244626492,102.94511928066936,10.550035698918107,3.3039532821731887,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,1.0,10.81078107810781,9.974394219361164,0.04996575629663447,-1.781960990013872,-1.781960990013872,-0.5784921469651838,true,0.0,0.04996575629663447,0.004621845168784037,0.004621845168784037,10.860746834404445,92.0843718465522,102.94511868095665,10.550035760377947,3.3039526093913363,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,1.0,10.81078107810781,10.714334281210329,0.04996575629663447,-1.5363051506701442,-1.5363051506701442,-0.38303204920666534,true,0.0,0.04996575629663447,0.004621845168784037,0.004621845168784037,10.860746834404445,92.08437105505612,102.94511788946056,10.550035841492159,3.3039517214591863,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,1.0,10.81078107810781,11.454274343059495,0.04996575629663447,-0.6934546376851617,-0.6934546376851617,-0.08508545103065368,true,0.0,0.04996575629663447,0.004621845168784037,0.004621845168784037,10.860746834404445,92.08436990424897,102.94511673865341,10.550035959429337,3.30395043043743,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,1.0,10.81078107810781,12.19421440490866,0.04996575629663447,0.3761105768863702,0.3761105768863702,0.009177482041064654,false,0.0,0.04996575629663447,0.004621845168784037,0.004621845168784037,10.860746834404445,92.08436813217668,102.94511496658112,10.550036141035104,3.303948442455451,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,1.0,10.81078107810781,12.934154466757827,0.04996575629663447,1.3976357525759666,1.0001262756137033,0.03356616304347487,false,0.0,0.04996575629663447,0.004621845168784037,0.004621845168784037,10.860746834404445,92.08436533996961,102.94511217437406,10.550036427186479,3.303945310045231,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,1.0,10.81078107810781,13.674094528606991,0.04996575629663447,2.2930098001892376,1.0001262822688606,0.05658247211938807,false,0.0,0.04996575629663447,0.004621845168784037,0.004621845168784037,10.860746834404445,92.08436093271071,102.94510776711516,10.550036878851865,3.303940365804925,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,1.0,10.81078107810781,13.93416386283846,0.04996575629663447,2.5817843489060177,1.000126283658569,0.06437428081374766,false,0.0,0.04996575629663447,0.004621845168784037,0.004621845168784037,10.860746834404445,92.08435884860288,102.94510568300731,10.55003709243574,3.3039380277689157,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,1.0,10.81078107810781,14.414034590456156,0.04996575629663447,3.0826152581382193,1.0001262878056527,0.07835940140850249,false,0.0,0.04996575629663447,0.004621845168784037,0.004621845168784037,10.860746834404445,92.08435404488137,102.9451008792858,10.550037584731534,3.303932638760876,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,1.0,10.81078107810781,15.153974652305322,0.04996575629663447,3.7776941661436956,1.0001262941593458,0.09887592463689877,false,0.0,0.04996575629663447,0.004621845168784037,0.004621845168784037,10.860746834404445,92.08434342853319,102.94509026293764,10.550038672718069,3.3039207289144334,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,1.0,10.81078107810781,15.893914714154487,0.04996575629663447,4.388387570060528,1.0001263015610855,0.1181330342522561,false,0.0,0.04996575629663447,0.004621845168784037,0.004621845168784037,10.860746834404445,92.08432733939347,102.9450741737979,10.55004032156866,3.303902679470272,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,1.0,10.81078107810781,16.633854776003652,0.04996575629663447,4.899959350058274,1.0001263103808822,0.13548807543369756,false,0.0,0.04996575629663447,0.004621845168784037,0.004621845168784037,10.860746834404445,92.08430336132595,102.9450501957304,10.550042778894959,3.303875779909582,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,1.0,10.81078107810781,17.37379483785282,0.04996575629663447,5.280337688736518,1.000126320173236,0.14977778766236435,false,0.0,0.04996575629663447,0.004621845168784037,0.004621845168784037,10.860746834404445,92.0842681991544,102.94501503355883,10.550046382395468,3.303836333571053,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,1.0,10.81078107810781,18.113734899701985,0.04996575629663447,5.713449149848733,1.0001263049251594,0.17354377696596884,false,0.007499033339064098,0.04996575629663447,0.004621845168784037,0.004621845168784037,10.860746834404445,92.08436935302541,102.94511618742985,10.55003601591991,3.3039498120526645,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,1.0,10.81078107810781,18.85367496155115,0.04996575629663447,5.748618734151643,1.0001263083858802,0.6224867889217555,false,0.45146307044856293,0.04996575629663447,0.004621845168784037,0.004621845168784037,10.860746834404445,92.08436889837388,102.94511573277833,10.55003606251357,3.3039493020063038,100.0,0.08,0.6,0.27,1.0
