gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,10.5,67.10334322905975,51.01970990789363,2.3986357106883673,5.058013167687441,-0.4472713046855086,0.386659708167427,false,0.0,2.3986357106883673,0.03574539799754143,0.03574539799754143,69.50197893974811,45.68608342241646,115.18806236216457,60.337831468356384,49.8001569746412,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,10.5,67.10334322905975,52.769005982611716,2.3986357106883673,3.116998316798331,-0.11894460201275642,0.2436184342516702,false,0.0,2.3986357106883673,0.03574539799754143,0.03574539799754143,69.50197893974811,45.689364152192255,115.19134309194037,60.33611300484175,49.81091416367099,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,10.5,67.10334322905975,54.5183020573298,2.3986357106883673,1.792248467763432,0.1272256992146657,0.14356539862005158,false,0.0,2.3986357106883673,0.03574539799754143,0.03574539799754143,69.50197893974811,45.660876336651775,115.16285527639988,60.35103833865348,49.71750542910358,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,10.5,67.10334322905975,56.26759813204788,2.3986357106883673,0.24523055629763593,0.24523055629763593,0.021489041594745722,false,0.0,2.3986357106883673,0.03574539799754143,0.03574539799754143,69.50197893974811,45.58793115557644,115.08991009532456,60.38928945394283,49.47832538220407,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,10.5,67.10334322905975,58.01689420676597,2.3986357106883673,0.09755809837496446,0.09755809837496446,0.010101044965899295,false,0.0,2.3986357106883673,0.03574539799754143,0.03574539799754143,69.50197893974811,45.474361594820046,114.97634053456815,60.44893985719787,49.105942005157985,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,10.5,67.10334322905975,59.76619028148406,2.3986357106883673,-0.4544784534163366,-0.4544784534163366,-0.17369053724829997,true,0.0,2.3986357106883673,0.03574539799754143,0.03574539799754143,69.50197893974811,45.30345435168722,114.80543329143534,60.53892829559406,48.54555402852443,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,10.5,67.10334322905975,61.51548635620214,2.3986357106883673,-0.8562495216529326,-0.8562495216529326,-0.6572072185335119,true,0.0,2.3986357106883673,0.03574539799754143,0.03574539799754143,69.50197893974811,45.09814015440328,114.6001190941514,60.64738805606977,47.8723490462132,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,10.5,67.10334322905975,63.26478243092022,2.3986357106883673,-1.0903664939719393,-1.0903664939719393,-1.0543578110615326,true,0.0,2.3986357106883673,0.03574539799754143,0.03574539799754143,69.50197893974811,44.85808896502932,114.36006790477742,60.774691912232285,47.085244896407154,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,10.5,67.10334322905975,65.01407850563831,2.3986357106883673,-1.124664108032411,-1.124664108032411,-1.0925747869642704,true,0.0,2.3986357106883673,0.03574539799754143,0.03574539799754143,69.50197893974811,44.58230809998669,114.0842870397348,60.92160519488633,46.180986667659155,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,10.5,67.10334322905975,66.76337458035638,2.3986357106883673,-0.969022108073304,-0.969022108073304,-0.8090540669099687,true,0.0,2.3986357106883673,0.03574539799754143,0.03574539799754143,69.50197893974811,44.26777846469243,113.76975740444054,61.09003000918361,45.14967504690552,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,10.5,67.10334322905975,68.51267065507447,2.3790944934559377,-0.6713719176369722,-0.6713719176369722,-0.39737648788952534,true,0.0,2.3790944934559377,0.03545418721292039,0.03545418721292039,69.48243772251568,43.90651237249121,113.38895009500689,61.2779619745111,43.872934454155875,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,10.5,67.10334322905975,70.26196672979256,2.25976270445652,-0.27216843139878977,-0.27216843139878977,-0.06770324036084731,true,0.0,2.25976270445652,0.03367585869369782,0.03367585869369782,69.36310593351627,43.491596730391876,112.85470266390814,61.46230887700451,41.95824366534262,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,10.5,67.10334322905975,72.01126280451065,2.0466001033554306,0.18793374608265004,0.18793374608265004,0.019406831132630135,false,0.0,2.0466001033554306,0.03049922708573976,0.03049922708573976,69.14994333241518,43.01898393082566,112.16892726324085,61.648038382441115,39.44539679250292,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,10.5,67.10334322905975,73.76055887922874,1.8200730229552278,0.6662645577859617,0.6662645577859617,0.06388216975100527,false,0.0,1.8200730229552278,0.027123432833180028,0.027123432833180028,68.92341625201497,42.48274081626454,111.40615706827951,61.86679270318302,36.703381429495366,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,10.5,67.10334322905975,75.50985495394681,1.5561255110150825,1.131984736151436,1.0045020737250607,0.10814463295641988,false,0.0,1.5561255110150825,0.02318998482241325,0.02318998482241325,68.65946874007483,41.869424764638154,110.52889350471298,62.11902296583397,33.595134100921186,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,10.5,67.10334322905975,77.25915102866489,1.2495614026973243,1.5666330818591068,1.0045087092593787,0.15036910669611928,false,0.0,1.2495614026973243,0.018621447793322313,0.018621447793322313,68.35290463175707,41.15784696269886,109.51075159445594,62.41661538849076,30.052526096912313,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,10.5,67.10334322905975,79.00844710338298,0.8889639065617558,1.9710285893846762,1.0045167054614876,0.1905098220937307,false,0.0,0.8889639065617558,0.013247684299830555,0.013247684299830555,67.9923071356215,40.334563754857506,108.326870890479,62.76587385632445,26.01521742214048,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,10.5,67.10334322905975,80.75774317810107,0.4885513807581674,2.3504841512197188,1.0045262957350132,0.22896452447153207,false,0.0,0.4885513807581674,0.007280581819753439,0.007280581819753439,67.59189460981791,39.38889119836399,106.9807858081819,63.18134055493962,21.54024656528273,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,10.5,67.10334322905975,82.50703925281915,0.1027548918676473,2.709260848236053,1.0045377379819205,0.26605266999161487,false,0.0,0.1027548918676473,0.0015312931803843166,0.0015312931803843166,67.2060981209274,38.30498652448339,105.51108464541079,63.69577030393131,16.80521173031768,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,10.5,67.10334322905975,84.25633532753724,-0.21666686200485685,3.0505454042024867,1.0045512966471404,0.30200707557587286,false,0.0,0.21666686200485685,-0.003228853460627982,0.003228853460627982,66.88667636705489,37.05533539185825,103.94201175891314,64.34999211117278,11.9046091615858,100.0,0.08,0.6,0.27,1.0
