gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,6.5,57.947210510524734,45.07888159935099,0.7657863691703568,2.8079391796752615,-0.20662215494742237,0.18365572223286136,false,0.0,0.7657863691703568,0.013215241293302116,0.013215241293302116,58.71299687969509,50.90269748500316,109.61569436469824,53.5625826392645,23.289882137193096,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,6.5,57.947210510524734,49.00181862796878,0.8223655248602526,-0.36420761656194284,-0.36420761656194284,-0.18383552758184307,true,0.0,0.8223655248602526,0.014191632653497436,0.014191632653497436,58.769576035384986,51.025177170011816,109.7947532053968,53.526761816607696,23.756130215403324,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,6.5,57.947210510524734,52.92475565658656,0.8223655248602526,-1.3903711067441356,-1.3903711067441356,-1.962040399827661,true,0.0,0.8223655248602526,0.014191632653497436,0.014191632653497436,58.769576035384986,51.03352635776038,109.80310239314537,53.52269175871097,23.776380280636044,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,6.5,57.947210510524734,56.84769268520435,0.8223655248602526,-1.4148232742742037,-1.4148232742742037,-1.6876947047578923,true,0.0,0.8223655248602526,0.014191632653497436,0.014191632653497436,58.769576035384986,50.96746953209837,109.73704556748336,53.55491004106205,23.6161664887073,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,6.5,57.947210510524734,60.77062971382214,0.8223655248602526,-0.670926407664704,-0.670926407664704,-0.3995605050135197,true,0.0,0.8223655248602526,0.014191632653497436,0.014191632653497436,58.769576035384986,50.829375113777836,109.59895114916281,53.622389100604,23.28123319178306,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,6.5,57.947210510524734,64.69356674243993,0.8223655248602526,0.41729822570088404,0.41729822570088404,0.03430701811260933,false,0.0,0.8223655248602526,0.014191632653497436,0.014191632653497436,58.769576035384986,50.578712724678425,109.34828876006341,53.7453093247208,22.673278276464835,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,6.5,57.947210510524734,68.61650377105771,0.8223655248602526,1.4751961371729496,1.0048284166711121,0.12035938916214456,false,0.0,0.8223655248602526,0.014191632653497436,0.014191632653497436,58.769576035384986,50.11149793265108,108.88107396803608,53.975933459875506,21.54009858268262,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,6.5,57.947210510524734,72.5394407996755,0.6091799000429603,2.3915855853947203,1.0048621500001218,0.19875086189043153,false,0.0,0.6091799000429603,0.010512669974550668,0.010512669974550668,58.556390410567694,49.27608546224001,107.8324758728077,54.303112245736685,18.89911605287611,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,6.5,57.947210510524734,76.46237782829328,0.2538416558072214,3.197338913870996,1.004913772857621,0.27090298644791905,false,0.0,0.2538416558072214,0.004380567305498116,0.004380567305498116,58.201052166331955,47.979817868557234,106.18087003488918,54.81312419761498,14.787142632118243,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,6.5,57.947210510524734,80.38531485691107,-0.19713313497894802,3.9052565679403592,1.0049897348043928,0.3370164831890182,false,0.0,0.19713313497894802,-0.0034019434799737853,0.0034019434799737853,57.750077375545786,46.080455756369034,103.83053313191482,55.61955200805466,9.066367211990368,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,6.5,57.947210510524734,84.30825188552886,-0.5597285909593381,4.524989533943221,1.0050973455779482,0.39719558913850506,false,0.0,0.5597285909593381,-0.009659284476820101,0.009659284476820101,57.387481919565396,43.274592323957634,100.66207424352302,57.0100331736984,1.553708331137127,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,6.5,57.947210510524734,88.23118891414664,-0.42465823927897617,5.051134943440263,1.0052447443604096,0.45034187796929215,false,0.0,0.42465823927897617,-0.007328363790727202,0.007328363790727202,57.52255227124576,38.89830857400008,96.42086084524584,59.65778750261177,-8.425975067073853,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,6.5,57.947210510524734,88.88495290760574,-0.3208392046216346,5.127458886276798,1.0052737893925718,0.45827216919649777,false,0.0,0.3208392046216346,-0.005536749772680806,0.005536749772680806,57.6263713059031,37.93233801737841,95.5587093232815,60.304677317217866,-10.481261137159127,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,6.5,57.947210510524734,92.15412594276442,0.6979708289554125,5.4297407793420325,1.0054409030578895,0.4910096992700659,false,0.0,0.6979708289554125,0.01204494267810601,0.01204494267810601,58.645181339480146,31.56289864985338,90.20807998933353,65.01100715857663,-23.677821177377112,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,6.5,57.947210510524734,96.07706297138222,0.2340214163222285,5.795324578852741,1.0056962953011748,0.5308491243654783,false,0.0,0.2340214163222285,0.004038527726536967,0.004038527726536967,58.18123192684696,19.376149781103553,77.55738170795051,75.01701404249795,-53.66637834187487,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,6.5,57.947210510524734,100.0,0.8223655248602526,6.070003974029292,1.0047851577054754,1.7930381710952477,false,1.2305050712352426,0.8223655248602526,0.014191632653497436,0.014191632653497436,58.769576035384986,1.2305050712352428,60.00008110662023,97.94916098688495,-97.01554106673439,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,6.5,59.40823950816134,46.279932284289636,2.209554256684754,2.647191484904038,-0.18386737729021096,0.17955139662461012,false,0.0,2.209554256684754,0.038130468010767166,0.038130468010767166,60.15676476720949,48.755009139032204,108.91177390624169,55.234399927225795,22.36709407299187,100.0,0.08,0.6,0.27,1.0
