gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,1.5,17.075464125359904,13.448398162444187,0.0402510472993427,1.2219953729739472,-0.25481631081283956,0.028919709310599978,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.19014395481477,104.30585912747402,16.40915986487569,5.195024770309242,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,1.5,17.075464125359904,14.619886232037288,0.0402510472993427,-1.2912774027323808,-1.2912774027323808,-0.8334672306200275,true,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.1901279775276,104.30584315018685,16.40916237838646,5.195005493691007,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,1.5,17.075464125359904,15.79137430163039,0.0402510472993427,-1.8701913485374193,-1.8701913485374193,-0.994313030149972,true,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.19009630034436,104.30581147300362,16.409167361771715,5.194967275127249,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,1.5,17.075464125359904,16.96286237122349,0.0402510472993427,-1.562696440346817,-1.562696440346817,-0.6305874248874078,true,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.19003647483378,104.30575164749303,16.409176773398592,5.194895095569074,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,1.5,17.075464125359904,18.13435044081659,0.0402510472993427,-0.6977735080721859,-0.6977735080721859,-0.13828145872377354,true,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.18992808701816,104.30564325967741,16.409193824775404,5.194764325525214,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,1.5,17.075464125359904,19.305838510409693,0.0402510472993427,0.3670741683878735,0.3670741683878735,0.011498749482055056,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.18973882908702,104.30545400174627,16.409223598578745,5.194535985579307,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,1.5,17.075464125359904,20.477326580002792,0.0402510472993427,1.3800988145165347,1.0007657094056919,0.042721306719842776,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.18941902868796,104.30513420134722,16.409273909393214,5.194150145972065,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,1.5,17.075464125359904,21.648814649595895,0.0402510472993427,2.270530653126147,1.0007658741502952,0.07198516182996467,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.18889445789324,104.30460963055249,16.409356435236376,5.1935172506097915,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,1.5,17.075464125359904,22.820302719188994,0.0402510472993427,3.056326572367773,1.0007661352926083,0.09942075337014418,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.18805658232543,104.30377175498468,16.40948825212669,5.192506352621629,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,1.0,1.5,17.075464125359904,23.991790788782097,0.0402510472993427,3.7483961200657774,1.0007665411579318,0.12501905552612005,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.18674967479956,104.30246484745881,16.409693862643408,5.1909295669515965,100.0,0.08,0.6,0.27,1.0
