gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,7.0,11.0,4.25,89.6768595387324,157.40578248603555,-1.8282966401596186,-1.8282966401596186,-3.048988286586964,true,0.0,157.40578248603555,5.290950671799514,5.290950671799514,187.15578248603555,1.9766699180993887,189.13245240413494,98.95487533050348,-102.26797334808634,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,7.0,11.0,4.25,89.67685953873242,157.4057824860356,-1.828296640159619,-1.8282966401596188,-3.0489882865869644,true,0.0,157.4057824860356,5.290950671799514,5.290950671799514,187.15578248603558,1.9766699180993892,189.13245240413497,98.95487533050348,-102.26797334808634,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,7.0,11.0,4.520350719282455,89.75355446767067,161.6405601889408,-1.7481535543827895,-1.7481535543827895,-2.7928218705014234,true,0.0,161.6405601889408,5.108344469803791,5.108344469803791,193.283015223918,2.3419556123985408,195.62497083631655,98.8028340132722,-102.5105916728537,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,7.0,11.0,4.790701438564909,89.83013882426985,165.97254475813668,-1.6567317555481265,-1.6567317555481265,-2.5114078281290353,true,0.0,165.97254475813668,4.949246752471239,4.949246752471239,199.50745482809103,2.7949857241484466,202.3024405522395,98.61841225616517,-102.80882043358164,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,7.0,11.0,5.061052157847364,89.90681221418347,170.1635340019777,-1.5558489220823322,-1.5558489220823322,-2.212925425497207,true,0.0,170.1635340019777,4.80316652107697,4.80316652107697,205.59089910690923,3.3442751074838215,208.93517421439304,98.39937190084989,-103.16720014297613,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,7.0,11.0,5.331402877129818,89.9834693829119,174.02049058831216,-1.4479603183824943,-1.4479603183824943,-1.9125748004773242,true,0.0,174.02049058831216,4.66295094499182,4.66295094499182,211.34031072822089,3.9624462878422904,215.30275701606317,98.1595933360265,-103.55886045397746,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,7.0,11.0,5.601753596412272,90.06013689469617,177.4077376479529,-1.3420054613324608,-1.3420054613324608,-1.6378177253294928,true,0.0,177.4077376479529,4.524290846596332,4.524290846596332,216.62001282283882,4.580986110144375,221.2009989329832,97.92903913985838,-103.92813034337725,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,7.0,11.0,5.872104315694727,90.13677371251137,180.30494312129392,-1.22188961240541,-1.22188961240541,-1.3532516444006113,true,0.0,180.30494312129392,4.386476743691891,4.386476743691891,221.409673331157,5.313130541753886,226.72280387291087,97.65655220780872,-104.37620034382415,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,7.0,11.0,6.142455034977181,90.21342825588502,182.76121963087212,-1.1020346612037941,-1.1020346612037941,-1.0955301063761274,true,0.0,182.76121963087212,4.250539159486115,4.250539159486115,225.7584048757124,6.062376706070852,231.82078158178325,97.38488643481166,-104.82065330906696,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,7.0,11.0,6.412805754259636,90.29008236923501,184.826735076838,-0.9795604113298862,-0.9795604113298862,-0.8609879729564806,true,0.0,184.826735076838,4.117358346485498,4.117358346485498,229.71637535665545,6.836073396678884,236.55244875333432,97.11012359723775,-105.27001573847797,100.0,0.08,0.6,0.27,1.0,false
