c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
0.5,4.9075407540754075,19.666563034546357,36.24086145368596,1.8880761751581048,1.8880761751581048,0.05496137095871068,0.05496137095871068,1,3448222203
0.5,4.9075407540754075,20.523109636843593,36.24086145368596,1.8880761751581048,1.8880761751581048,0.05496137095871068,0.05496137095871068,1,3448222203
0.5,4.9075407540754075,21.379656239140825,36.24086145368596,1.8880761751581048,1.8880761751581048,0.05496137095871068,0.05496137095871068,1,3448222203
0.5,4.9075407540754075,22.236202841438057,36.24086145368596,1.8880761751581048,1.8880761751581048,0.05496137095871068,0.05496137095871068,1,3448222203
0.5,4.9075407540754075,23.09274944373529,36.24086145368596,1.8880761751581048,1.8880761751581048,0.05496137095871068,0.05496137095871068,1,3448222203
0.5,4.9075407540754075,23.949296046032522,36.24086145368596,1.8880761751581048,1.8880761751581048,0.05496137095871068,0.05496137095871068,1,3448222203
0.5,4.9075407540754075,24.805842648329758,36.24086145368596,1.8880761751581048,1.8880761751581048,0.05496137095871068,0.05496137095871068,1,3448222203
0.5,4.9075407540754075,25.662389250626994,36.24086145368596,1.8880761751581048,1.8880761751581048,0.05496137095871068,0.05496137095871068,1,3448222203
0.5,4.9075407540754075,26.518935852924226,36.24086145368596,1.8880761751581048,1.8880761751581048,0.05496137095871068,0.05496137095871068,1,3448222203
0.5,4.9075407540754075,27.37548245522146,36.24086145368596,1.8880761751581048,1.8880761751581048,0.05496137095871068,0.05496137095871068,1,3448222203
0.5,4.9075407540754075,28.232029057518695,36.24086145368596,1.8880761751581048,1.8880761751581048,0.05496137095871068,0.05496137095871068,1,3448222203
0.5,4.9075407540754075,29.088575659815927,36.24086145368596,1.8880761751581048,1.8880761751581048,0.05496137095871068,0.05496137095871068,1,3448222203
0.5,4.9075407540754075,29.94512226211316,36.24086145368596,1.8880761751581048,1.8880761751581048,0.05496137095871068,0.05496137095871068,1,3448222203
