gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,47.357400433047445,2.5588288152847554,-2.143000071172107,-2.143000071172107,-1.819239369855741,true,0.0,2.5588288152847554,0.04106642413683955,0.04106642413683955,64.86834002956408,56.17183374804379,121.04017377760786,53.592404905787205,59.88949510303141,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,49.23749327472432,2.561051613264425,-2.105885439320948,-2.105885439320948,-1.864128616016724,true,0.0,2.561051613264425,0.041102097630923394,0.041102097630923394,64.87056282754375,56.12174319708927,120.99230602463302,53.61544461706238,59.757023494507756,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,51.1175861164012,2.561051613264425,-2.071262635683659,-2.071262635683659,-1.9322437773655183,true,0.0,2.561051613264425,0.041102097630923394,0.041102097630923394,64.87056282754375,55.99188348361324,120.86244631115699,53.673051313669674,59.38736282263726,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,52.997678958078076,2.561051613264425,-1.957561007659085,-1.957561007659085,-1.8626434221728085,true,0.0,2.561051613264425,0.041102097630923394,0.041102097630923394,64.87056282754375,55.82376019036779,120.69432301791154,53.747816140380266,58.90878045190326,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,54.87777179975495,2.561051613264425,-1.7856523657375027,-1.7856523657375027,-1.6782107798085502,true,0.0,2.561051613264425,0.041102097630923394,0.041102097630923394,64.87056282754375,55.6163056326169,120.48686846016065,53.84035924960021,58.31823709439809,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,56.75786464143183,2.561051613264425,-1.5842390365070127,-1.5842390365070127,-1.423972780943016,true,0.0,2.561051613264425,0.041102097630923394,0.041102097630923394,64.87056282754375,55.36872418627538,120.23928701381914,53.95122046930315,57.61346791427686,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,58.63795748310871,2.561051613264425,-1.3487828293757664,-1.3487828293757664,-1.110310124228195,true,0.0,2.561051613264425,0.041102097630923394,0.041102097630923394,64.87056282754375,55.078374164820325,119.94893699236408,54.081815524278795,56.78695304576451,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,60.518050324785584,2.561051613264425,-1.0605959938981198,-1.0605959938981198,-0.7402423237732387,true,0.0,2.561051613264425,0.041102097630923394,0.041102097630923394,64.87056282754375,54.74123511471894,119.61179794226268,54.234251088556626,55.82724780355892,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,62.39814316646246,2.561051613264425,-0.722092317834009,-0.722092317834009,-0.3719250139656166,true,0.0,2.561051613264425,0.041102097630923394,0.041102097630923394,64.87056282754375,54.35051836842677,119.22108119597053,54.41199004135208,54.7150274614735,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,64.27823600813934,2.561051613264425,-0.3520193269526741,-0.3520193269526741,-0.0961581030246503,true,0.0,2.561051613264425,0.041102097630923394,0.041102097630923394,64.87056282754375,53.89398610583392,118.76454893337767,54.621150343385416,53.41545565122314,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,66.15832884981621,2.561051613264425,0.03386354115287184,0.03386354115287184,0.007017034067190771,false,0.0,2.561051613264425,0.041102097630923394,0.041102097630923394,64.87056282754375,53.35495654284796,118.22551937039171,54.8701863802426,51.88104574781429,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,68.03842169149308,2.5541560596385864,0.4180118821318296,0.4180118821318296,0.04879400369416142,false,0.0,2.5541560596385864,0.04099143148234577,0.04099143148234577,64.86366727391791,52.71343815519034,117.57710542910826,55.16691964578657,50.025441090101495,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,69.91851453316997,2.5156319292937326,0.7863272851302225,0.7863272851302225,0.09016529672570779,false,0.0,2.5156319292937326,0.04037316101939235,0.04037316101939235,64.82514314357306,51.94861624020326,116.77375938377631,55.51345052660811,47.68678790148797,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,71.79860737484685,2.442618357589467,1.1308698716405094,1.0017200855506128,0.130117198771394,false,0.0,2.442618357589467,0.03920137247088046,0.03920137247088046,64.75212957186879,51.03933810584846,115.79146767771725,55.92133070814301,44.80119645785503,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,73.67870021652372,2.362744148483671,1.4528531628159906,1.0017202553002698,0.16863285254021587,false,0.0,2.362744148483671,0.03791947814127944,0.03791947814127944,64.672255362763,49.96910011598928,114.64135547875227,56.4126750706026,41.44435380491185,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,75.55879305820059,2.253144780152141,1.755856787824077,1.0017204512026425,0.20598337275294423,false,0.0,2.253144780152141,0.03616052728135978,0.03616052728135978,64.56265599443147,48.72367632786162,113.28633232229308,56.990684287275215,37.49246083511593,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,77.43888589987748,2.1120866789534176,2.042682169545956,1.0017206765930244,0.24237675493965372,false,0.0,2.1120866789534176,0.03389669791647147,0.03389669791647147,64.42159789323274,47.288283214693905,111.70988110792665,57.66866570289596,32.912892132666485,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,79.31897874155436,1.9318862266680128,2.3150816454043173,1.0017209350863054,0.27791810225157504,false,0.0,1.9318862266680128,0.031004676316980753,0.031004676316980753,64.24139744094734,45.645586945338145,109.88698438628549,58.461334433493676,27.649247114614916,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,81.19907158323123,1.7121722636787666,2.573748160836411,1.001721230841862,0.31259917925266795,false,0.0,1.7121722636787666,0.027478505774033293,0.027478505774033293,64.02168347795809,43.77343532332452,107.79511880128261,59.392006048047804,21.666157716153766,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,83.0791644249081,1.4629716317556003,2.8193214153773747,1.0017215685369618,0.3464126618334756,false,0.0,1.4629716317556003,0.02347910621100065,0.02347910621100065,63.772482846034926,41.64412311754753,105.41660596358246,60.49567073717586,14.951634528422586,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,84.95925726658498,1.1953928928123148,3.0524722231911645,1.0017219528775503,0.37936186434234104,false,0.0,1.1953928928123148,0.019184757985043693,0.019184757985043693,63.50490410709164,39.22154121309347,102.7264453201851,61.81943112034591,7.470716964782387,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,86.83935010826187,0.9204531761508434,3.273907093186748,1.0017223890873355,0.4114612587400536,false,0.0,0.9204531761508434,0.014772274059179353,0.014772274059179353,63.22996439043017,36.45794447929745,99.68790886972762,63.42791729442256,-0.8487648301084394,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,88.71944294993874,0.6397375481424987,3.4844234960462277,1.0017228833485976,0.44274345693588185,false,0.0,0.6397375481424987,0.010267093027619379,0.010267093027619379,62.949248762421824,33.29114800957081,96.24039677199264,65.40834293478409,-10.147171386350307,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,90.08115140946464,0.43709101043153,3.630516461924777,1.0017232810323622,0.4649105340117571,false,0.0,0.43709101043153,0.007014836128763643,0.007014836128763643,62.746602224710855,30.70159910668142,93.44820133139228,67.14586405167356,-17.587117041317633,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,91.44285986899055,0.24224350255214944,3.7715552549841167,1.0017237151408367,0.4866804565436297,false,0.0,0.24224350255214944,0.0038877451906031814,0.0038877451906031814,62.551754716831475,27.823120733791704,90.37487545062318,69.21365523873611,-25.702471441840636,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,91.58078485910588,0.22324554569541277,3.7855692384365796,1.0017237610484249,0.4888638630363046,false,0.0,0.22324554569541277,0.0035828486108273644,0.0035828486108273644,62.53275675997474,27.51385901494261,90.04661577491734,69.44487166101068,-26.56556331438261,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,91.96124425114152,0.17175026774813063,3.823973167308809,1.001723890294621,0.49486634896592646,false,0.0,0.17175026774813063,0.0027564053127858757,0.0027564053127858757,62.481261482027456,26.642803548723837,89.1240650307513,70.10593767291581,-28.98800812303117,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,92.47962863329249,-0.32347855939298853,3.8757085793813126,1.001724071552096,0.5029970997082696,false,0.0,0.32347855939298853,-0.0051914796487579845,0.0051914796487579845,61.98603265488634,25.411996217678663,87.39802887256499,70.92383370026357,-33.15089691382834,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,94.35972147496938,-0.8966219106691753,4.057826130001872,1.0017247794868418,0.5320341906776705,false,0.0,0.8966219106691753,-0.01438980812392729,0.01438980812392729,61.41288930361015,20.480517268010555,81.8934065716207,74.99125005857572,-46.92394196301751,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,96.23981431664625,-1.4724681895576737,4.231733352701313,1.0017255739752,0.5603854002012522,false,0.0,1.4724681895576737,-0.023631515652464814,0.023631515652464814,60.83704302472165,14.705955040070485,75.54299806479213,80.53300052050172,-62.44932411678303,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,98.11990715832312,-1.9787686534316151,4.397967544940284,1.0017264640643713,0.5880782175065924,false,0.0,1.9787686534316151,-0.0317570883621078,0.0317570883621078,60.33074256084771,7.933041881189993,68.2637844420377,88.37884253556747,-80.00204089184605,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,62.309511214279325,100.0,-2.3095112142797163,4.557019337646247,1.0017274584595044,0.6151380838412893,false,0.0,2.3095112142797163,-0.037065147347046606,0.037065147347046606,59.99999999999961,3.0982929977700556e-17,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,65.95933145946174,50.2976567547545,6.061768251055128,-2.322862915622519,-2.322862915622519,-2.3062385080039016,true,0.0,6.061768251055128,0.09728479862743597,0.09728479862743597,68.37127946533445,51.31575157072559,119.68703103606003,57.125052625572394,62.24415880017267,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,65.95933145946174,52.072740442084694,6.061768251055128,-2.288095479051394,-2.288095479051394,-2.361479275542711,true,0.0,6.061768251055128,0.09728479862743597,0.09728479862743597,68.37127946533445,51.206166014707705,119.57744548004216,57.17740430969972,61.897683969179184,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,65.95933145946174,53.84782412941489,6.061768251055128,-2.238530788458053,-2.238530788458053,-2.3997015939410784,true,0.0,6.061768251055128,0.09728479862743597,0.09728479862743597,68.37127946533445,51.01608689542378,119.38736636075824,57.268437649201374,61.29671397712531,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,65.95933145946174,55.622907816745084,6.061768251055128,-2.129301770735686,-2.129301770735686,-2.3193062714733084,true,0.0,6.061768251055128,0.09728479862743597,0.09728479862743597,68.37127946533445,50.78557423994046,119.15685370527491,57.37922523067404,60.567905945732825,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,65.95933145946174,57.397991504075286,6.061768251055128,-1.9698345604532952,-1.9698345604532952,-2.130140635431862,true,0.0,6.061768251055128,0.09728479862743597,0.09728479862743597,68.37127946533445,50.510781262079796,118.88206072741426,57.51185590743045,59.69909755508203,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,65.95933145946174,59.17307519140548,6.061768251055128,-1.7812884626547405,-1.7812884626547405,-1.8678669748797,true,0.0,6.061768251055128,0.09728479862743597,0.09728479862743597,68.37127946533445,50.190548396586514,118.56182786192096,57.66719415372101,58.686622626978945,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,65.95933145946174,60.948158878735676,6.061768251055128,-1.5748457156322373,-1.5748457156322373,-1.5594498680607132,true,0.0,6.061768251055128,0.09728479862743597,0.09728479862743597,68.37127946533445,49.82223939196091,118.19351885729537,57.846893912926525,57.52214616887521,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,65.95933145946174,62.72324256606588,6.061768251055128,-1.3389376243094928,-1.3389376243094928,-1.2034480795533278,true,0.0,6.061768251055128,0.09728479862743597,0.09728479862743597,68.37127946533445,49.40167195626906,117.77295142160352,58.053465282175864,56.192445097878995,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,65.95933145946174,64.49832625339607,6.061768251055128,-1.0639866518234917,-1.0639866518234917,-0.8146977240029789,true,0.0,6.061768251055128,0.09728479862743597,0.09728479862743597,68.37127946533445,48.923512136522874,117.29479160185733,58.29012399579712,54.680655143485744,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,65.95933145946174,66.27340994072627,6.059774538132473,-0.7549260841084271,-0.7549260841084271,-0.4414071212648425,true,0.0,6.059774538132473,0.09725280169977915,0.09725280169977915,68.3692857524118,48.3791427163722,116.748428468784,58.56120433406284,52.94989021647225,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,65.95933145946174,68.04849362805646,6.038533222302391,-0.42435989954831044,-0.42435989954831044,-0.15000300537254457,true,0.0,6.038533222302391,0.0969119016442959,0.0969119016442959,68.34804443658172,47.756381749346346,116.10442618592806,58.8677337133815,50.879719433641355,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,65.95933145946174,69.82357731538666,5.994084449686213,-0.08238005338532296,-0.08238005338532296,-0.00578766683730998,false,0.0,5.994084449686213,0.09619854710579984,0.09619854710579984,68.30359566396554,47.04227643407817,115.34587209804371,59.21633294853209,48.41518279282408,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,65.95933145946174,71.59866100271685,5.922961169939853,0.25978446003177036,0.25978446003177036,0.033140189610619625,false,0.0,5.922961169939853,0.0950570956907539,0.0950570956907539,68.23247238421918,46.222679656786234,114.45515204100542,59.61502926471478,45.50291799801467,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,65.95933145946174,73.37374469004705,5.842199732082861,0.5920476606898694,0.5920476606898694,0.07205339253481978,false,0.0,5.842199732082861,0.0937609623030395,0.0937609623030395,68.15171094636219,45.2817005006054,113.4334114469676,60.080808711483115,42.179381832234355,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,65.95933145946174,75.14882837737724,5.733770011785637,0.9076601773897901,0.9076601773897901,0.11007833815547191,false,0.0,5.733770011785637,0.09202078302407936,0.09202078302407936,68.04328122606496,44.20063441898043,112.24391564504539,60.6209083450382,38.31405762168529,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,65.95933145946174,76.92391206470745,5.593200997707555,1.2044932400171309,1.0017130441844901,0.14685340913708633,false,0.0,5.593200997707555,0.08976480297643186,0.08976480297643186,67.90271221198688,42.961642823851726,110.8643550358386,61.24846186137671,33.84820271292812,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,65.95933145946174,78.69899575203765,5.410604189800409,1.484857932398179,1.001713205541465,0.18254513059509117,false,0.0,5.410604189800409,0.08683432247114906,0.08683432247114906,67.72011540407973,41.55229135875123,109.27240676283097,61.97366509100699,28.725030708452024,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,65.95933145946174,80.47407943936784,5.179270594591429,1.7509625986525341,1.0017133886459106,0.2173253422819044,false,0.0,5.179270594591429,0.08312166944754508,0.08312166944754508,67.48878180887075,39.96009524316282,107.44887705203357,62.810132279175335,22.91171314542133,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,65.95933145946174,82.24916312669804,4.902112247103787,2.0045888440650472,1.0017135960172197,0.25132942754050647,false,0.0,4.902112247103787,0.0786735789058859,0.0786735789058859,67.21162346138311,38.17074437749978,105.38236783888289,63.77881313517428,16.415475260093302,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,65.95933145946174,84.02424681402823,4.581911741513636,2.246870659499546,1.001713830560673,0.28462467797640406,false,0.0,4.581911741513636,0.07353470846138832,0.07353470846138832,66.89142295579296,36.16478347275887,103.05620642855183,64.90770936941904,9.230860101511285,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,65.95933145946174,85.79933050135843,4.221033805533651,2.478296487509085,1.0017140949452772,0.3172052644926576,false,0.0,4.221033805533651,0.06774300942624513,0.06774300942624513,66.53054501981298,33.9144505802242,100.44499560003717,66.23579863025884,1.3295573540130778,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,65.95933145946174,87.28473538496517,3.8866152030391135,2.663941762273888,1.0017143415198897,0.34391564099882227,false,0.0,3.8866152030391135,0.06237595396428703,0.06237595396428703,66.19612641731844,31.8168166818714,98.01294309918984,67.53814784474686,-5.878192911679125,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,65.95933145946174,88.75970267211446,3.5212753587326375,2.841350932747639,1.0017146113174968,0.36994040242025433,false,0.0,3.5212753587326375,0.05651264614519517,0.05651264614519517,65.83078657301196,29.511617725827687,95.34240429883965,69.04670283609907,-13.630971374604773,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,65.95933145946174,88.77014026857192,3.5185712488755456,2.8425823998007163,1.0017146133276869,0.37012280356564053,false,0.0,3.5185712488755456,0.0564692481180819,0.0564692481180819,65.82808246315487,29.494439993193364,95.32252245634824,69.05826741345417,-13.688074538422889,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,65.95933145946174,89.05981907229537,3.4428740685436736,2.8766281715612108,1.0017146693503953,0.3751752760438786,false,0.0,3.4428740685436736,0.05525439056492997,0.05525439056492997,65.752385282823,29.012573186873347,94.76495846969635,69.38470331715398,-15.285857346666543,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.5,65.95933145946174,89.34949787601882,3.3659399145503386,2.9104201550337234,1.0017147265608304,0.38020875086242234,false,0.0,3.3659399145503386,0.0540196809276041,0.0540196809276041,65.67545112882966,28.520609162352738,94.1960602911824,69.72207853047277,-16.90900506981581,100.0,0.08,0.6,0.27,1.0
