gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,59.122678057279415,64.18465798700397,1.2319248427887572,7.494005416219807e-16,-0.011333727533685056,-0.01305520899464812,true,0.0,1.2319248427887572,0.020836756440485323,0.020836756440485323,60.35460290006817,51.54468474866536,111.89928764873353,53.93653897916594,30.014298050136045,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,60.82090314294587,66.16774336992228,1.1621783508756138,1.9102287026478981e-16,0.00277565148946242,0.012780806999607054,false,0.0,1.1621783508756138,0.01910820607422048,0.01910820607422048,61.98308149382149,48.86310247760167,110.84618397142316,55.91810134826213,28.52988721234846,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,64.2173533142788,70.13150777950128,0.9558408874619175,-2.0816681711721685e-16,-0.008682817302382205,-0.0046878378388159805,false,0.0,0.9558408874619175,0.014884464060423763,0.014884464060423763,65.17319420174071,43.17630405359793,108.34949825533864,60.15089617503556,23.974344083418565,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,67.61380348561173,74.09821663052558,0.6268693930446716,3.642919299551295e-17,-0.007690323848520791,0.019213125422006743,false,0.0,0.6268693930446716,0.009271322728916884,0.009271322728916884,68.2406728786564,37.03017010264394,105.27084298130035,64.82390655005797,16.596204828779616,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,69.31202857127818,76.0806868828363,0.3965137430589465,7.077671781985373e-16,0.0013631697381789945,-0.004159016869151153,false,0.0,0.3965137430589465,0.0057207060770294,0.0057207060770294,69.70854231433712,33.7877091790536,103.49625149339073,67.35368799206097,11.542037790560066,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,71.45354578397743,78.58130952998204,-1.4595060911726243e-5,1.8307673877233012e-16,0.001501466517815167,0.0034031368396814227,false,0.0,1.4595060911726243e-5,-2.484741433020094e-6,2.484741433020094e-6,71.45353118891653,29.552879363153536,101.00641055207007,70.74158045848124,3.525516794144834,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,72.7084787426111,80.04709266614331,-0.3112159744777898,4.683753385137379e-17,-0.0006079660065213179,0.010732283286207584,false,0.0,0.3112159744777898,-0.004280325759248769,0.004280325759248769,72.39726276813332,27.00898647819048,99.4062492463238,72.82968959902757,-2.1510575153783407,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,74.40670382827757,82.03085438348347,-0.8557835597046619,6.581054247427809e-16,-0.00023451874604129042,0.004556777827479668,false,0.0,0.8557835597046619,-0.011501430861387376,0.011501430861387376,73.55092026857291,23.514064538451724,97.06498480702463,75.77492585487944,-11.096851848073753,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,76.10492891394402,84.01455789922547,-1.5876485861807055,2.0296264668928643e-16,0.0006979814336406948,0.010576876875884402,false,0.0,1.5876485861807055,-0.020861310940529832,0.020861310940529832,74.51728032776332,19.99408858276268,94.51136891052599,78.84477940247476,-21.538639360593237,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,77.80315399961049,85.99804725441771,-2.585835221200554,-6.060128984866414e-17,-8.994977812998668e-5,0.0041320902519985355,false,0.0,2.585835221200554,-0.03323560920439678,0.03323560920439678,75.21731877840993,16.496236362714363,91.71355514112429,82.0133061712298,-33.43643403546165,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,79.50137908527695,87.98236083579894,-3.9437521213492346,-1.0234868508263162e-15,0.0014097179166217971,0.0071726476071743905,false,0.0,3.9437521213492346,-0.049606084406648834,0.049606084406648834,75.55762696392772,13.081472484036842,88.63909944796455,85.2418711770461,-46.48035006776517,100.0,0.08,0.6,0.27,1.0,false
