gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.0,57.939650544001765,63.12492594225539,1.036495421324119,-1.734723475976807e-16,-0.014842647674650405,-0.011620979240219804,true,5.103985103048137e-8,1.036495421324119,0.01788922459131785,0.01788922459131785,58.976145965325884,52.17624717572137,111.15239314104726,53.058817987380515,27.18514240914822,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.0,59.6000021054737,65.06402080887861,0.9697019107196283,6.106226635438361e-16,-0.003885271629032558,-0.006417590935647586,true,0.0,0.9697019107196283,0.016270165712470173,0.016270165712470173,60.56970401619333,49.6334403491532,110.20314436534653,54.961865530253895,25.87640825606985,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.0,61.26035366694563,67.00298757128623,0.8975435600697139,1.0323773086406973e-15,0.0042302655777315176,0.02598571969741972,false,0.0,0.8975435600697139,0.014651295762172578,0.014651295762172578,62.15789722701535,46.99870867896431,109.15660590597966,56.94377972923973,24.19687394463854,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.0,64.5810567898895,70.87955012690132,0.6731433576791659,-2.3592239273284576e-16,-0.0042897529585212285,-0.00812561580429236,true,0.0,0.6731433576791659,0.01042323230896014,0.01042323230896014,65.25420014756867,41.4199160429745,106.67411619054317,61.17154046161532,19.208411430701734,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.0,66.24140835136144,72.81916516586743,0.5228993224327212,-9.807692852303873e-16,-0.0018605464117234316,0.019262394625892364,false,0.0,0.5228993224327212,0.007893843676437688,0.007893843676437688,66.76430767379416,38.46988236013389,105.23419003392806,63.44355161784302,15.748701674557775,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.0,67.90175991283338,74.75853560980421,0.3347709998227941,3.5388358909926865e-16,0.0015445850719728559,0.009351030896509623,false,0.0,0.3347709998227941,0.004930225670918474,0.004930225670918474,68.23653091265618,35.41254008215674,103.64907099481292,65.83419441942809,11.488263403404165,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.0,69.56211147430531,76.69731509315679,0.09470120439354446,-1.124100812432971e-15,3.7054411918674424e-6,-0.002822587511563626,false,0.0,0.09470120439354446,0.0013613905959212432,0.0013613905959212432,69.65681267869886,32.25323930830111,101.91005198699997,68.35126792750978,6.294829764502352,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.0,70.11190918483263,77.33949539324593,-1.384205744132819e-5,-1.2919705998993406e-15,-0.0008157082050349405,0.0015470010387121454,false,3.132745748663398e-12,1.384205744132819e-5,-3.082765126295094e-7,3.082765126295094e-7,70.11189534277517,31.185883780086012,101.29777912286119,69.21365497829765,4.342125864938273,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.0,71.22246303577725,78.63690261091357,-0.22098123140455073,-7.4593109467002705e-16,-0.0013679300452720696,0.010791126402398581,false,0.0,0.22098123140455073,-0.0031026901062596642,0.0031026901062596642,71.0014818043727,29.00098164071124,100.00246344508395,70.99973276494629,0.008495072290681804,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.0,72.8828145972492,80.57648194103521,-0.6428507907120036,1.0408340855860843e-16,0.0005063747712428443,-2.255815562436387e-5,false,0.0,0.6428507907120036,-0.008820334317004637,0.008820334317004637,72.23996380653719,25.673753074937917,97.91371688147511,73.77920694603384,-7.515419302717586,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.0,74.54316615872112,82.5159021135749,-1.2059955422241586,-1.0587776315407194e-15,-0.0012565251237133162,0.014508479698276623,false,0.0,1.2059955422241586,-0.016178485626117508,0.016178485626117508,73.33717061649696,22.297021985583687,95.63419260208065,76.68509412908602,-16.37413394926717,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.0,76.20351772019306,84.45617462090905,-1.9635259636085323,8.604228440844963e-16,0.002220527344231688,0.0038005229347200186,false,0.0,1.9635259636085323,-0.02576686775561045,0.02576686775561045,74.23999175658453,18.905452191793028,93.14544394837756,79.70329906605986,-26.609292927437387,100.0,0.08,0.6,0.27,1.0,false
