gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,3.0,34.29926150509788,26.81851551035904,0.0578070151297041,-3.903287661225083,-3.903287661225083,-3.773045918462082,true,0.0,0.0578070151297041,0.0016853720049078104,0.0016853720049078104,34.357068520227585,72.37104199522078,106.72811051544836,32.191208440118096,10.249558275016412,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,3.0,34.29926150509788,29.15461362017119,0.0578070151297041,-3.2394635827570233,-3.2394635827570233,-3.046239299319504,true,0.0,0.0578070151297041,0.0016853720049078104,0.0016853720049078104,34.357068520227585,72.35524406587446,106.71231258610204,32.195974098589794,10.225491815779764,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,3.0,34.29926150509788,31.490711729983346,0.0578070151297041,-2.4215149419956163,-2.4215149419956163,-2.0513615535844925,true,0.0,0.0578070151297041,0.0016853720049078104,0.0016853720049078104,34.357068520227585,72.3290368822365,106.68610540246408,32.203882961720765,10.18556796861574,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,3.0,34.29926150509788,33.8268098397955,0.03974354959230908,-1.5672323795245446,-1.5672323795245446,-1.044263616539881,true,0.0,0.03974354959230908,0.0011587290177195802,0.0011587290177195802,34.33900505469019,72.29103625131732,106.63004130600751,32.20387485000021,10.09738172796466,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,3.0,34.29926150509788,36.16290794960766,0.028415575631896672,-0.6970025508231531,-0.6970025508231531,-0.2555795412017678,true,0.0,0.028415575631896672,0.000828460275381535,0.000828460275381535,34.32767708072978,72.25380790175538,106.58148498248516,32.207917807085295,10.021702735527827,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,3.0,34.29926150509788,38.499006059419806,0.027593689555232004,0.13223141090855767,0.13223141090855767,0.00909043763605134,false,0.0,0.027593689555232004,0.0008044980662668428,0.0008044980662668428,34.32685519465311,72.22607471455117,106.5529299092043,32.21577785228774,9.97809672222485,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,3.0,34.29926150509788,40.83510416923196,0.03342434433625385,0.8781388624942791,0.8781388624942791,0.05451690957429834,false,0.0,0.03342434433625385,0.0009744916616145222,0.0009744916616145222,34.332685849434135,72.20674472284927,106.53943057228341,32.22533259753117,9.958425522459201,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,3.0,34.29926150509788,43.17120227904412,0.043083376299570375,1.5375783645609533,1.0016574716113693,0.09733936260713372,false,0.0,0.043083376299570375,0.001256102155236401,0.001256102155236401,34.34234488139745,72.1896487047719,106.53199358616935,32.23664903409448,9.948563612834027,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,3.0,34.29926150509788,45.507300388856265,0.05449507286814281,2.125627129629014,1.001658158427486,0.13787595104472034,false,0.0,0.05449507286814281,0.0015888118424953039,0.0015888118424953039,34.353756577966024,72.16608322035333,106.51983979831935,32.25104040994629,9.931778969291315,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,3.0,34.29926150509788,46.4442252660263,0.057801065852160605,2.343750900884811,1.0016584974139136,0.15352472035911252,false,0.0,0.057801065852160605,0.0016851985528484239,0.0016851985528484239,34.35706257095004,72.15254571097569,106.50960828192572,32.25724244521544,9.91669254436034,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,3.0,34.29926150509788,47.84339849866842,0.0578070151297041,2.6522251898550664,1.001659083371487,0.17626173194280456,false,0.0,0.0578070151297041,0.0016853720049078104,0.0016853720049078104,34.357068520227585,72.12630823946806,106.48337675969564,32.265194404721264,9.87673251870762,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,3.0,34.29926150509788,50.17949660848058,0.0578070151297041,3.125257167569667,1.0016603132041233,0.21259963106625185,false,0.0,0.0578070151297041,0.0016853720049078104,0.0016853720049078104,34.357068520227585,72.0635790626681,106.42064758289568,32.28421297987815,9.781171312975534,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,3.0,34.29926150509788,52.51559471829273,0.0578070151297041,3.5519622116590406,1.0016619287986193,0.24703161021569017,false,0.0,0.0578070151297041,0.0016853720049078104,0.0016853720049078104,34.357068520227585,71.97164173288175,106.32871025310934,32.31212758853425,9.641114603572355,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,3.0,34.29926150509788,54.85169282810489,0.0578070151297041,3.9385987291820532,1.0016640268999244,0.27970188171826194,false,0.0,0.0578070151297041,0.0016853720049078104,0.0016853720049078104,34.357068520227585,71.84258143187918,106.19964995210677,32.35139525951518,9.444505009678261,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,3.0,34.29926150509788,57.187790937917036,0.0578070151297041,4.257323037998071,1.0016667053489112,0.3083445368704621,false,0.0,0.0578070151297041,0.0016853720049078104,0.0016853720049078104,34.357068520227585,71.67285288842818,106.02992140865577,32.403182105370156,9.185941688959854,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,3.0,34.29926150509788,59.52388904772919,0.0578070151297041,4.289242984890381,1.0016584253554224,1.6738285665268497,false,1.357270608747676,0.0578070151297041,0.0016853720049078104,0.0016853720049078104,34.357068520227585,71.52728220255939,105.88435072278698,32.4477302695815,8.964180285885327,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,3.0,34.86354030139856,27.272648680771777,0.5990337161351036,-3.934838354911656,-3.934838354911656,-3.902037988754662,true,0.0,0.5990337161351036,0.017464915856747223,0.017464915856747223,34.898295221232985,71.73288612452538,106.63118134575836,32.72803956665645,10.18587972203322,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,3.0,34.86354030139856,29.64833239489007,0.5990337161351036,-3.2597922262391688,-3.2597922262391688,-3.140730360350861,true,0.0,0.5990337161351036,0.017464915856747223,0.017464915856747223,34.898295221232985,71.71525553530297,106.61355075653596,32.7334517738061,10.158798112907451,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,3.0,34.86354030139856,32.02401610900836,0.5990337161351036,-2.4338127614706964,-2.4338127614706964,-2.1110941573734494,true,0.0,0.5990337161351036,0.017464915856747223,0.017464915856747223,34.898295221232985,71.68596250787975,106.58425772911274,32.74244805450361,10.1138023212876,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,3.0,34.86354030139856,34.39969982312665,0.5769911041995641,-1.5738780521477265,-1.5738780521477265,-1.073765098090659,true,0.0,0.5769911041995641,0.01682226027268273,0.01682226027268273,34.876252609297445,71.64601795363419,106.52227056293162,32.7408084947768,10.015195415279155,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,3.0,34.86354030139856,36.77538353724494,0.5686040360106048,-0.7016207243774621,-0.7016207243774621,-0.26428629828447975,true,0.0,0.5686040360106048,0.016577734069466582,0.016577734069466582,34.867865541108486,71.61028206003755,106.47814760114603,32.74649900157842,9.946161990491431,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,3.0,34.86354030139856,39.15106725136324,0.5699198191906731,0.12738165382935035,0.12738165382935035,0.009091159101858395,false,0.0,0.5699198191906731,0.016616095921073003,0.016616095921073003,34.869181324288554,71.58484312579564,106.4540244500842,32.755155574826155,9.909324926835318,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,3.0,34.86354030139856,41.526750965481526,0.5772139301180346,0.8727510215606877,0.8727510215606877,0.055901599302760945,false,0.0,0.5772139301180346,0.01682875679501856,0.01682875679501856,34.876475435215916,71.56679491600791,106.44327035122382,32.76531745044691,9.893921427446916,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,3.0,34.86354030139856,43.90243467959982,0.5877670847533096,1.531935537314204,1.001505399740914,0.1000755199899871,false,0.0,0.5877670847533096,0.017136435566286176,0.017136435566286176,34.88702858985119,71.54867475748307,106.43570334733425,32.777561938970315,9.883903633878944,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,3.0,34.86354030139856,46.27811839371811,0.5988291264514629,2.1198039074564683,1.0015059300589317,0.14192604626827135,false,0.0,0.5988291264514629,0.017458951014512638,0.017458951014512638,34.898090631549344,71.52077262334701,106.41886325489637,32.79314358767469,9.85971581657945,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,3.0,34.86354030139856,47.23091963211478,0.5990337161351036,2.3378673673010404,1.001506191481498,0.15809122383156574,false,0.0,0.5990337161351036,0.017464915856747223,0.017464915856747223,34.898295221232985,71.50451662114834,106.40281184238133,32.79828288084079,9.835090899907751,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,3.0,34.86354030139856,48.653802107836405,0.5990337161351036,2.646269824181243,1.001506643237287,0.18158863808274023,false,0.0,0.5990337161351036,0.017464915856747223,0.017464915856747223,34.898295221232985,71.47351644192555,106.37181166315854,32.8078413590843,9.78747282396315,100.0,0.08,0.6,0.27,1.0
