gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.0,59.8317805464757,63.420179024028315,2.4179951153864607,4.163336342344337e-17,-0.0047735626202091985,-0.0023490994172564936,false,0.0,2.4179951153864607,0.04041322342911437,0.04041322342911437,62.24977566186216,56.33444301942579,118.58421868128795,52.494148339558855,49.2294258037373,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.0,68.87154636516283,73.9621893805271,1.7582041923391074,-2.0990154059319366e-16,-0.0004219370660899571,0.006649191976291024,false,0.0,1.7582041923391074,0.025528745688632552,0.025528745688632552,70.62975055750194,40.076124377922014,110.70587493542395,63.79946014491201,36.451426660111366,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.0,74.29540585637511,80.28975645716363,0.6440866399172336,2.8796409701215e-16,0.0002642772754759687,0.007149127863158902,false,0.0,0.6440866399172336,0.008669266053440181,0.008669266053440181,74.93949249629235,28.6519144476245,103.59140694391684,72.34141779429997,14.330942593183726,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.0,76.0748834730282,82.36548027315422,-3.199238952783512e-5,-3.4723451724917325e-5,0.0012986993200714198,0.008645944866418924,false,0.0,3.199238952783512e-5,-3.991147995698659e-6,3.991147995698659e-6,76.07485148063869,24.719614821187307,100.79446630182599,75.4752262419197,3.3206326856574098,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.0,77.91131218384996,84.50843804908735,-0.9093292254243011,1.0928757898653885e-15,0.0011703041235990308,0.011079937392517442,false,0.0,0.9093292254243011,-0.011671337575197374,0.011671337575197374,77.00198295842566,20.63611110368397,97.63809406210963,78.86469282106539,-10.270041689336395,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.0,79.7192653475874,86.61840729961595,-2.1386176772847705,-3.0357660829594124e-18,-0.00039925481002533124,0.010427086140749818,false,0.0,2.1386176772847705,-0.026826861335965548,0.026826861335965548,77.58064767030262,16.658388162917422,94.23903583322004,82.32326125195225,-25.696389806715338,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.0,81.52721851132482,88.72858279562287,-3.823907146771475,-9.08995101411847e-16,0.0009036332612187489,0.002418457975477113,false,0.0,3.823907146771475,-0.04690344177804008,0.04690344177804008,77.70331136455334,12.80632416925741,90.50963553381075,85.85087201630208,-42.56400859050311,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.0,83.33517167506224,90.83865698484105,-6.111828575749797,-9.532305500492555e-16,0.0006398252417829601,0.013069125255704962,false,0.0,6.111828575749797,-0.07334032501403895,0.07334032501403895,77.22334309931244,9.184259006532981,86.40760210584543,89.37100581117541,-59.676878628067065,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.0,85.14312483879966,92.94922856273212,-9.381697222562991,-2.8575503508571076e-16,-2.8575503508571076e-16,0.007596890289207756,false,0.0,9.381697222562991,-0.1101873726190486,0.1101873726190486,75.76142761623667,5.920439531036361,81.68186714727304,92.75183129645926,-75.57430595622752,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.0,90.56698433001195,99.28152197226913,-28.15479017225985,-5.48172618408671e-16,-5.48172618408671e-16,0.016560795199881392,false,0.0,28.15479017225985,-0.3108725589191332,0.3108725589191332,62.4121941577521,0.08173188301406686,62.49392604076616,99.86921627717749,-99.78255745132587,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,10.0,92.37493749374937,100.0,-32.37493749374976,-0.18462306603990297,-0.18462306603990297,-0.05028816202521444,true,0.0,32.37493749374976,-0.3504731734832344,0.3504731734832344,59.99999999999961,4.3031620122163256e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
