gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,59.122678057279415,45.59969653735778,1.2133228131626552,-3.0168321370581137,-3.0168321370581137,-3.700026696011065,true,0.0,1.2133228131626552,0.02052212201868055,0.02052212201868055,60.33600087044207,53.29966534182989,113.63566621227196,53.096006633809964,34.37794098303757,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,59.122678057279415,49.48543249897508,1.2322298659661541,-2.682373800128672,-2.682373800128672,-3.3784932728820327,true,0.0,1.2322298659661541,0.02084191559746907,0.02084191559746907,60.35490792324557,53.21064105048726,113.56554897373283,53.14543756329252,34.217473747997374,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,59.122678057279415,53.37116846059238,1.2322298659661541,-2.108640579448043,-2.108640579448043,-2.4794836542478254,true,0.0,1.2322298659661541,0.02084191559746907,0.02084191559746907,60.35490792324557,52.98079457671011,113.33570249995569,53.25321729334952,33.63771352614655,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,59.122678057279415,57.256904422209686,1.2322298659661541,-1.4347148698618053,-1.4347148698618053,-1.3596869184057971,true,0.0,1.2322298659661541,0.02084191559746907,0.02084191559746907,60.35490792324557,52.623767928325385,112.97867585157096,53.421504074395955,32.73715653489653,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,59.122678057279415,61.142640383826986,1.2322298659661541,-0.645469022386699,-0.645469022386699,-0.33205211086727054,true,0.0,1.2322298659661541,0.02084191559746907,0.02084191559746907,60.35490792324557,52.10818130560884,112.46308922885441,53.66641476513917,31.436650985008143,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,59.122678057279415,65.02837634544429,1.2322298659661541,0.17525433729502368,0.17525433729502368,0.021016853410182716,false,0.0,1.2322298659661541,0.02084191559746907,0.02084191559746907,60.35490792324557,51.35480765853977,111.70971558178533,54.02834266376617,29.536356124775498,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,59.122678057279415,68.91411230706159,1.2173248781708566,0.9317962358555999,0.9317962358555999,0.10274721933708611,false,0.0,1.2173248781708566,0.020589812880118255,0.020589812880118255,60.34000293545027,50.2332116940062,110.57321462945647,54.57018061531135,26.659645516987162,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,59.122678057279415,72.79984826867889,1.1171437180693147,1.5959067756403276,1.0014971855331727,0.17938851282373597,false,0.0,1.1171437180693147,0.018895350393075903,0.018895350393075903,60.23982177534873,48.59879049998775,108.83861227533649,55.34784073041645,22.229810503858726,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,59.122678057279415,76.68558423029619,0.9434120785089704,2.187163120796722,1.0014976126366182,0.2519596230605149,false,0.0,0.9434120785089704,0.01595685631146429,0.01595685631146429,60.066090135788386,46.32757089337251,106.3936610291609,56.45645572749412,16.010606151267037,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,59.122678057279415,80.57132019191349,0.671228751980955,2.7169741744262157,1.0014981821211422,0.3208577825925718,false,0.0,0.671228751980955,0.011353152022827063,0.011353152022827063,59.79390680926037,43.260650646591756,103.05455745585212,58.02160359077344,7.597250101772279,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,59.122678057279415,84.4570561535308,0.32768873551155053,3.192439295216986,1.0014989333310702,0.38616826138151683,false,0.0,0.32768873551155053,0.005542521859278399,0.005542521859278399,59.450366792790966,39.16032460567698,98.61069139846795,60.28795250259711,-3.426192770801817,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,59.122678057279415,88.3427921151481,0.032973688610759666,3.620733958123778,1.0014999126990767,0.4481244132932641,false,0.0,0.032973688610759666,0.0005577164244626063,0.0005577164244626063,59.155651745890175,33.63710901493641,92.79276076082658,63.75028748025281,-17.645621847933914,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,59.122678057279415,89.71932784490832,-0.023960896115177377,3.7623994101248046,1.0015003246979766,0.46932036807907745,false,0.0,0.023960896115177377,-0.00040527420107667496,0.00040527420107667496,59.09871716116424,31.226511528338587,90.32522868950282,65.4288043535642,-23.6539556683806,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,59.122678057279415,92.2285280767654,0.008475551293130934,4.008354468399676,1.0015011765241058,0.5070009787793163,false,0.0,0.008475551293130934,0.00014335533456247743,0.00014335533456247743,59.131153608572546,26.03654106740556,85.16769467597811,69.42908791125319,-36.29244922150061,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,59.122678057279415,96.1142640383827,-0.23791072648015898,4.360750961031249,1.0015027912822247,0.5630463205032714,false,0.0,0.23791072648015898,-0.004024018097584578,0.004024018097584578,58.88476733079926,15.316969754275542,74.2017370850748,79.35766687414055,-62.74624084579382,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,59.122678057279415,100.0,0.8773219427201937,4.648324057727079,1.0015048381009533,0.6119833237956407,false,0.0,0.8773219427201937,0.014839008846490748,0.014839008846490748,59.99999999999961,1.721275184777553e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,60.82090314294587,46.967061744679796,2.8535254024099785,-3.0975282787129146,-3.0975282787129146,-4.034883793679445,true,0.0,2.8535254024099785,0.04826448151833409,0.04826448151833409,61.976203459689394,51.09921729846029,113.07542075814968,54.80961560359491,34.38746771193109,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,60.82090314294587,50.755128762916954,2.861078525007713,-2.761055122278297,-2.761055122278297,-3.6736587259002396,true,0.0,2.861078525007713,0.04839223490918043,0.04839223490918043,61.98375658228713,50.981768638137915,112.96552522042504,54.869621914598056,34.10522464821979,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,60.82090314294587,54.54319578115411,2.861078525007713,-2.209779188723105,-2.209779188723105,-2.7679867681901724,true,0.0,2.861078525007713,0.04839223490918043,0.04839223490918043,61.98375658228713,50.71237163624064,112.69612821852778,55.00078624005177,33.396588082167725,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,60.82090314294587,58.33126279939127,2.861078525007713,-1.5697814759206585,-1.5697814759206585,-1.6415968564467283,true,0.0,2.861078525007713,0.04839223490918043,0.04839223490918043,61.98375658228713,50.308158499193254,112.29191508148038,55.19877057694755,32.33332380167057,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,60.82090314294587,62.119329817628426,2.861078525007713,-0.8329318111126977,-0.8329318111126977,-0.5507888170468144,true,0.0,2.861078525007713,0.04839223490918043,0.04839223490918043,61.98375658228713,49.738758227931996,111.72251481021912,55.4800943100661,30.83554227443015,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,60.82090314294587,65.90739683586558,2.861078525007713,-0.05291283165829106,-0.05291283165829106,-0.00269390857376634,false,0.0,2.861078525007713,0.04839223490918043,0.04839223490918043,61.98375658228713,48.9303451942658,110.91410177655293,55.88446878212054,28.70904854178129,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,60.82090314294587,69.69546385410274,2.8257443737342527,0.686570718080794,0.686570718080794,0.07692188530184449,false,0.0,2.8257443737342527,0.04779459365823392,0.04779459365823392,61.94842243101367,47.76172838712405,109.71015081813772,56.465533926485236,25.518392241513553,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,60.82090314294587,73.4835308723399,2.7088542223731906,1.342775182077166,1.0016001585811831,0.15216384914276623,false,0.0,2.7088542223731906,0.04581751556904764,0.04581751556904764,61.831532279652606,46.09864368666717,107.93017596631978,57.28845684356846,20.77677318466793,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,60.82090314294587,77.27159789057706,2.5116782576108108,1.9275804861836945,1.0016005936329726,0.2233155998965436,false,0.0,2.5116782576108108,0.04248248455825088,0.04248248455825088,61.634356314890226,43.82187448161489,105.45623079650511,58.445438310633065,14.22165842254004,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,60.82090314294587,81.05966490881421,2.199377549830942,2.454211066471896,1.0016011687093673,0.29104357873361236,false,0.0,2.199377549830942,0.037200235545827846,0.037200235545827846,61.32205560711036,40.791226182338015,102.11328178944837,60.05296718751324,5.463790339997665,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,60.82090314294587,84.84773192705137,1.7898282432377144,2.9292301618031362,1.001601920727436,0.3554283775815845,false,0.0,1.7898282432377144,0.030273125339547163,0.030273125339547163,60.91250630051713,36.793798740578374,97.7063050410955,62.342451978812605,-5.868104454430245,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,60.82090314294587,87.21840373512264,1.5211869795081583,3.2029382496869143,1.0016025007610592,0.39407868203424345,false,0.0,1.5211869795081583,0.02572933144257094,0.02572933144257094,60.643865036787574,33.65222787124167,94.29609290802924,64.31217155087853,-14.493057047655721,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,60.82090314294587,88.63579894528853,1.3715447685274569,3.3586857948559348,1.001602893958619,0.4166113928362518,false,0.0,1.3715447685274569,0.023198285558016715,0.023198285558016715,60.49422282580687,31.47781180700426,91.97203463281113,65.77458361916622,-20.320990856074282,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,7.5,60.82090314294587,92.42386596352569,0.8267033577490821,3.748506468656893,1.0016041408457323,0.4748271016595533,false,0.0,0.8267033577490821,0.013982846936469163,0.013982846936469163,59.9493814150285,24.255921759514326,84.20530317454282,71.19430624311624,-39.436836142610645,100.0,0.08,0.6,0.27,1.0
