gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,56.370842347392625,43.78739023136008,0.5846903530680976,-3.4793561613347013,-3.4793561613347013,-4.829451986450656,true,0.0,0.5846903530680976,0.010372212454532211,0.010372212454532211,56.95553270046072,53.25929543128078,110.21482813174151,51.676833023212524,23.730873611835456,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,56.370842347392625,47.60162492124754,0.6151430959040312,-2.9677899983118934,-2.9677899983118934,-4.0921289670799945,true,0.0,0.6151430959040312,0.010912433986938355,0.010912433986938355,56.985985443296656,53.231256819729175,110.21724226302584,51.7033308702313,23.7532868492359,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,56.370842347392625,51.415859611135005,0.6151430959040312,-2.2583580847455917,-2.2583580847455917,-2.8388384465008882,true,0.0,0.6151430959040312,0.010912433986938355,0.010912433986938355,56.985985443296656,53.09595371968775,110.08193916298441,51.76688008640974,23.438730997065772,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,56.370842347392625,55.23009430102247,0.6151430959040312,-1.4803100089601224,-1.4803100089601224,-1.4656025420696182,true,0.0,0.6151430959040312,0.010912433986938355,0.010912433986938355,56.985985443296656,52.864694421190656,109.85067986448732,51.87586049862871,22.901093901620428,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,56.370842347392625,59.044328990909925,0.6151430959040312,-0.6373814352161647,-0.6373814352161647,-0.3325721244858917,true,0.0,0.6151430959040312,0.010912433986938355,0.010912433986938355,56.985985443296656,52.51341988127066,109.4994053245673,52.0422784711793,22.084442529875226,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,56.370842347392625,62.85856368079739,0.6151430959040312,0.19509563709961839,0.19509563709961839,0.021474594942049417,false,0.0,0.6151430959040312,0.010912433986938355,0.010912433986938355,56.985985443296656,51.98168022396451,108.96766566726117,52.296234019829825,20.84824157819427,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,56.370842347392625,66.67279837068486,0.6151430959040312,0.948447305020166,0.948447305020166,0.0981350258536398,false,0.0,0.6151430959040312,0.010912433986938355,0.010912433986938355,56.985985443296656,51.1734372556257,108.15942269892236,52.687028112128075,18.96921917894032,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,56.370842347392625,70.48703306057232,0.5799048176286092,1.6114832685179412,1.0015991646378326,0.1701684136231578,false,0.0,0.5799048176286092,0.01028731864702093,0.01028731864702093,56.950747165021234,49.96919737688539,106.91994454190663,53.26484914393098,16.074482334067298,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,56.370842347392625,74.30126775045977,0.4795739356740185,2.20209618031805,1.001599754241723,0.2383636557786554,false,0.0,0.4795739356740185,0.008507482161053794,0.008507482161053794,56.85041628306664,48.256379056822794,105.10679533988943,54.08824053594863,11.835097583769638,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,56.370842347392625,78.11550244034724,0.3239379804073863,2.7305873723376255,1.0016005462118962,0.30297007910173857,false,0.0,0.3239379804073863,0.005746552063406761,0.005746552063406761,56.69478032780001,45.899522797409844,102.59430312520985,55.26113887494086,5.990740018980389,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,56.370842347392625,81.9297371302347,0.11677664057838655,3.204687214662689,1.0016015970078926,0.3641303450143092,false,0.0,0.11677664057838655,0.0020715787757567177,0.0020715787757567177,56.48761898797101,42.707310959298766,99.19492994726977,56.94607478224826,-1.8502091450882885,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,56.370842347392625,85.74397182012217,-0.06251583957836004,3.6318094148593065,1.0016029749659618,0.42208979811282893,false,0.0,0.06251583957836004,-0.0011090102076725778,0.0011090102076725778,56.308326507814265,38.38404457646972,94.69237108428399,59.46448046769811,-12.14791856545684,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,56.370842347392625,89.41166214778053,-0.02911292402080079,4.004236025708355,1.0016046838586972,0.47504104734522656,false,0.0,0.02911292402080079,-0.0005164535921139624,0.0005164535921139624,56.341729423371824,32.70979605740668,89.05152548077851,63.26868531357501,-25.077664265250597,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,56.370842347392625,89.55820651000963,-0.019539967612288933,4.018409235959522,1.001604761238124,0.477103136799552,false,0.0,0.019539967612288933,-0.00034663252842438203,0.00034663252842438203,56.351302379780336,32.44330654617568,88.79460892595601,63.462526679711516,-25.671764989508517,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,56.370842347392625,93.3724411998971,0.2977863444580038,4.365617979686602,1.0016070534267953,0.5288821480353307,false,0.0,0.2977863444580038,0.00528263073705475,0.00528263073705475,56.66862869185063,24.078057327189967,80.7466860190406,70.18074856779609,-44.43273637485462,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,56.370842347392625,97.18667588978455,1.560577654587064,4.5091303375508645,1.0015997142185444,1.8828973865690646,false,1.326080749709888,1.560577654587064,0.027684128702030065,0.027684128702030065,57.93142000197969,13.01968219008604,70.95110219206573,81.64978162729373,-69.05129150853504,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,57.88867044599196,45.010058811312085,2.0495365408004176,-3.5421077232611515,-3.5421077232611515,-5.1573510087637935,true,0.0,2.0495365408004176,0.036358096765165986,0.036358096765165986,58.42037888819304,51.32803373327904,109.74841262147208,53.23118347933462,23.44516943831392,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,57.88867044599196,48.93078434439487,2.0709644024713114,-3.0079933066565765,-3.0079933066565765,-4.3345200694598045,true,0.0,2.0709644024713114,0.036738219906467334,0.036738219906467334,58.441806749863936,51.282838307742004,109.72464505760594,53.262242697783826,23.400066983359768,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,57.88867044599196,52.85150987747766,2.0709644024713114,-2.282518680543851,-2.282518680543851,-2.9926504285574085,true,0.0,2.0709644024713114,0.036738219906467334,0.036738219906467334,58.441806749863936,51.106692743993634,109.54849949385758,53.3478842885847,22.976214188104315,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,57.88867044599196,56.77223541056045,2.0709644024713114,-1.4931950109396286,-1.4931950109396286,-1.5414017773770279,true,0.0,2.0709644024713114,0.036738219906467334,0.036738219906467334,58.441806749863936,50.81750911713099,109.25931586699492,53.489083549641784,22.28036192830547,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,57.88867044599196,60.692960943643236,2.0709644024713114,-0.6462296602921265,-0.6462296602921265,-0.3541702923883627,true,0.0,2.0709644024713114,0.036738219906467334,0.036738219906467334,58.441806749863936,50.38321257130955,108.82501932117349,53.70254663349574,21.23532962093966,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,57.88867044599196,64.61368647672603,2.0709644024713114,0.185763169027582,0.185763169027582,0.021326757096570278,false,0.0,2.0709644024713114,0.036738219906467334,0.036738219906467334,58.441806749863936,49.728831757985226,108.17063850784916,54.02742144821788,19.660716380692065,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,57.88867044599196,68.53441200980882,2.061466705523216,0.9380093785149507,0.9380093785149507,0.10071158004653284,false,0.0,2.061466705523216,0.036569733920581854,0.036569733920581854,58.43230905291584,48.73744711591079,107.16975616882664,54.52313333704545,17.248386921356197,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,57.88867044599196,72.4551375428916,1.9828124032985244,1.600510257771244,1.0014875187594023,0.17538737937033821,false,0.0,1.9828124032985244,0.035174432751584335,0.035174432751584335,58.35365475069115,47.27788243912369,105.63153718981484,55.242644671384845,13.522284263127005,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,57.88867044599196,76.3758630759744,1.8404382154907708,2.1907415164378863,1.0014880075741341,0.24612867791375242,false,0.0,1.8404382154907708,0.032648761999134794,0.032648761999134794,58.211280562883395,45.225796214852316,103.43707677773571,56.27699696885969,8.224891367891285,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,57.88867044599196,80.29658860905718,1.6211901072233061,2.7189511680357676,1.0014886635661335,0.31318686060288575,false,0.0,1.6211901072233061,0.028759373458223526,0.028759373458223526,57.99203245461593,42.417535352058806,100.40956780667474,57.75548458317425,0.974976488048962,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,57.88867044599196,84.21731414213997,1.3501207128146504,3.192891639703214,1.0014895333702198,0.3767110087682497,false,0.0,1.3501207128146504,0.023950692531687863,0.023950692531687863,57.720963060207275,38.60806918126684,96.32903224147412,59.92063007081235,-8.682713761322214,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,57.88867044599196,88.13803967522276,1.152583413254554,3.619950270351275,1.0014906733258297,0.4369513964398099,false,0.0,1.152583413254554,0.020446446518425417,0.020446446518425417,57.52342576064718,33.39623615165831,90.91966191230549,63.26841142032633,-21.37728442159055,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,57.88867044599196,92.05876520830554,1.3170545090951862,4.006554144872729,1.0014921509441364,0.4941677096969491,false,0.0,1.3170545090951862,0.023364109072180738,0.023364109072180738,57.68789685648781,26.108624592578863,83.79652144906667,68.84283005894434,-38.29513861784448,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,57.88867044599196,95.54463872399394,1.5190087325536012,4.318614280255993,1.0014938130101045,0.5424291390961253,false,0.0,1.5190087325536012,0.026946709846777044,0.026946709846777044,57.889851079946226,17.011419446302746,74.90127052624896,77.28820976362326,-59.602566406024906,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,57.88867044599196,95.97949074138833,1.625833651917013,4.350258455295365,1.0014940476095118,0.5476087605649775,false,0.0,1.625833651917013,0.028841748397116406,0.028841748397116406,57.99667599930964,15.632333109246984,73.62900910855662,78.76878515885079,-62.78310471573618,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,57.88867044599196,99.90021627447112,3.55327307836685,4.476576479146438,1.001488012393378,2.0729140661417236,false,1.4983775594780795,3.55327307836685,0.0630338829508586,0.0630338829508586,59.924115425759474,1.9437661215670716,61.86788154732655,96.8581983527589,-95.14978610648943,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,1.0,6.0,59.406498544591294,46.232319246247734,3.513668513471636,-3.601505871820898,-3.601505871820898,-5.4879093777132715,true,0.0,3.513668513471636,0.06233131113809154,0.06233131113809154,59.88451086086426,49.38746189492838,109.27197275579263,54.80317537114266,23.113198803668865,100.0,0.08,0.6,0.27,1.0
