gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,5.0,1.0,9.564531453145314,62.67409297934498,0.38466943306131895,-0.01028765713260247,-0.01028765713260247,-0.0004806066642941701,false,0.0,0.38466943306131895,0.008043664970850604,0.008043664970850604,48.20732669878789,18.15193464243297,66.35926134122086,72.64596640234541,-64.95269796778736,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,5.0,1.0,9.784928492849284,63.98498944982976,0.46292692316448836,-0.004235306155233947,-0.004235306155233947,-5.4139679014131425e-5,false,0.0,0.46292692316448836,0.009462039983282253,0.009462039983282253,49.387569387410906,17.299905331259353,66.68747471867026,74.05823896580094,-65.81886085716607,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,5.0,1.0,10.005325532553254,65.19463195364293,0.4603010509045333,3.172990210951066e-7,3.172990210951066e-7,0.0003036198576822263,false,0.0,0.4603010509045333,0.00920112093118612,0.00920112093118612,50.48692871367081,16.57523504242286,67.06216375609367,75.28377535996707,-66.52351669608633,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,5.0,1.0,10.225722572257226,65.86048965439612,0.36611903524244127,-0.005251578990710545,-0.005251578990710545,-0.00012702219847833692,false,0.0,0.36611903524244127,0.007160746493078859,0.007160746493078859,51.49473189652857,16.318036022772446,67.81276791930102,75.93663181218123,-66.35821909495931,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,5.0,1.0,10.446119611961196,67.0989928488647,0.27164950160993584,1.2352596206403454e-7,1.2352596206403454e-7,0.00029339969510377506,false,0.0,0.27164950160993584,0.005200964792685067,0.005200964792685067,52.50224756141591,15.600930181142084,68.103177742558,77.09221405186649,-67.15438230195309,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,5.0,1.0,10.666516651665166,68.02214562860327,0.15578564329476308,3.910519635659678e-7,3.910519635659678e-7,0.0003016224554098336,false,0.0,0.15578564329476308,0.0029210218927552727,0.0029210218927552727,53.48836890162059,15.152998256949887,68.64136715857047,77.9243932861295,-67.4210559829671,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,5.0,1.0,10.886913691369136,68.90829760373728,0.009334540391790824,2.2057919871914557e-7,2.2057919871914557e-7,0.0002887585412284639,false,0.0,0.009334540391790824,0.0001714818479582695,0.0001714818479582695,54.44390299723747,14.73814521971135,69.18204821694883,78.6965757742618,-67.64835842100865,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,5.0,1.0,10.897968917432948,68.9676876087363,6.416950973070874e-6,0.0009937260999489073,0.0009937260999489073,0.001793825605714474,false,0.0,6.416950973070874e-6,1.7699661239707282e-6,1.7699661239707282e-6,54.489851004115735,14.676956578409758,69.1668075825255,78.78034697365766,-67.75014606140472,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,5.0,1.0,11.327707770777076,68.24118328200178,-0.37340434127241195,-0.04034795488477281,-0.04034795488477281,-0.007873489048593276,true,0.0,0.37340434127241195,-0.006592760844973609,0.006592760844973609,56.26513451261297,16.088712546403258,72.35384705901623,77.7638464292295,-63.21307412951074,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,5.0,1.0,11.768501850185018,42.64320519406406,-0.0035181794945557954,-1.0335236562371,-1.0335236562371,-1.1635095038788488,true,0.0,0.0035181794945557954,-5.978975980703074e-5,5.978975980703074e-5,58.838991071430534,59.50920023387398,118.34819130530451,49.71684858253791,44.576631581470316,100.0,0.08,0.6,0.27,1.0,false
