c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
8.0,6.959645964596459,69.72268604435111,-292.55599717449667,-341.2735189266719,341.2735189266719,-7.005149413443516,7.005149413443516,1,73967927
8.0,6.959645964596459,70.4901590799308,-263.09511902445087,-311.8126407766261,311.8126407766261,-6.400420825238382,6.400420825238382,1,73967927
8.0,6.959645964596459,71.2576321155105,-235.4979063137928,-284.215428065968,284.215428065968,-5.83394675763198,5.83394675763198,1,73967927
8.0,6.959645964596459,72.0251051510902,-209.17634429189965,-257.89386604407485,257.89386604407485,-5.293657328383294,5.293657328383294,1,73967927
8.0,6.959645964596459,72.79257818666991,-184.08237206644736,-232.79989381862256,232.79989381862256,-4.778566015793449,4.778566015793449,1,73967927
8.0,6.959645964596459,73.56005122224961,-160.66788204194273,-209.38540379411793,209.38540379411793,-4.297948587353358,4.297948587353358,1,73967927
8.0,6.959645964596459,74.32752425782931,-139.23859979652224,-187.95612154869744,187.95612154869744,-3.858080517823247,3.858080517823247,1,73967927
8.0,6.959645964596459,75.09499729340901,-119.71507349373938,-168.4325952459146,168.4325952459146,-3.457330939425181,3.457330939425181,1,73967927
8.0,6.959645964596459,75.8624703289887,-101.72751010498189,-150.4450318571571,150.4450318571571,-3.0881092971532325,3.0881092971532325,1,73967927
8.0,6.959645964596459,76.62994336456842,-84.77056013039352,-133.48808188256874,133.48808188256874,-2.740042536679497,2.740042536679497,1,73967927
8.0,6.959645964596459,77.39741640014812,-68.49832067139062,-117.21584242356582,117.21584242356582,-2.40603048364898,2.40603048364898,1,73967927
8.0,6.959645964596459,78.16488943572782,-53.172264285623044,-101.88978603779825,101.88978603779825,-2.091440253387867,2.091440253387867,1,73967927
8.0,6.959645964596459,78.93236247130751,-39.152495518598236,-87.87001727077345,87.87001727077345,-1.8036635302954445,1.8036635302954445,1,73967927
8.0,6.959645964596459,79.69983550688721,-26.60052217809244,-75.31804393026765,75.31804393026765,-1.5460155036910255,1.5460155036910255,1,73967927
8.0,6.959645964596459,80.46730854246692,-15.411701374984546,-64.12922312715975,64.12922312715975,-1.316348221762664,1.316348221762664,1,73967927
8.0,6.959645964596459,81.23478157804662,-5.2739151507090805,-53.99143690288429,53.99143690288429,-1.1082549965808473,1.1082549965808473,1,73967927
8.0,6.959645964596459,82.00225461362632,4.266207118098906,-44.451314634076304,44.451314634076304,-0.9124297180016465,0.9124297180016465,1,73967927
8.0,6.959645964596459,82.76972764920602,13.487797190600968,-35.229724561574244,35.229724561574244,-0.7231427891752572,0.7231427891752572,1,73967927
8.0,6.959645964596459,83.53720068478572,22.122774384066688,-26.59474736810852,26.59474736810852,-0.5458969670788125,0.5458969670788125,1,73967927
8.0,6.959645964596459,84.30467372036543,29.767249067014326,-18.950272685160883,18.950272685160883,-0.3889826904898906,0.3889826904898906,1,73967927
8.0,6.959645964596459,85.07214675594513,36.13187407590193,-12.585647676273275,12.585647676273275,-0.25833924271222464,0.25833924271222464,1,73967927
8.0,6.959645964596459,85.83961979152483,41.13826006786127,-7.579261684313941,7.579261684313941,-0.15557568225390142,0.15557568225390142,1,73967927
8.0,6.959645964596459,86.60709282710452,44.98447341706397,-3.733048335111242,3.733048335111242,-0.07662640054026483,0.07662640054026483,1,73967927
8.0,6.959645964596459,87.05840985884748,46.89055384168004,-1.8269679104951706,1.8269679104951706,-0.03750124893029062,0.03750124893029062,1,73967927
8.0,6.959645964596459,87.50972689059044,48.689628541933146,-0.027893210242062594,0.027893210242062594,-0.000572549859657366,0.000572549859657366,1,73967927
8.0,6.959645964596459,87.51681841235441,48.71786687385789,0.00034512168268463483,0.00034512168268463483,7.084138730214152e-6,7.084138730214152e-6,1,73967927
8.0,6.959645964596459,87.82588289442718,49.967176057423195,1.2496543052479865,1.2496543052479865,0.02565102370364704,0.02565102370364704,1,73967927
8.0,6.959645964596459,88.14203889826392,51.29139932456254,2.5738775723873317,2.5738775723873317,0.05283268688174619,0.05283268688174619,1,73967927
8.0,6.959645964596459,88.90951193384362,54.75149910408926,6.033977351914054,6.033977351914054,0.12385641007374601,0.12385641007374601,1,73967927
8.0,6.959645964596459,89.67698496942333,58.332105450822134,9.614583698646925,9.614583698646925,0.19735371079744302,0.19735371079744302,1,73967927
8.0,6.959645964596459,90.44445800500303,61.57874320039376,12.86122144821855,12.86122144821855,0.2639958065527893,0.2639958065527893,1,73967927
8.0,6.959645964596459,91.21193104058273,63.962910158601616,15.245388406426407,15.245388406426407,0.3129343993312983,0.3129343993312983,1,73967927
8.0,7.298339044430758,70.81398296549756,-239.1196202268952,-290.2079935379105,290.2079935379105,-5.680509570566772,5.680509570566772,1,75342827
