gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,7.0,0.25,2.939283878387839,16.589622169075977,-8.476829154702159e-5,-1.1546319456101628e-14,-1.1546319456101628e-14,8.476829154702159e-5,-4.11996814065161e-6,4.11996814065161e-6,20.574902380423325,73.83815756217483,94.41305994259815,21.79243252250545,-7.034224980322568,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,7.0,0.5,5.746544604460446,32.53677524259858,-0.0005227450243836529,-2.6645352591003757e-14,-2.6645352591003757e-14,0.0005227450243836529,-1.2995263374145127e-5,1.2995263374145127e-5,40.22528948619874,57.337325530884186,97.56261501708292,41.23022889367552,-4.077619049872794,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,7.0,1.0,9.435593509350936,55.06108389864418,-0.0010819030419781939,-7.283063041541027e-14,-7.283063041541027e-14,0.0010819030419781939,-1.638027086184726e-5,1.638027086184726e-5,66.04807266241457,33.263377211528436,99.311449873943,66.50599980792752,-2.0280148434894785,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,7.0,1.5,11.05963591359136,67.53637588209358,-0.0025726206660294793,-1.1368683772161603e-13,-1.1368683772161603e-13,0.0025726206660294793,-3.3230500612824305e-5,3.3230500612824305e-5,77.41487877447348,20.8901156138481,98.30499438832157,78.74969044672486,-7.504965746044634,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,7.0,2.0,11.763506300630063,75.53380111809899,-0.006026163458940914,-1.7408297026122455e-13,-1.7408297026122455e-13,0.006026163458940914,-7.318230399454174e-5,7.318230399454174e-5,82.33851794095149,13.743857140649979,96.08237508160147,85.69575624147768,-22.181745027402233,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,7.0,2.5,11.994169366936694,81.22844025917723,-0.013283269202204906,-2.5934809855243657e-13,-2.5934809855243657e-13,0.013283269202204906,-0.00015821102970750537,0.00015821102970750537,83.94590229935466,9.167377775345543,93.1132800747002,90.15459688672657,-42.896960350645976,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,7.0,3.0,11.938723822382238,85.5307786012937,0.006328243319117632,-2.984279490192421e-13,-2.984279490192421e-13,0.006328243319117632,7.572289746573244e-5,7.572289746573244e-5,83.57739499999478,6.078555312672172,89.65595031266696,93.2201317464443,-62.986655815747625,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,7.0,3.5,11.7006800180018,88.9445323521264,-0.028083932662568145,-3.694822225952521e-13,-3.694822225952521e-13,0.028083932662568145,-0.00034288523181510197,0.00034288523181510197,81.87667619335002,3.9160012376000637,85.79267743095008,95.43550643846984,-78.39247767474546,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,7.0,4.0,11.325262476247625,91.68977925960976,0.02931329676350458,-4.476419235288631e-13,-4.476419235288631e-13,0.02931329676350458,0.00036975865523120933,0.00036975865523120933,79.30615063049687,2.4192164723704224,81.7253671028673,97.03982183484673,-88.3094902781323,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,7.0,4.5,10.858015751575158,93.9881544551221,0.025332996592439372,-5.471179065352771e-13,-5.471179065352771e-13,0.025332996592439372,0.00033330210565228006,0.00033330210565228006,76.03144325761855,1.3742418075569702,77.40568506517552,98.22462419084611,-94.26648078010045,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,7.0,5.0,10.317661716171617,95.9307648701391,0.01935395132835538,-5.684341886080801e-13,-5.684341886080801e-13,0.01935395132835538,0.0002679725567500924,0.0002679725567500924,72.24298596452968,0.6791417270302844,72.92212769155996,99.06867538217911,-97.55326085809367,100.0,0.08,0.6,0.27,1.0
