gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.75,0.275,0.15,1.0,1.0,6.0,56.87693374600618,43.989544074869094,0.4505767958896243,1.9086905874730107,-0.3505218698270473,0.15072205340864214,false,0.0,0.4505767958896243,0.007921960032194302,0.007921960032194302,57.327510541895805,46.160835437939824,103.48834597983563,55.39513652393854,8.174695275888432,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.275,0.15,1.0,1.0,6.0,56.87693374600618,47.82141865663434,0.6362738194548996,-0.6025952037624875,-0.6025952037624875,-1.290700346394674,true,0.0,0.6362738194548996,0.011186851638245668,0.011186851638245668,57.51320756546108,46.456468787206546,103.96967635266762,55.31729017831595,9.343318535481027,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.275,0.15,1.0,1.0,6.0,56.87693374600618,51.6532932383996,0.6362738194548996,-1.5483846941716215,-1.5483846941716215,-3.1025673129946543,true,0.0,0.6362738194548996,0.011186851638245668,0.011186851638245668,57.51320756546108,46.546291392440956,104.05949895790204,55.269541119670805,9.55473154194133,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.275,0.15,1.0,1.0,6.0,56.87693374600618,55.48516782016485,0.6362738194548996,-1.733946916992184,-1.733946916992184,-2.8437826987059207,true,0.0,0.6362738194548996,0.011186851638245668,0.011186851638245668,57.51320756546108,46.53751839543086,104.05072596089194,55.27420114981009,9.534082779096709,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.275,0.15,1.0,1.0,6.0,56.87693374600618,59.317042401930095,0.6362738194548996,-1.1273270262907022,-1.1273270262907022,-1.200049501208986,true,0.0,0.6362738194548996,0.011186851638245668,0.011186851638245668,57.51320756546108,46.46664251386594,103.97985007932702,55.311877754760964,9.3672641573471,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.275,0.15,1.0,1.0,6.0,56.87693374600618,63.14891698369535,0.6362738194548996,-0.08493075703996146,-0.08493075703996146,-0.007576555587604205,false,0.0,0.6362738194548996,0.011186851638245668,0.011186851638245668,57.51320756546108,46.3244993535665,103.83770691902758,55.38759403682687,9.032705693046816,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.275,0.15,1.0,1.0,6.0,56.87693374600618,66.9807915654606,0.6362738194548996,0.9810015388499066,0.9810015388499066,0.10148284423222088,false,0.0,0.6362738194548996,0.011186851638245668,0.011186851638245668,57.51320756546108,46.058529048953126,103.5717366144142,55.52982835421232,8.4066986697509,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.275,0.15,1.0,1.0,6.0,56.87693374600618,70.81266614722585,0.5265632394446769,1.9337853448364946,1.004051224899034,0.20396452920030456,false,0.0,0.5265632394446769,0.009257939990157282,0.009257939990157282,57.40349698545086,45.57113961215298,102.97463659760385,55.74527755778125,6.98328826802479,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.275,0.15,1.0,1.0,6.0,56.87693374600618,74.6445407289911,0.1494126664726778,2.797521438478148,1.0040515692203502,0.30254931629505155,false,0.0,0.1494126664726778,0.002626946578025918,0.002626946578025918,57.02634641247886,44.80250591013118,101.82885232261003,56.00214979523711,4.25575246676515,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.275,0.15,1.0,1.0,6.0,56.87693374600618,78.47641531075635,-0.31521191825417105,3.5759678631670018,1.004052148357455,0.39652261473503303,false,0.0,0.31521191825417105,-0.005541999146117907,0.005541999146117907,56.56172182775201,43.69125906311108,100.25298089086309,56.4189925577634,0.5823916175036636,100.0,0.08,0.6,0.27,1.0
