c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
3.5,35.920342034203415,27.860130490556898,36.18142558004839,0.2610835458449756,0.2610835458449756,0.007268403669329524,0.007268403669329524,0,60192593
3.5,35.920342034203415,29.980204754168703,36.18142558004839,0.2610835458449756,0.2610835458449756,0.007268403669329524,0.007268403669329524,0,60192593
3.5,35.920342034203415,30.28693115776062,36.16773460261769,0.24739256841427704,0.24739256841427704,0.006887255365739819,0.006887255365739819,0,60192593
3.5,35.920342034203415,32.71373182496434,36.175316556036215,0.2549745218327999,0.2549745218327999,0.0070983322372045535,0.0070983322372045535,0,60192593
3.5,35.920342034203415,35.140532492168056,36.176840955974605,0.2564989217711897,0.2564989217711897,0.00714077058417069,0.00714077058417069,0,60192593
3.5,35.920342034203415,37.56733315937178,36.177121569863566,0.25677953566015077,0.25677953566015077,0.007148582700455492,0.007148582700455492,0,60192593
3.5,35.920342034203415,39.9941338265755,36.1771669041071,0.2568248699036815,0.2568248699036815,0.0071498447776230075,0.0071498447776230075,0,60192593
3.5,35.920342034203415,42.42093449377922,36.17717590071387,0.2568338665104548,0.2568338665104548,0.007150095237564752,0.007150095237564752,0,60192593
3.5,35.920342034203415,44.847735160982936,36.177176514891926,0.2568344806885108,0.2568344806885108,0.007150112335900157,0.007150112335900157,0,60192593
3.5,35.920342034203415,47.27453582818666,36.177172291810905,0.2568302576074899,0.2568302576074899,0.007149994767948915,0.007149994767948915,0,60192593
3.5,35.920342034203415,49.70133649539038,36.177185756821515,0.2568437226181004,0.2568437226181004,0.007150369625476654,0.007150369625476654,0,60192593
3.5,35.920342034203415,52.1281371625941,36.17718727266141,0.25684523845799845,0.25684523845799845,0.007150411825517417,0.007150411825517417,0,60192593
3.5,35.920342034203415,54.55493782979782,36.177121280698074,0.2567792464946592,0.2567792464946592,0.007148574650267905,0.007148574650267905,0,60192593
3.5,35.920342034203415,56.98173849700154,36.17716001603672,0.25681798183330784,0.25681798183330784,0.0071496530180243075,0.0071496530180243075,0,60192593
3.5,35.920342034203415,59.40853916420526,36.177398379584154,0.2570563453807395,0.2570563453807395,0.00715628891105686,0.00715628891105686,0,60192593
3.5,35.920342034203415,61.83533983140898,36.177222524847956,0.25688049064454077,0.25688049064454077,0.00715139322448374,0.00715139322448374,0,60192593
3.5,36.59736894742105,28.402813700947565,36.83127487395674,0.23390592653568376,0.23390592653568376,0.00639133176135512,0.00639133176135512,0,55326727
3.5,36.59736894742105,30.66675683318004,36.82040642153821,0.2230374741171559,0.2230374741171559,0.006094358161035861,0.006094358161035861,0,55326727
3.5,36.59736894742105,30.87693558939086,36.82126985214705,0.2239009047259941,0.2239009047259941,0.006117950857278006,0.006117950857278006,0,55326727
3.5,36.59736894742105,33.35105747783416,36.82586910752691,0.2285001601058596,0.2285001601058596,0.006243622606700025,0.006243622606700025,0,55326727
3.5,36.59736894742105,35.82517936627745,36.82675419632041,0.22938524889935508,0.22938524889935508,0.006267807099163598,0.006267807099163598,0,55326727
3.5,36.59736894742105,38.29930125472075,36.82690713872443,0.2295381913033765,0.2295381913033765,0.0062719861537902065,0.0062719861537902065,0,55326727
3.5,36.59736894742105,40.773423143164045,36.82693263623979,0.229563688818736,0.229563688818736,0.006272682857299034,0.006272682857299034,0,55326727
3.5,36.59736894742105,43.247545031607345,36.82693793417451,0.22956898675345627,0.22956898675345627,0.006272827620020307,0.006272827620020307,0,55326727
3.5,36.59736894742105,45.72166692005064,36.826935444988464,0.22956649756741143,0.22956649756741143,0.006272759604583229,0.006272759604583229,0,55326727
3.5,36.59736894742105,48.19578880849394,36.826934849719436,0.2295659022983827,0.2295659022983827,0.006272743339232854,0.006272743339232854,0,55326727
3.5,36.59736894742105,50.66991069693723,36.826954292584944,0.2295853451638905,0.2295853451638905,0.006273274603257209,0.006273274603257209,0,55326727
3.5,36.59736894742105,53.14403258538053,36.82692466002762,0.22955571260656882,0.22955571260656882,0.006272464912337508,0.006272464912337508,0,55326727
3.5,36.59736894742105,55.61815447382382,36.826866897893126,0.2294979504720729,0.2294979504720729,0.006270886598481697,0.006270886598481697,0,55326727
3.5,36.59736894742105,58.09227636226712,36.827034176460515,0.22966522903946185,0.22966522903946185,0.006275457379720897,0.006275457379720897,0,55326727
3.5,36.59736894742105,60.566398250710414,36.827166083863915,0.22979713644286193,0.22979713644286193,0.0062790616662364,0.0062790616662364,0,55326727
3.5,36.59736894742105,63.04052013915371,36.82656768981781,0.22919874239675408,0.22919874239675408,0.006262710926734674,0.006262710926734674,0,55326727
3.5,37.27439586063869,28.94575366961342,37.48112416786518,0.20672830722649138,0.20672830722649138,0.005546120935116053,0.005546120935116053,0,45654799
3.5,37.27439586063869,31.403037056893613,37.473216897139146,0.1988210365004548,0.1988210365004548,0.005333984144070525,0.005333984144070525,0,45654799
3.5,37.27439586063869,31.467208729894494,37.473364965277725,0.1989691046390334,0.1989691046390334,0.005337956526054453,0.005337956526054453,0,45654799
3.5,37.27439586063869,33.98866379017557,37.476097034952524,0.2017011743138326,0.2017011743138326,0.005411252675105772,0.005411252675105772,0,45654799
3.5,37.27439586063869,36.51011885045665,37.476596322129,0.2022004614903068,0.2022004614903068,0.005424647585068656,0.005424647585068656,0,45654799
3.5,37.27439586063869,39.03157391073772,37.476675665176856,0.20227980453816485,0.20227980453816485,0.005426776205694856,0.005426776205694856,0,45654799
3.5,37.27439586063869,41.5530289710188,37.476690417614165,0.20229455697547394,0.20229455697547394,0.005427171985075539,0.005427171985075539,0,45654799
3.5,37.27439586063869,44.074484031299875,37.476692527859356,0.20229666722066497,0.20229666722066497,0.005427228598875503,0.005427228598875503,0,45654799
3.5,37.27439586063869,46.59593909158095,37.476687932762914,0.20229207212422295,0.20229207212422295,0.005427105321318995,0.005427105321318995,0,45654799
