gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.75,0.275,0.15,1.0,1.0,5.0,55.2459377516699,42.95330851215121,0.014900633882433567,0.9105077646562544,-0.3586307313842304,-0.820017885334819,true,0.0,0.014900633882433567,0.000269714561628256,0.000269714561628256,55.26083838555233,46.7257385855156,101.98657697106793,54.18442311406236,4.440353594883639,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.275,0.15,1.0,1.0,5.0,55.2459377516699,46.69480519967619,0.19929823356045517,-1.250011339066496,-1.250011339066496,-3.1879017756625063,true,0.0,0.19929823356045517,0.0036074730861896005,0.0036074730861896005,55.445235985230354,46.97503076541982,102.42026675065017,54.135023998927814,5.43211664155121,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.275,0.15,1.0,1.0,5.0,55.2459377516699,50.436301887201175,0.21516926832527616,-1.9153638483675368,-1.9153638483675368,-4.009489152148091,true,0.0,0.21516926832527616,0.0038947527561657203,0.0038947527561657203,55.461107019995175,47.08799518560866,102.54910220560384,54.08248909756372,5.723317386330695,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.275,0.15,1.0,1.0,5.0,55.2459377516699,54.177798574726154,0.21516926832527616,-1.853391330298896,-1.853391330298896,-3.1090090183019354,true,0.0,0.21516926832527616,0.0038947527561657203,0.0038947527561657203,55.461107019995175,47.104064532149415,102.56517155214459,54.07401575085213,5.75939674409105,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.275,0.15,1.0,1.0,5.0,55.2459377516699,57.91929526225113,0.21516926832527616,-1.1444515562472781,-1.1444515562472781,-1.242144330118529,true,0.0,0.21516926832527616,0.0038947527561657203,0.0038947527561657203,55.461107019995175,47.06786119849884,102.52896821849401,54.09310947302715,5.678111980981115,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.275,0.15,1.0,1.0,5.0,55.2459377516699,61.66079194977611,0.21516926832527616,-0.11184098656555536,-0.11184098656555536,-0.013218716206963606,false,0.0,0.21516926832527616,0.0038947527561657203,0.0038947527561657203,55.461107019995175,46.97741366638149,102.43852068637666,54.14087068847234,5.475036587621074,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.275,0.15,1.0,1.0,5.0,55.2459377516699,65.4022886373011,0.21516926832527616,0.9252833937792968,0.9252833937792968,0.09244166715365075,false,0.0,0.21516926832527616,0.0038947527561657203,0.0038947527561657203,55.461107019995175,46.799345829206935,102.26045284920211,54.2351470922788,5.075233572188043,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.275,0.15,1.0,1.0,5.0,55.2459377516699,69.14378532482607,0.2050140608663753,1.861655927416202,1.0040405548273554,0.18954905971452055,false,0.0,0.2050140608663753,0.0037109345810711378,0.0037109345810711378,55.450951812536275,46.46408106709541,101.91503287963168,54.40900154349896,4.298706611133785,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.275,0.15,1.0,1.0,5.0,55.2459377516699,72.88528201235106,-0.03466213388070116,2.711717255518203,1.0040409284903535,0.2830368657946203,false,0.0,0.03466213388070116,-0.0006274150696202717,0.0006274150696202717,55.2112756177892,45.89411545653224,101.10539107432143,54.60764755581037,2.4680119596361516,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.275,0.15,1.0,1.0,5.0,55.2459377516699,76.62677869987604,-0.3780639150992897,3.4783902461508025,1.0040415519131627,0.3721576547366676,false,0.0,0.3780639150992897,-0.006843288945491057,0.006843288945491057,54.86787383657061,45.03302287167991,99.90089670825051,54.922303647389825,-0.21958480615473785,100.0,0.08,0.6,0.27,1.0
