gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,10.0,4.0,4.632963296329633,91.21193104058273,61.093653753365516,-3.7659045835763045,-3.7659045835763045,-20.548679187992978,true,0.0,61.093653753365516,1.3186733812841915,1.3186733812841915,107.42328671666185,-18.34598481096917,89.07730190569268,120.5955775696847,147.140997124507,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,10.0,4.0,4.709055006341643,91.21193104058275,60.74692429028516,-3.7734736246655056,-3.7734736246655056,-20.616077232209584,true,0.0,60.74692429028516,1.2900531701182303,1.2900531701182303,107.83747435370162,-18.39911030528833,89.43836404841329,120.57183234627237,134.7581564537875,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,10.0,4.0,4.749381517099079,91.21193104058273,60.822658985171415,-3.777025844455843,-3.777025844455843,-20.651044595546747,true,0.0,60.822658985171415,1.2806437799573087,1.2806437799573087,108.3164741561622,-18.42607682415254,89.89039733200966,120.49838177496974,121.56116255708551,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,10.0,4.0,4.865799737868524,91.21193104058273,61.56328521988536,-3.7860354683245885,-3.7860354683245885,-20.749173603028538,true,0.0,61.56328521988536,1.2652243934489034,1.2652243934489034,110.2212825985706,-18.49958804634852,91.72169455222208,120.16926108557197,80.99086751535087,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,10.0,4.0,4.982217958637969,91.21193104058273,62.45504685897377,-3.793988128502972,-3.793988128502972,-20.843821760651092,true,0.0,62.45504685897377,1.2535591051509845,1.2535591051509845,112.27722644535346,-18.567692141424853,93.7095343039286,119.81409072123246,51.23686301682682,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,10.0,4.0,5.098636179407414,91.21193104058273,63.47835019993799,-3.8010223957750915,-3.8010223957750915,-20.93506346046418,true,0.0,63.47835019993799,1.2450064677357646,1.2450064677357646,114.46471199401213,-18.630191564902805,95.83452042910933,119.43995908935958,28.797528582767697,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,10.0,4.0,5.21505440017686,91.21193104058273,64.6303188780887,-3.806529177321167,-3.806529177321167,-21.0178430273553,true,0.0,64.6303188780887,1.2393028704723936,1.2393028704723936,116.78086287985731,-18.68033017598985,98.10053270386746,119.04202725624282,11.319246869078125,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,10.0,4.0,5.331472620946305,91.21193104058273,65.88816344359321,-3.8116844486831822,-3.8116844486831822,-21.100657882489877,true,0.0,65.88816344359321,1.23583422682753,1.23583422682753,119.20288965305626,-18.729217548302827,100.47367210475343,118.6409207068453,-2.4666709714599944,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,10.0,4.0,5.4478908417157506,91.21193104058273,67.2187881214706,-3.8158720092876774,-3.8158720092876774,-21.178261895939677,true,0.0,67.2187881214706,1.2338497608425063,1.2338497608425063,121.69769653862811,-18.770387362428902,102.9273091761992,118.23654724160355,-13.491336147077904,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,10.0,4.0,5.564309062485196,91.21193104058273,68.60057605417998,-3.8190857148295394,-3.8190857148295394,-21.250016845289704,true,0.0,68.60057605417998,1.2328678239080557,1.2328678239080557,124.24366667903195,-18.80360620076438,105.44006047826757,117.83345543949115,-22.439099457561042,100.0,0.08,0.6,0.27,1.0,false
