gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,3.0,0.25,2.9411040604060408,7.780994574197214,2.548765786158924e-5,0.0,0.0,2.548765786158924e-5,2.8886723418722427e-6,2.8886723418722427e-6,8.823337668875984,92.63434526401913,101.45768293289511,8.696569262982093,1.5987456610347062,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,3.0,0.5,5.882278177817782,15.56217188679937,2.2088844616519054e-5,-1.7763568394002505e-15,-1.7763568394002505e-15,2.2088844616519054e-5,1.2517171039737992e-6,1.2517171039737992e-6,17.646856622297964,85.61985807924292,103.26671470154088,17.088620155391318,3.9667152552495866,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,3.0,1.0,11.737263676367636,31.05315288232197,8.291706569707458e-5,5.329070518200751e-15,5.329070518200751e-15,8.291706569707458e-5,2.354809661017889e-6,2.354809661017889e-6,35.21187394616861,70.53960277348129,105.7514767196499,33.2968153622254,8.877362365553054,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,3.0,1.5,16.93898384838484,44.84014064289965,0.0002957716931959453,1.0658141036401503e-14,1.0658141036401503e-14,0.0002957716931959453,5.820335226782167e-6,5.820335226782167e-6,50.81724731684772,55.306393023705965,106.12364034055369,47.88494547847564,12.450788145193336,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,3.0,2.0,20.433173267326733,54.173163477550204,0.00021190297284334747,1.0658141036401503e-14,1.0658141036401503e-14,0.00021190297284334747,3.456845559767374e-6,3.456845559767374e-6,61.29973170495304,44.34443204196627,105.6441637469193,58.02472141461823,14.584301338401007,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,3.0,2.5,22.664136363636363,60.21115591560104,-4.6075987540916685e-6,1.4210854715202004e-14,1.4210854715202004e-14,4.6075987540916685e-6,-6.776637003597106e-8,6.776637003597106e-8,67.99240448331034,37.2868608488956,105.27926533220594,64.58290174115682,16.493789199045516,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,3.0,3.0,24.22125207520752,64.49146837532793,5.620364268565936e-5,1.7763568394002505e-14,1.7763568394002505e-14,5.620364268565936e-5,7.734756033137871e-7,7.734756033137871e-7,72.66381242926525,32.40963822879281,105.07345065805805,69.15525470438396,18.559466805420712,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,3.0,3.5,25.38978892889289,67.75820225038625,0.001251357806637543,3.552713678800501e-15,3.552713678800501e-15,0.001251357806637543,1.6428622941583838e-5,1.6428622941583838e-5,76.1706181444853,28.791551880836547,104.96217002532185,72.56959162154264,20.823746312049153,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,3.0,4.0,26.313001250125012,70.38502562248685,-0.002715250680353165,1.4210854715202004e-14,1.4210854715202004e-14,0.002715250680353165,-3.4396819713350705e-5,3.4396819713350705e-5,78.93628849969468,25.955693063669333,104.89198156336401,75.25483580650081,23.22468935872535,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,3.0,4.5,27.062516201620163,72.55877253248514,-0.0026726436292108247,2.1316282072803006e-14,2.1316282072803006e-14,0.0026726436292108247,-3.291937834234374e-5,3.291937834234374e-5,81.18487596123128,23.66599084006878,104.85086680130007,77.42890301048485,25.78174234357857,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,3.0,5.0,27.685498499849984,74.4024685789114,0.0004828159113969832,3.552713678800501e-14,3.552713678800501e-14,0.0004828159113969832,5.813102376798445e-6,5.813102376798445e-6,83.05697831546135,21.765685823121807,104.82266413858315,79.2357063217302,28.4640144383695,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,3.0,5.5,28.21377132713272,75.9991221278648,0.0015064524889822906,0.0,0.0,0.0015064524889822906,1.7798075409289695e-5,1.7798075409289695e-5,84.64282043388714,20.14944582647731,104.79226626036444,80.77201062107537,31.205380126823947,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,3.0,6.0,28.66991694169417,77.40763729331509,-0.008095163809827,4.263256414560601e-14,4.263256414560601e-14,0.008095163809827,-9.411914035526139e-5,9.411914035526139e-5,86.00165566127268,18.7431067554172,104.74476241668988,82.10592460856955,33.895168613356574,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,3.0,6.5,29.06111606160616,78.64674443568309,-0.0040639821010586274,3.552713678800501e-14,3.552713678800501e-14,0.0040639821010586274,-4.661420082701414e-5,4.661420082701414e-5,87.17928420271743,17.528490343328706,104.70777454604612,83.25960949955974,36.72006010026345,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,3.0,7.0,29.402390189018902,79.75562600810557,0.0003987279294790369,2.1316282072803006e-14,2.1316282072803006e-14,0.0003987279294790369,4.520357323738399e-6,4.520357323738399e-6,88.20756929498619,16.455669401269155,104.66323869625535,84.2775079328231,39.54433833791926,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,3.0,7.5,29.7029802480248,80.7583862627118,0.0005843382505759109,1.4210854715202004e-14,1.4210854715202004e-14,0.0005843382505759109,6.557571504010594e-6,6.557571504010594e-6,89.10952508232498,15.495467336406143,104.60499241873111,85.18668470967602,42.284587711205425,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,3.0,8.0,29.971747124712472,81.67813815121892,-0.01622518284764851,1.4210854715202004e-14,1.4210854715202004e-14,0.01622518284764851,-0.0001804497502279453,0.0001804497502279453,89.89901619128977,14.619269151519873,104.51828534280965,86.01271624044529,44.731141326189096,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,3.0,8.5,30.205570507050705,82.50674257550529,-0.012780887600371216,7.105427357601002e-15,7.105427357601002e-15,0.012780887600371216,-0.0001410433835638347,0.0001410433835638347,90.60393063355174,13.842757683092117,104.44668831664386,86.74658057024654,47.324983918511855,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,3.0,9.0,30.414631413141315,83.27075595187794,-0.01709225544077242,2.842170943040401e-14,2.842170943040401e-14,0.01709225544077242,-0.00018732492276055584,0.00018732492276055584,91.22680198398318,13.130998050748317,104.3578000347315,87.41732956580326,49.67173916256835,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,3.0,9.5,30.6016701170117,83.9773260780463,-0.02727852080731452,4.263256414560601e-14,4.263256414560601e-14,0.02727852080731452,-0.0002971354254305899,0.0002971354254305899,91.77773183022778,12.476606705180252,104.25433853540804,88.03252998344733,51.74166601678583,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,3.0,10.0,30.75864581458146,84.60547912423533,0.019625527090411765,4.263256414560601e-14,4.263256414560601e-14,0.019625527090411765,0.00021268304212434993,0.00021268304212434993,92.2955629708348,11.911748827782965,104.20731179861775,88.56918135379732,54.60894524403208,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,3.0,10.5,30.91002095209521,85.21902353277024,-0.004952901765861384,1.4210854715202004e-14,1.4210854715202004e-14,0.004952901765861384,-5.341203934626316e-5,5.341203934626316e-5,92.72510995451977,11.347742840850941,104.07285279537071,89.09634689926007,55.98507702396274,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,3.0,11.0,31.047274677467747,85.79573330493437,-0.044057788841158185,4.263256414560601e-14,4.263256414560601e-14,0.044057788841158185,-0.0004730183169467549,0.0004730183169467549,93.09776624356208,10.818191519987366,103.91595776354944,89.58948004443832,56.73464419974057,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,3.0,11.5,31.15132508250825,86.28583472529169,0.04252406608387105,5.684341886080802e-14,5.684341886080802e-14,0.04252406608387105,0.00045502682974416707,0.00045502682974416707,93.49649931360862,10.394543497054357,103.89104281066298,89.99476449957483,59.82997462897202,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,3.0,12.0,31.26897684768477,86.81141426566629,-0.051844622891081826,2.842170943040401e-14,2.842170943040401e-14,0.051844622891081826,-0.0005526736946934517,0.0005526736946934517,93.75508592016322,9.906588203889072,103.6616741240523,90.44334534667671,58.634499646278606,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,3.0,12.5,31.357265676567657,87.26040280576834,-0.02216367566981603,4.263256414560601e-14,4.263256414560601e-14,0.02216367566981603,-0.0002356038299429732,0.0002356038299429732,94.04963335403315,9.512707410869282,103.56234076490243,90.81451100795014,59.86758424906435,100.0,0.08,0.6,0.27,1.0
