gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,5.0,8.0,17.056312210168386,90.47854587098745,28.689378542529425,-3.250216464422556e-7,-3.250216464422556e-7,0.002969373792875767,false,0.0,28.689378542529425,0.33640775554549013,0.33640775554549013,113.97093959337136,10.261903117822719,124.23284271119408,91.73978241673281,-173.45177501656065,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,5.0,8.0,17.519341407824992,91.21193104058273,24.396619406235175,-0.057704913974409376,-0.057704913974409376,-0.004449518400354215,false,0.0,24.396619406235175,0.2785106909936518,0.2785106909936518,111.99332644536014,8.595911885942071,120.58923833130221,92.87174211820958,-171.67245822169357,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,5.0,8.0,17.982370605481602,91.21193104058273,23.29838115774139,-0.13836736702397534,-0.13836736702397534,-0.02620535137098574,true,0.0,23.29838115774139,0.2591246912755685,0.2591246912755685,113.2102341851494,8.132535852318354,121.34277003746776,93.29788181874599,-161.5623897225133,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,5.0,8.0,18.44539980313821,91.21193104058273,22.58352826769716,-0.20454661439215546,-0.20454661439215546,-0.056351200525176254,true,0.0,22.58352826769716,0.2448689484502788,0.2448689484502788,114.8105272833882,7.735714207322748,122.54624149071094,93.68751410633095,-152.23118704220133,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,5.0,8.0,18.908429000794815,91.21193104058273,22.280363335959052,-0.2589024060159024,-0.2589024060159024,-0.08912931531807346,true,0.0,22.280363335959052,0.23566593856128926,0.23566593856128926,116.82250833993312,7.410534676223796,124.23304301615691,94.0349729055095,-144.0513063003377,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,5.0,8.0,19.185489922113838,91.36949257265596,21.50236502864141,-0.28486919237445707,-0.28486919237445707,-0.10788207085122636,true,0.0,21.50236502864141,0.2243931563322967,0.2243931563322967,117.42981463921058,6.979785823051679,124.40960046226226,94.3896726642339,-140.04509495671724,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,5.0,8.0,19.371458198451425,91.21193104058273,22.417425526826705,-0.29951445022035683,-0.29951445022035683,-0.1182607825227515,true,0.0,22.417425526826705,0.23144799216631795,0.23144799216631795,119.27471651908382,7.171463416533358,126.44617993561718,94.32844596793288,-137.20658308739803,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,5.0,8.0,19.83448739610803,89.73414121891017,30.649730871870887,-0.3238786219373694,-0.3238786219373694,-0.1314938376942889,true,0.0,30.649730871870887,0.30905493305448417,0.30905493305448417,129.82216785241104,9.638468223166473,139.46063607557753,93.0887535763546,-132.31981078929925,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,5.0,8.0,20.297516593764637,89.83852171630305,31.534106779099844,-0.32366439768021477,-0.32366439768021477,-0.13051566066827547,true,0.0,31.534106779099844,0.31071886684686406,0.31071886684686406,133.02168974792303,9.489558211362638,142.51124795928567,93.34118650474963,-128.73734894792747,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,5.0,8.0,20.760545791421247,89.9429354421845,32.43023081240037,-0.319325461086209,-0.319325461086209,-0.12598656293761307,true,0.0,32.43023081240037,0.3124217555571329,0.3124217555571329,136.2329597695066,9.390357553978566,145.62331732348517,93.55161128961306,-125.91661739398232,100.0,0.08,0.6,0.27,1.0,false
