gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,5.0,7.0,18.215338639127072,91.21193104058273,16.08481444972331,-0.10872456693670986,-0.10872456693670986,-0.01760907652241812,true,0.0,16.08481444972331,0.17660736117386988,0.17660736117386988,107.16150764535867,7.523362838974944,114.68487048433362,93.43996918930762,-205.05277954776454,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,5.0,7.0,18.664207210194704,91.21193104058273,14.864685962864371,-0.1890276983185014,-0.1890276983185014,-0.05291269738624107,true,0.0,14.864685962864371,0.15928547937192886,0.15928547937192886,108.18572201383789,7.0663340779210175,115.2520560917589,93.86879998713854,-186.32511666014852,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,5.0,7.0,19.113075781262335,91.21193104058273,13.942941067868716,-0.2604281805780767,-0.2604281805780767,-0.09981849224839538,true,0.0,13.942941067868716,0.1458995007128868,0.1458995007128868,109.5083199741804,6.654376072669335,116.16269604684973,94.27150341794275,-169.98477218624456,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,5.0,7.0,19.56194435232997,91.21193104058273,13.342682077108293,-0.3215042268755427,-0.3215042268755427,-0.1497128254643329,true,0.0,13.342682077108293,0.13641468186181688,0.13641468186181688,111.15240383875815,6.297268003846904,117.44967184260506,94.63832643799472,-156.4655664813885,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,5.0,7.0,20.0108129233976,91.21193104058273,13.086584900495893,-0.3691971994057686,-0.3691971994057686,-0.19537833456590512,true,0.0,13.086584900495893,0.13079513511611945,0.13079513511611945,113.1406495174839,6.0164815862878696,119.15713110377176,94.95080023280501,-145.78526790690842,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,5.0,7.0,20.459681494465237,91.21193104058273,13.196775337564702,-0.4078118225310676,-0.4078118225310676,-0.23566430442038103,true,0.0,13.196775337564702,0.1290027446530358,0.1290027446530358,115.49518280989088,5.801818518778295,121.29700132866917,95.21684917580316,-137.44272390949064,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,5.0,7.0,20.708958659493586,91.35375149625666,12.681803094264836,-0.42460650990403115,-0.42460650990403115,-0.2544115567573682,true,0.0,12.681803094264836,0.12265966213245219,0.12265966213245219,116.22659639173277,5.492617663488132,121.7192140552209,95.48746867442286,-133.84947484295935,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,5.0,7.0,20.908550065532868,91.21193104058273,13.637517515914169,-0.4356017051077566,-0.4356017051077566,-0.26505903966648003,true,0.0,13.637517515914169,0.13044919397251958,0.13044919397251958,118.1802678435785,5.66373195990433,123.84399980348283,95.42672073827427,-131.15318216780193,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,5.0,7.0,21.3574186366005,89.89021411965491,21.108627162197493,-0.45109293395613603,-0.45109293395613603,-0.27181366482645347,true,0.0,21.108627162197493,0.1976702102568084,0.1976702102568084,127.89572034519999,7.690730008656045,135.58645035385604,94.32780341355303,-127.56956950200924,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,5.0,7.0,21.806287207668134,89.99134055252027,21.558811701231576,-0.4520066259873829,-0.4520066259873829,-0.2709848246854976,true,0.0,21.558811701231576,0.19773023711849916,0.19773023711849916,130.59024773957225,7.586896734374915,138.17714447394715,94.50929691501521,-124.80168450731549,100.0,0.08,0.6,0.27,1.0,false
