gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,5.0,10.947755301845975,91.21193104058273,32.03474653803843,-1.0479385012701905,-1.0479385012701905,-1.8428375699941297,true,0.0,32.03474653803843,0.418021067917481,0.418021067917481,108.66903365096026,0.03515233824791198,108.70418598920817,99.96766238767346,-100.40549315717581,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,5.0,11.25099088856254,91.21193104058273,30.137633778791226,-1.1121282928017144,-1.1121282928017144,-2.045659403309228,true,0.0,30.137633778791226,0.3826664066086627,0.3826664066086627,108.89456999872901,-0.3040034868463595,108.59056651188266,100.27995386396027,-96.58214520893308,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,5.0,11.554226475279107,91.21193104058273,28.481370522764337,-1.169878676835437,-1.169878676835437,-2.2364883279519137,true,0.0,28.481370522764337,0.3521453579123717,0.3521453579123717,109.36095584971808,-0.6188947109949807,108.7420611387231,100.56914013263503,-93.38855218493933,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,5.0,11.857462061995673,91.21193104058273,27.16865075197188,-1.2218404819024151,-1.2218404819024151,-2.415576225343981,true,0.0,27.16865075197188,0.32732432972735453,0.32732432972735453,110.17088518594159,-0.912541774946853,109.25834341099473,100.83521472727641,-91.02790211211716,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,5.0,12.16069764871224,91.21193104058273,26.266237327287584,-1.2652134957027912,-1.2652134957027912,-2.5716212652731096,true,0.0,26.266237327287584,0.30856121306340456,0.30856121306340456,111.39112086827326,-1.1702590891521607,110.22086177912111,101.06174010097773,-89.72656771282635,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,5.0,12.463933235428806,91.21193104058273,25.80203387626004,-1.2998056745510627,-1.2998056745510627,-2.700634652748158,true,0.0,25.80203387626004,0.2957336797174289,0.2957336797174289,113.04956652426168,-1.3855169593489298,111.66404956491274,101.2407905362088,-89.38265913451619,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,5.0,12.63312522295719,91.21945990089743,25.69937373588427,-1.314946761622245,-1.314946761622245,-2.75901129069357,true,0.0,25.69937373588427,0.29065082742949205,0.29065082742949205,114.1312502965846,-1.491015091164181,112.64023520542041,101.32369671320825,-89.44880983726864,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,5.0,12.767168822145372,91.21193104058273,25.802138471961882,-1.3249055230870228,-1.3249055230870228,-2.796817965799016,true,0.0,25.802138471961882,0.2887108201557758,0.2887108201557758,115.17232022697948,-1.55180597597768,113.6205142510018,101.36577975043271,-89.77212481174598,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,5.0,13.070404408861938,91.21193104058273,26.292846992144163,-1.3413925109157203,-1.3413925109157203,-2.858467745950456,true,0.0,26.292846992144163,0.28737603530698935,0.28737603530698935,117.78567785417773,-1.6620545601012362,116.1236232940765,101.43128031399104,-90.65509578140238,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,5.0,13.373639995578506,91.15173918192966,27.627562920339003,-1.3485721262057282,-1.3485721262057282,-2.8783294901288894,true,0.0,27.627562920339003,0.2951174627259618,0.2951174627259618,121.24304288938855,-1.6684811644371318,119.57456172495142,101.3953479238126,-92.14575250294965,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,5.0,13.676875582295072,89.75379814945826,37.2512753364161,-1.3421077549396325,-1.3421077549396325,-2.7634176911513424,true,0.0,37.2512753364161,0.38909550140487237,0.38909550140487237,132.9894044124816,-0.5251134758221967,132.4642909366594,100.39641889305344,-98.40823596189715,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,5.0,13.980111169011638,89.90021343562672,38.838623213879146,-1.3247168554851816,-1.3247168554851816,-2.6881954243881654,true,0.0,38.838623213879146,0.3968762964588167,0.3968762964588167,136.6994013969606,-0.5179071281861467,136.18149426877446,100.38030653942155,-98.58878589712083,100.0,0.08,0.6,0.27,1.0,false
