gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,7.0,8.433693369336932,91.21193104058273,64.078503437348,-1.510034001990463,-1.510034001990463,-2.979038912244294,true,0.0,64.078503437348,1.085416734843995,1.085416734843995,123.11435702270653,-1.1949385454125454,121.91941847729399,100.98010518778442,-94.8303189042261,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,7.0,8.74522847021544,91.21193104058273,63.375036047000336,-1.5580011244689829,-1.5580011244689829,-3.1568840833533045,true,0.0,63.375036047000336,1.0352590111256257,1.0352590111256257,124.59163533850842,-1.4965560122522512,123.09507932625617,101.21577240978554,-93.9143696966392,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,7.0,8.919568371417077,91.2212412784926,63.188577612074496,-1.577976582264001,-1.577976582264001,-3.2352605544858597,true,0.0,63.188577612074496,1.0121793442027844,1.0121793442027844,125.62555621199404,-1.6435389120568251,123.98201729993721,101.32562685125599,-93.58632882556685,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,7.0,9.056763571093951,91.21193104058273,63.34853259204431,-1.5906085970604515,-1.5906085970604515,-3.2855028282917504,true,0.0,63.34853259204431,0.9992300559965855,0.9992300559965855,126.74587758970196,-1.727209863349739,125.01866772635222,101.38156156577381,-93.5421454855728,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,7.0,9.36829867197246,91.21193104058273,64.03853370383524,-1.6107005716610747,-1.6107005716610747,-3.369772024510405,true,0.0,64.03853370383524,0.9765233024711621,0.9765233024711621,129.61662440764246,-1.888364861653279,127.72825954598919,101.47842370072644,-93.6239699850264,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,7.0,9.679833772850968,91.0902482464566,65.69652831234073,-1.6159955305299847,-1.6159955305299847,-3.3884555919268218,true,0.0,65.69652831234073,0.9695639977472665,0.9695639977472665,133.4553647222975,-1.8623651987477206,131.5929995235498,101.41524640785653,-94.43328382695381,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,7.0,9.991368873729478,89.6589601066389,77.85894350146756,-1.5910320454774265,-1.5910320454774265,-3.2057746209246627,true,0.0,77.85894350146756,1.1132314655843143,1.1132314655843143,147.79852561757392,-0.4343528671268779,147.36417275044704,100.29474794247474,-99.09128396427529,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,7.0,10.302903974607986,89.74364325911574,80.705473559993,-1.553079076745313,-1.553079076745313,-3.0582202591016343,true,0.0,80.705473559993,1.1190391945928977,1.1190391945928977,152.8258013822489,-0.29028774510354227,152.53551363714536,100.1903083014452,-99.45048113325718,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,7.0,10.614439075486496,89.8283896717711,83.76078450475582,-1.5057450601730558,-1.5057450601730558,-2.8728452930634085,true,0.0,83.76078450475582,1.1273159394222465,1.1273159394222465,158.0618580331613,-0.05787780897076686,158.0039802241905,100.03663060189285,-99.9003169878964,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,7.0,10.925974176365004,89.9130962719517,86.74191980907669,-1.4513928790097852,-1.4513928790097852,-2.6638584439226456,true,0.0,86.74191980907669,1.134150843654175,1.134150843654175,163.22373904363172,0.23951627912802761,163.46325532275975,99.85347393293061,-100.37883915559429,100.0,0.08,0.6,0.27,1.0,false
