gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,6.0,9.445294529452946,91.21193104058273,49.21178808426639,-1.2254837223548278,-1.2254837223548278,-2.2234005245805584,true,0.0,49.21178808426639,0.7443129929603861,0.7443129929603861,115.328849790437,-0.2694824882067067,115.0593673022303,100.23421168960442,-98.24199146125872,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,6.0,9.751952826861634,91.21193104058273,47.3931616920478,-1.2923882229598822,-1.2923882229598822,-2.442939298886068,true,0.0,47.3931616920478,0.6942662449764335,0.6942662449764335,115.65683148007923,-0.6328029155764141,115.02402856450281,100.55014845460882,-95.95829516092351,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,6.0,10.058611124270323,91.21193104058273,45.956777861667476,-1.3513263033248542,-1.3513263033248542,-2.6463192181270605,true,0.0,45.956777861667476,0.652699850817075,0.652699850817075,116.36705573155973,-0.9708547380559731,115.39620099350375,100.84132296357886,-94.06823833205428,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,6.0,10.36526942167901,91.21193104058273,45.01668535613936,-1.399652346038644,-1.399652346038644,-2.8206205331341967,true,0.0,45.01668535613936,0.6204329853140798,0.6204329853140798,117.57357130789242,-1.2615229048690584,116.31204840302337,101.08460208739328,-92.82147673476877,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,6.0,10.671927719087698,91.21193104058273,44.62011643270135,-1.4368613304915585,-1.4368613304915585,-2.961306346506918,true,0.0,44.62011643270135,0.5972962444383647,0.5972962444383647,119.32361046631523,-1.5012609385519258,117.82234952776331,101.27417331649644,-92.23095010547375,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,6.0,10.978586016496386,91.21193104058273,44.79936390547164,-1.462781532970155,-1.462781532970155,-3.0631640752324127,true,0.0,44.79936390547164,0.5829447544279936,0.5829447544279936,121.64946602094633,-1.6819170111037411,119.9675490098426,101.40197663867063,-92.23113859031696,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,6.0,11.132496288485552,91.34810318182218,44.42423631496121,-1.4716176504923153,-1.4716176504923153,-3.106271565818141,true,0.0,44.42423631496121,0.5703556554739327,0.5703556554739327,122.35171033436004,-1.8629022728038993,120.48880806155614,101.5461205922563,-91.66550458583849,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,6.0,11.285244313905075,91.21193104058273,45.586927476313605,-1.4772381842201137,-1.4772381842201137,-3.1214082551720432,true,0.0,45.586927476313605,0.5770737460134284,0.5770737460134284,124.58363767364912,-1.7953751537677118,122.78826251988141,101.46217164159074,-92.6968694478761,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,6.0,11.591902611313763,89.64051381874016,56.236774561014215,-1.47649234199539,-1.47649234199539,-3.0294234550148706,true,0.0,56.236774561014215,0.6930549027772789,0.6930549027772789,137.38009284021055,-0.491578602035921,136.88851423817462,100.35910872783718,-98.68491872361773,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,7.0,6.0,11.89856090872245,89.7238756119356,66.53877879713892,-1.4536761598833157,-1.4536761598833157,-2.934837721130085,true,0.0,66.53877879713892,0.7988814698754451,0.7988814698754451,149.82870515819607,-0.42436650794734804,149.40433865024872,100.2840389454424,-99.14834931672402,100.0,0.08,0.6,0.27,1.0,false
