gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,100.0,0.08,0.6,0.27,1.0,1.0,7.0,1.2227472747274728,12.794082991585348,71.17347653290389,89.5532802816418,89.46900275637408,-0.08957818472335077,0.08957818472335077,-0.0010002188933996871,0.0010002188933996871,-1.580957587066223e-13,NaN,27.72969667126422,27.56018180182675,false,117.02918455820082,76.4501633452632,161.7053367714825,NaN,NaN,NaN
